Settings used

alignment         : ./McCormack_2013-permut-18.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1555584.98661
Scheme AICc       : 3121960.83662
Number of params  : 5342
Number of sites   : 539526
Number of subsets : 528

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset296 = 321923-322015 326106-326287 66185-66424 276041-276133 392558-392620 426027-426231 324588-324637 270591-270654;
	charset Subset297 = 66779-66961 128993-129064 352915-352969 333382-333433 256397-256650 67911-67973 236545-236594;
	charset Subset298 = 432934-433015 443612-443662 439912-439971 408651-408700 411768-411841 75654-75745 122319-122427 66962-67054 225120-225214 280511-280574 304069-304119 267592-267675 323935-324045 517464-517840 85485-85715 178257-178394;
	charset Subset299 = 298898-298947 345111-345162 312154-312303 67281-67395 282654-282875 315997-316429 82327-82379 114973-115221 101138-101349 264603-264818 347967-348299 372613-372703 413441-413727 261109-261368 289403-289531 427454-427595;
	charset Subset300 = 183124-183257 258581-258751 262214-262321 331691-331783 305941-306036 320001-320063 67396-67455;
	charset Subset301 = 365785-365859 246487-246561 502913-502964 519281-519330 67974-68186 253527-253608 363365-363510;
	charset Subset302 = 110479-110594 411531-411586 526114-526164 503976-504068 68242-68292 229798-229862 495492-495715 183074-183123 479241-479460 268011-268114 328180-328362 81596-81776 279477-279850 284931-284985 198442-198532;
	charset Subset303 = 453088-453144 388820-388873 74068-74152 68293-68440 215507-215568;
	charset Subset304 = 68832-68882;
	charset Subset305 = 257484-257692 102804-102883 180023-180347 358101-358306 205155-205404 69408-69700 117976-118045 286428-286478 301811-301928 152925-153145 81988-82097 205748-206055 496871-496945 189879-190017 468272-468333 333141-333381 383262-383424 224594-224704 105131-105361 375437-375711 120336-120551 458631-458827 256741-256794 267787-268010;
	charset Subset306 = 348673-348790 384131-384244 213706-213825 69823-69886 455802-455882;
	charset Subset307 = 145078-145149 265326-265393 236250-236352 314296-314349 70051-70129 508848-508911 413356-413440 304362-304561 301242-301508 456750-456965 81777-81906;
	charset Subset308 = 486624-486766 70130-70272 82098-82223 229435-229500 410186-410280 491025-491074 206941-207031;
	charset Subset309 = 224705-224954 265737-265886 302545-302752 469825-469876 230759-230808 510241-510592 447752-447936 347277-347462 384537-384686 171178-171363 328931-329116 188730-188822 161834-162107 70500-70564;
	charset Subset310 = 118046-118266 106953-107163 227969-228243 232636-232692 239104-239172 388976-389378 538649-538838 151923-152125 97195-97386 388146-388223 319616-319844 71316-71408 223123-223381 514776-515063 453919-453971 519979-520164 268115-268187 396398-396455;
	charset Subset311 = 397493-397598 71892-71947 462809-462871 76168-76332 120163-120335 261817-261945 488285-488368 196124-196253 527618-527805 321051-321303 476637-476689 343662-343834 116968-117229 282604-282653;
	charset Subset312 = 144741-144858 98994-99061 233899-233969 96272-96415 72115-72177 164941-165002 419487-419544;
	charset Subset313 = 409259-409473 273839-273904 210604-210653 72178-72254 324371-324426;
	charset Subset314 = 450097-450155 262565-262619 72319-72578 508304-508418 104500-104558 518987-519053 125491-125540 376643-376705 269376-269500 358782-359006 107426-107940 225568-225641 274725-274815 462094-462157 436693-436896;
	charset Subset315 = 242010-242063 382798-382953 94137-94217 78916-78976 296075-296126 249737-249826 511747-511824 228655-228838 73772-73824 299947-300138 424795-424847 154776-154825 87235-87342 148839-148928 386159-386216;
	charset Subset316 = 121111-121160 74014-74067 74153-74234 340803-340855 361496-361546 469500-469560 407030-407129 118724-118804 445682-445733 533628-533680 507428-507510 124051-124174 217435-217525 85716-85807 523653-523850 190018-190119;
	charset Subset317 = 251080-251308 470874-471133 158500-158588 202975-203024 85218-85268 383425-383491 197784-197833 178465-178578 190194-190404 193660-193727 75062-75147;
	charset Subset318 = 356555-356663 138858-138912 75330-75444 470395-470525 525126-525175 476248-476308 458498-458550 192186-192391 76915-76997 432432-432519;
	charset Subset319 = 372826-372916 286815-286872 76333-76382 245162-245213 234184-234309 485506-485577 491270-491380;
	charset Subset320 = 175456-175549 243385-243572 270867-270995 242345-242473 212538-212623 232915-233044 213380-213516 184542-184653 462034-462093 400153-400232 273759-273838 395211-395405 76383-76661;
	charset Subset321 = 77132-77257 413017-413130 237500-237564 162876-162978 323060-323109 485754-485804;
	charset Subset322 = 77258-77317 459734-459783;
	charset Subset323 = 77580-77686 417828-417877 90096-90159 273204-273304;
	charset Subset324 = 511499-511598 343611-343661 333851-333951 209880-209956 413287-413355 78020-78295 101406-101493 133469-133649 291124-291188 321633-321922 144121-144283 133714-133897 274984-275199 204313-204473 536395-536586 334549-334700;
	charset Subset325 = 379547-379664 326860-326934 164519-164580 498781-498853 331636-331690 518333-518456 187397-187446 162534-162586 386006-386158 193341-193452 78296-78346;
	charset Subset326 = 78347-78615 175550-175859 89449-89552 490612-490898 259994-260279 387481-387659;
	charset Subset327 = 174974-175043 142191-142263 506833-506889 355763-355827 381133-381222 163815-163865 440616-440665 78616-78665 92808-92875 386613-386663;
	charset Subset328 = 78666-78915 130627-130695 279427-279476 507771-507889 465007-465056 155459-155526;
	charset Subset329 = 468680-468729 142990-143052 155527-155579 79044-79109 389594-389693 449475-449608 506890-506988 492670-492734;
	charset Subset330 = 127354-127439 79770-79819 352284-352463;
	charset Subset331 = 185178-185244 506989-507175 488875-489002 80091-80179 164068-164223;
	charset Subset332 = 507511-507717 236810-236859 465540-465643 412373-412482 449023-449078 539277-539526 488825-488874 322262-322426 314968-315076 294717-294775 80180-80288 374211-374262 366157-366239 122250-122318 262164-262213;
	charset Subset333 = 80904-80993 406546-406691;
	charset Subset334 = 181237-181377 106143-106201 241812-241959 300863-301046 404867-404924 343332-343423 426742-426964 399247-399562 523968-524315 409079-409163 80994-81162;
	charset Subset335 = 81438-81496 434488-434537 269728-269871 521522-521580;
	charset Subset336 = 365306-365448 435932-436102 231684-231913 341417-341592 497284-497372 298711-298897 272329-272495 246794-246875 338402-338461 82380-82526 243258-243334;
	charset Subset337 = 473219-473496 291797-292032 492902-492987 419655-419708 218686-218992 461735-461818 474065-474149 82587-82636 530497-530611 258085-258175 525898-525949 363799-363915;
	charset Subset338 = 372191-372344 83114-83180 155864-156004 431444-431695 513450-513648 415701-415831 148447-148696;
	charset Subset339 = 349459-349511 527496-527566 469667-469741 451624-451716 343094-343159 115975-116064 155128-155177 408599-408650 357335-357503 83237-83356;
	charset Subset340 = 83499-83550 188823-188937 99062-99308 524847-524901 376706-376811 392969-393018 456504-456566 497884-497975;
	charset Subset341 = 87175-87234 119603-119676 83702-83955;
	charset Subset342 = 135323-135701 288417-288739 93967-94136 309518-309901 227163-227345 97631-97698 319428-319499 84251-84300 533440-533627 431956-432130 481862-482091 429665-429714 442261-442386 407130-407267;
	charset Subset343 = 84835-84884;
	charset Subset344 = 320182-320510 306037-306166 271098-271166 86229-86334 249827-249880 86001-86177 210654-210842 320128-320181 466756-466817 313004-313063 480336-480416;
	charset Subset345 = 361778-361951 359993-360045 214663-214809 393019-393219 291391-291628 277554-277856 164224-164318 86504-86722 149352-149477 293914-294057;
	charset Subset346 = 87576-87648 338066-338160 270996-271047;
	charset Subset347 = 147346-147494 132214-132334 353524-353734 443023-443209 497572-497631 408142-408240 407981-408031 114400-114670 317927-318049 225642-225846 88544-88661 307106-307262 337992-338065 469023-469074 144912-144961;
	charset Subset348 = 279906-279958 190405-190488 88739-88891 381694-381745 499119-499205 477982-478131 531834-531887 168242-168304;
	charset Subset349 = 109256-109342 89013-89153 377430-377684 429490-429612 238781-239052 124347-124519 267020-267101;
	charset Subset350 = 177965-178046 297828-297902 89638-89703 483112-483238 143289-143369 266234-266409;
	charset Subset351 = 139755-139866 301929-301978 329117-329166 499568-499808 136932-136982 414479-414722 142264-142501 90333-90386 119985-120112;
	charset Subset352 = 515389-515461 422165-422285 90887-90936 306925-306995;
	charset Subset353 = 414885-414975 157739-157972 91437-91490 211613-211678 253037-253143;
	charset Subset354 = 513772-514081 93531-93613 449230-449315 114757-114806 380848-381041 369733-369831 486870-487063 160656-160809 524902-524979 131625-131691 219047-219136 508251-508303 139253-139527 94374-94423 93273-93332 162699-162784;
	charset Subset355 = 94276-94373 290109-290339 176127-176298 427748-427810 403268-403400 440951-441219;
	charset Subset356 = 339327-339491 94621-94823 126107-126158 472571-472622 442034-442116 378093-378142 186831-186951 133324-133375 409572-409676 528177-528330;
	charset Subset357 = 94824-94928 450935-451012 499809-499859 364916-365062;
	charset Subset358 = 131818-131914 95158-95207 459000-459082 480524-480610;
	charset Subset359 = 267676-267736 482092-482254 336390-336439 128342-128417 110063-110127 353785-353883 397665-397748 95267-95365 110423-110478 272793-272901 117578-117733;
	charset Subset360 = 260564-260639 537614-537727 253441-253526 512943-513035 494584-494791 394732-394851 447297-447434 232014-232090 95971-96064 347632-347916 292377-292436;
	charset Subset361 = 96205-96271 443210-443260;
	charset Subset362 = 344101-344161 96416-96465 418375-418424;
	charset Subset363 = 320845-320941 96933-97013 212683-212783 129319-129402 229923-229972 108247-108549 288836-288889 409829-409902;
	charset Subset364 = 440718-440767 252255-252348 215774-215823 98163-98218 292959-293010 404716-404866 405514-405576 355579-355684;
	charset Subset365 = 435114-435186 372520-372612 336440-336489 375180-375362 360970-361019 98860-98928 227346-227397;
	charset Subset366 = 99767-99953 206116-206222 494534-494583 397431-397492 484285-484382 129235-129318;
	charset Subset367 = 149799-150168 264819-264945 117888-117975 521785-521835 99954-100060 372139-372190 378818-378873 446938-447032;
	charset Subset368 = 384245-384320 166273-166348 101494-101698 334409-334495 247840-247945 197588-197783 480762-480836;
	charset Subset369 = 157292-157367 102574-102627;
	charset Subset370 = 279361-279426 444904-444954 103089-103141 214542-214662 499860-499931 138416-138665 221260-221407 144067-144120 107941-107996 398954-399079 114671-114756 402729-402854 202812-202877;
	charset Subset371 = 103912-104082 457888-458215 301097-301241 300334-300402 336603-336760 367420-367469 169646-169698 377685-377789;
	charset Subset372 = 238429-238480 223382-223436 104449-104499 526545-526608;
	charset Subset373 = 341167-341234 164876-164940 340856-340930 235538-235688 291036-291123 297995-298171 104976-105130 530969-531019 261422-261518;
	charset Subset374 = 421115-421186 105613-105675 257693-257832 396578-396745 296127-296441 342536-342788 256651-256740 335680-335742 225031-225119 347129-347181 186557-186615 189326-189460 238481-238615 196788-196852 194418-194467 310027-310076;
	charset Subset375 = 494340-494392 152546-152596 361631-361680 137774-137836 106445-106539 223645-223740 219945-220158 533119-533201 165577-165627 329831-329891 512441-512541;
	charset Subset376 = 109030-109094 506246-506307 130826-130968 243927-244020 341098-341166;
	charset Subset377 = 451854-452022 194683-194863 109095-109255 455006-455228 358035-358100 358699-358781;
	charset Subset378 = 109613-109711 284475-284524 218033-218105 214950-215001 380125-380176;
	charset Subset379 = 113114-113181 109712-109766 316857-316927 528999-529048;
	charset Subset380 = 530665-530968 450613-450721 356664-356790 110290-110339 204474-204628 220994-221177 205405-205604;
	charset Subset381 = 124590-124649 219894-219944 141108-141199 528397-528448 501082-501179 451013-451103 124772-124971 327285-327580 110595-110649 282181-282326;
	charset Subset382 = 475194-475306 112062-112124 259159-259449 299891-299946 387750-387882;
	charset Subset383 = 175143-175201 444179-444246 305873-305940 160413-160604 112481-112530;
	charset Subset384 = 113516-113566 131759-131817 294903-295032 455883-455933 457258-457311 284124-284177;
	charset Subset385 = 401839-402023 158308-158499 385108-385199 208511-208734 170807-171113 249184-249354 113567-113689;
	charset Subset386 = 116202-116267 154132-154266 293338-293392 175044-175142 161239-161388 357932-358034 403035-403190 502400-502461 169337-169574 113745-113842 476372-476485 271167-271353 193827-193896 216898-216956;
	charset Subset387 = 178579-178641 537409-537613 134050-134363 483639-483688 317877-317926 198825-199042 358307-358382 113843-114224;
	charset Subset388 = 439185-439365 464939-465006 435863-435931 181378-181442 222207-222439 114807-114972 503324-503551 489976-490025 352562-352659 497446-497521 175860-175952;
	charset Subset389 = 425781-426026 322865-322984 348370-348482 133650-133713 398846-398895 144487-144552 273305-273355 297465-297565 347463-347531 115289-115339 365913-365963 490538-490611 350599-350925 271404-271535;
	charset Subset390 = 450348-450470 466626-466755 135994-136266 527218-527443 335394-335566 115518-115601 524316-524394;
	charset Subset391 = 452482-452633 252815-253036 527892-528043 499206-499317 431166-431251 391941-392140 166557-166749 299342-299536 216957-217122 116065-116201 313323-313497 437456-437580 141757-141823 427596-427667 172825-172904 145629-145878 198203-198345 382661-382797;
	charset Subset392 = 231209-231454 132087-132213 506531-506744 476933-477092 528044-528176 154826-155044 355685-355762 276562-276729 116351-116466;
	charset Subset393 = 380357-380681 536587-536650 280393-280459 355149-355241 393325-393609 290840-291035 161690-161783 117230-117312 513208-513270;
	charset Subset394 = 118861-118910 199472-199521 400761-400817 513649-513713 200662-200733 196443-196533;
	charset Subset395 = 167683-167736 449316-449396 241712-241761 171890-172110 348791-349053 208785-208861 525643-525723 197406-197587 455229-455299 408421-408548 219137-219295 119677-119818 234366-234428;
	charset Subset396 = 386421-386612 174746-174973 416049-416127 346592-346657 411319-411368 404638-404715 121277-121443 493469-493662 427811-427879;
	charset Subset397 = 239405-239491 364369-364422 532407-532652 286763-286814 227800-227915 518111-518160 463034-463116 190489-190560 123007-123058;
	charset Subset398 = 495237-495362 475126-475193 123810-123872 403451-403500 366240-366371 364817-364915;
	charset Subset399 = 127776-127830 204703-204767 459362-459733 426658-426741 441220-441269 190997-191046 339181-339230 236595-236809 338736-338822 322427-322526;
	charset Subset400 = 476057-476188 128860-128992 290054-290108;
	charset Subset401 = 131692-131758 315394-315524 184654-184706;
	charset Subset402 = 131915-132086 429868-430090 439781-439911 217957-218032;
	charset Subset403 = 133376-133468;
	charset Subset404 = 389842-389922 397036-397269 135250-135322;
	charset Subset405 = 469367-469436 380682-380787 381374-381431 480687-480761 138361-138415;
	charset Subset406 = 504329-504400 139661-139754 287523-287688 460669-460718 487647-487826;
	charset Subset407 = 479987-480106 139925-140034 437370-437455 530612-530664;
	charset Subset408 = 221620-221699 348623-348672 140686-140778 475357-475606 457780-457829 342918-343042 306167-306216 249094-249183 465644-465696 511884-512006;
	charset Subset409 = 500090-500231 373359-373577 516751-516875 140965-141107 222990-223054 502462-502515 220517-220584 286479-286616 200149-200385 196534-196787 505518-505604 489534-489723 487118-487184 386664-386785 539171-539276;
	charset Subset410 = 141992-142079 449931-449996 198723-198774;
	charset Subset411 = 157973-158075 484837-484936 143705-143797 358646-358698 164757-164875;
	charset Subset412 = 180602-180778 464257-464531 211199-211248 144431-144486;
	charset Subset413 = 329767-329830 212784-212857 145150-145200 159408-159461;
	charset Subset414 = 207099-207470 236403-236544 344980-345110 406855-406969 395119-395210 332414-332465 430964-431165 392191-392252 147031-147292 344690-344742 479625-479674 324638-324821;
	charset Subset415 = 502516-502707 263734-263928 169196-169277 397270-397380 147774-147844 336490-336602 366659-366741;
	charset Subset416 = 266088-266169 148205-148258;
	charset Subset417 = 471578-471665 176826-176875 185649-185699 148697-148838 309084-309244 211679-211743;
	charset Subset418 = 149693-149742 382954-383020 427082-427133 423371-423421;
	charset Subset419 = 319500-319615 149743-149798 310872-310925 421247-421299;
	charset Subset420 = 405577-405676 406761-406854 198346-198441 454641-454731 150302-150510 298948-299095 341367-341416 534888-535033 224123-224172 456199-456359 301979-302140 465755-465816 332579-332655 300581-300639 398577-398650 311658-311721;
	charset Subset421 = 150511-150563 481462-481531 219593-219667 533681-533742;
	charset Subset422 = 412560-412767 174416-174470 151716-151767 315294-315393 313628-313690 233812-233898 506481-506530;
	charset Subset423 = 152259-152495;
	charset Subset424 = 272718-272792 534671-534814 455300-455429 285474-285578 255253-255430 328525-328670 154267-154316 351755-351805;
	charset Subset425 = 154429-154478 333799-333850;
	charset Subset426 = 350468-350518 269660-269727 154479-154655 473497-473549;
	charset Subset427 = 177850-177964 286192-286247 522688-522779 234543-234649 155045-155127 361681-361777 395456-395523 402440-402533 216333-216408;
	charset Subset428 = 259678-259743 490486-490537 156246-156369;
	charset Subset429 = 467612-467867 448323-448372 363567-363645 156424-156506;
	charset Subset430 = 157240-157291 399563-399742 523603-523652;
	charset Subset431 = 275471-275522 437707-437756 159356-159407;
	charset Subset432 = 532290-532344 159794-159864 383960-384032 320511-320560 398651-398754 211744-212038 316430-316480 369568-369732 361952-362012 497373-497445;
	charset Subset433 = 248359-248517 460188-460559 251955-252169 317119-317441 437261-437369 323715-323826 531110-531240 512166-512362 223055-223122 159865-159994 504454-504515 424729-424794 203803-204042 353020-353094 330116-330410;
	charset Subset434 = 447033-447246 205666-205747 159995-160044 442720-442790 172439-172504 342479-342535;
	charset Subset435 = 168543-168785;
	charset Subset436 = 170223-170272 513348-513449;
	charset Subset437 = 417156-417215 406692-406760 501504-501572 187038-187093 399080-399191 220857-220906 277857-277906 172505-172604 362013-362062 523915-523967 267102-267164 178155-178256;
	charset Subset438 = 497522-497571 375932-376075 489177-489244 261369-261421 172605-172824;
	charset Subset439 = 376144-376201 289935-290053 218993-219046 172905-173073 442636-442719 510593-510941 180348-180426 492512-492619;
	charset Subset440 = 174059-174138;
	charset Subset441 = 174227-174325 527567-527617;
	charset Subset442 = 174663-174745 361127-361225 276381-276430 310470-310583;
	charset Subset443 = 175953-176025 377173-377326 430816-430865;
	charset Subset444 = 453145-453230 176299-176348;
	charset Subset445 = 176569-176618;
	charset Subset446 = 519585-519678 177094-177183;
	charset Subset447 = 177184-177233 229501-229570 281760-281825 533202-533282 392621-392684 493402-493468 410281-410486 465057-465122 338823-338893 247144-247294 379476-379546 441889-442033;
	charset Subset448 = 201135-201228 515115-515170 184707-184763 339100-339180 408092-408141 407931-407980 454527-454640 177453-177519;
	charset Subset449 = 477145-477277 349512-349940 340575-340802 514082-514256 330678-331059 461869-462033 177520-177691 507890-508009 323241-323301 461099-461330 213826-214064 211249-211409;
	charset Subset450 = 315077-315230 194977-195030 178395-178464 217526-217576 526609-526658;
	charset Subset451 = 514589-514662 178902-179116 225373-225567 387429-387480;
	charset Subset452 = 255431-255555 482588-482637 179414-179469 520758-520807 528749-528803 418812-418903 511060-511237 209170-209220;
	charset Subset453 = 180779-180858 449747-449860 244799-244969 273492-273595 292663-292732 416546-416607;
	charset Subset454 = 197122-197298 181838-181917 199679-199957;
	charset Subset455 = 532095-532171 352464-352561 183941-184000 271354-271403;
	charset Subset456 = 248665-248714 264491-264544 184097-184146;
	charset Subset457 = 357271-357334 244690-244741 325849-325974 189461-189528 489724-489775;
	charset Subset458 = 189829-189878 228418-228475;
	charset Subset459 = 495826-495877 465697-465754 345437-345486 248834-248902 192442-192516;
	charset Subset460 = 421486-421535 265887-265967 514714-514775 373977-374051 194624-194682 253819-253868 368848-368898;
	charset Subset461 = 326368-326475 481259-481346 335952-336008 488672-488824 385336-385438 371327-371478 206387-206438 522780-522844 196001-196123 200386-200661 200734-200855 257430-257483 342429-342478;
	charset Subset462 = 197299-197405 422813-422872 201626-201680;
	charset Subset463 = 199043-199094 238616-238665;
	charset Subset464 = 199598-199678 505605-505663 480107-480168 306860-306924;
	charset Subset465 = 208735-208784 520408-520527 201923-201994 322180-322261;
	charset Subset466 = 203194-203273 315525-315577 396899-396950;
	charset Subset467 = 496605-496663 204629-204702;
	charset Subset468 = 209221-209298 398121-398184 512116-512165;
	charset Subset469 = 484709-484836 437900-438078 265027-265325 360101-360195 256125-256174 379320-379475 249355-249583 209729-209879;
	charset Subset470 = 529684-529742 210149-210210 256347-256396 412226-412314;
	charset Subset471 = 389694-389775 336934-336983 384321-384390 440464-440615 212120-212170 377901-377990;
	charset Subset472 = 217123-217264 352970-353019 538511-538648 294058-294107 470720-470805;
	charset Subset473 = 539091-539170 221408-221619;
	charset Subset474 = 223863-223922 284802-284930;
	charset Subset475 = 300282-300333 225322-225372;
	charset Subset476 = 432831-432933 340370-340434 280814-280912 335567-335679 402855-402921 227113-227162 415650-415700;
	charset Subset477 = 234910-235053;
	charset Subset478 = 235054-235147 384478-384536 523311-523362;
	charset Subset479 = 237838-237922;
	charset Subset480 = 436491-436641 237923-238047 461609-461734;
	charset Subset481 = 242728-242878;
	charset Subset482 = 250050-250154 341887-341988 255124-255174 401065-401246 490026-490105 245293-245541 418904-419032;
	charset Subset483 = 443912-443961 248518-248568 260280-260332;
	charset Subset484 = 500354-500496 394565-394614 251481-251559 400464-400681;
	charset Subset485 = 359388-359437 258020-258084 255072-255123 362470-362519 399793-399939;
	charset Subset486 = 257018-257116 295243-295414 385439-385653 270267-270362 268249-268475 433453-433554;
	charset Subset487 = 282876-282934;
	charset Subset488 = 343043-343093 290790-290839;
	charset Subset489 = 292140-292269;
	charset Subset490 = 446745-446873 376812-376953 415141-415211 447247-447296 298601-298710 446687-446744;
	charset Subset491 = 305132-305229 327113-327231;
	charset Subset492 = 305230-305340 432690-432748;
	charset Subset493 = 307749-307804 515064-515114 372704-372775 367470-367545;
	charset Subset494 = 379837-379962 310926-311106;
	charset Subset495 = 312097-312153 528804-528998;
	charset Subset496 = 314063-314112 322082-322179 324427-324490;
	charset Subset497 = 505664-505835 521265-521377 324130-324303 511288-511392 448706-448790;
	charset Subset498 = 325594-325764;
	charset Subset499 = 501953-502274 334701-334761 491642-491732;
	charset Subset500 = 341989-342045 464185-464256;
	charset Subset501 = 500232-500282 346204-346272;
	charset Subset502 = 349136-349232 359643-359698;
	charset Subset503 = 365063-365149;
	charset Subset504 = 370478-370574;
	charset Subset505 = 370575-370698;
	charset Subset506 = 373138-373358;
	charset Subset507 = 373841-373894;
	charset Subset508 = 379786-379836;
	charset Subset509 = 391634-391940;
	charset Subset510 = 394852-394912 414811-414884 451538-451623 394265-394333;
	charset Subset511 = 399743-399792 464532-464604;
	charset Subset512 = 407268-407317;
	charset Subset513 = 422286-422344;
	charset Subset514 = 422345-422415;
	charset Subset515 = 451104-451234 423843-423893;
	charset Subset516 = 436642-436692;
	charset Subset517 = 438079-438136;
	charset Subset518 = 447604-447662;
	charset Subset519 = 447663-447751;
	charset Subset520 = 458828-458949;
	charset Subset521 = 481112-481180;
	charset Subset522 = 484937-484989 516039-516101;
	charset Subset523 = 489245-489319;
	charset Subset524 = 491586-491641;
	charset Subset525 = 492620-492669;
	charset Subset526 = 496946-496995;
	charset Subset527 = 515462-515535;
	charset Subset528 = 520165-520215;
