Settings used

alignment         : ./McCormack_2013-permut-19.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1555906.87398
Scheme AICc       : 3122502.61065
Number of params  : 5292
Number of sites   : 539526
Number of subsets : 523

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset140 = 107922-107972 451153-451234 94800-94928 20787-21107 338514-338578 80226-80288 539091-539287 322332-322426 327385-327461 103581-103633 55526-55821 314894-314943;
	charset Subset141 = 254149-254198 152705-153007 21108-21394 330280-330515 281646-281698 469500-469550 447846-448033 110340-110392 34324-34420 388149-388323 366939-366994 379615-379664 353884-353971 229664-229871 494303-494397 249355-249411;
	charset Subset142 = 493271-493404 493029-493118 438632-438788 84050-84200 75706-75760 107164-107262 194199-194261 436596-436692 176050-176126 185361-185448 485758-485815 21395-21453 376521-376575 450475-450612 258873-258951 81596-81709 430478-430578;
	charset Subset143 = 498640-498780 468578-468640 129978-130216 345515-345594 113609-113689 255771-255936 398059-398184 536651-536924 478002-478051 186459-186665 21454-21623 463053-463116 389760-389823;
	charset Subset144 = 297792-297869 79044-79103 86100-86150 497164-497219 537858-538111 21729-21783 242879-242961 427418-427667 240127-240235 460188-460292 289681-289748;
	charset Subset145 = 525724-525790 21784-21934 82779-83034 400911-401047 98674-98762 436236-436286 537614-537760 534683-534814 226877-226951 383653-383848 120809-120858 243024-243257 122428-122514 68441-68601;
	charset Subset146 = 427162-427211 291629-291716 509835-509948 408376-408485 387429-387482 404036-404303 57117-57414 370965-371069 495219-495274 534146-534210 21935-21984 28846-28911;
	charset Subset147 = 29672-29739 151357-151580 456001-456148 21985-22064 154898-155044 140225-140324 512065-512115 452620-452790 481573-481664 348696-348790 118146-118266 514370-514506 170449-170663 504706-504812;
	charset Subset148 = 22065-22120 442591-442640 269013-269062 460669-460718 159233-159355 220944-220993 280224-280315;
	charset Subset149 = 451235-451307 505771-505820 255073-255123 196463-196787 22121-22170 45802-45870 183967-184020 296984-297041 59181-59230 533440-533543 227346-227401 112891-112946 527656-527751 324356-324440 411217-411393 269562-269659 508263-508332 130826-130878 458113-458164 426877-426964;
	charset Subset150 = 22227-22320 230918-231042 47073-47122 387750-387882 66081-66184 475808-475970 181524-181704;
	charset Subset151 = 431276-431443 22646-22745 28430-28479 392093-392194 320680-320870 493941-494009;
	charset Subset152 = 397124-397192 368536-368589 525430-525480 23236-23286 178748-178806 89154-89236 315170-315230;
	charset Subset153 = 261387-261518 23596-23662 519526-519625 457727-457779 318624-318696 125735-125890 448373-448654 52091-52180 437261-437385 27836-27923 537404-537613 421871-422026 87023-87079 407318-407397 344606-344783 428127-428288 531106-531240 218094-218240;
	charset Subset154 = 145475-145734 105898-106024 117888-117946 452496-452619 23829-23937 252815-253046 246006-246486 253939-254086;
	charset Subset155 = 24259-24422 211328-211377 83398-83466 220350-220460 399080-399139 493620-493738;
	charset Subset156 = 24423-24536 449997-450046 88615-88677 493739-493790 408549-408598 188681-188754 67221-67307 362666-362772 242228-242344 308324-308399 357237-357503 65358-65414 265181-265286;
	charset Subset157 = 180602-180719 24607-24678 345808-345994 248580-248664 449747-449800;
	charset Subset158 = 150352-150724 406907-407029 457021-457246 121077-121126 237646-237695 177094-177190 24937-25155 497524-497577 494741-494791 213097-213325 349941-350135 71369-71463 512943-513074;
	charset Subset159 = 256964-257116 169196-169412 481347-481501 168252-168317 245606-245710 474267-474535 25773-25985 34936-35090 455583-455666;
	charset Subset160 = 228655-228744 41161-41224 367420-367473 514269-514319 25986-26071 452415-452495 275428-275477;
	charset Subset161 = 282435-282800 530969-531042 385594-385733 60830-60918 369097-369264 80835-80988 285474-285812 264160-264345 225409-225474 490950-491003 473090-473170 256795-256871 308697-308753 259340-259393 322581-322645 408241-408375 272662-272792 161854-161939 240236-240285 362052-362102 191338-191563 259686-259993 26199-26331;
	charset Subset162 = 390130-390187 204857-204911 193006-193071 386006-386055 26332-26381;
	charset Subset163 = 99915-100009 493405-493468 213426-213516 127085-127137 76333-76602 26656-26859 170223-170290;
	charset Subset164 = 306714-306770 241263-241416 451308-451426 270120-270169 67123-67220 112727-112890 26860-26953 230724-230861 478760-478833;
	charset Subset165 = 402835-402901 413991-414059 26954-27040 27784-27835 367118-367419 130217-130296 218241-218291 251955-252045 258166-258215;
	charset Subset166 = 104114-104202 27273-27326 305970-306036 186952-187064;
	charset Subset167 = 86803-86884 27547-27783 536497-536650 509186-509450 77190-77287 324697-324748 54091-54156 122515-122645 163061-163162 230365-230425 179285-179363 214833-215001 119457-119602 215709-215972 239053-239216 503036-503179 400318-400463 64681-64865 59447-59698 251680-251790 280378-280510 533329-533439;
	charset Subset168 = 361877-361951 334948-335009 408701-408809 294227-294294 44017-44240 365588-365638 123445-123569 216957-217078 476773-476849 105848-105897 532345-532701 65135-65236 42238-42326 204586-204703 125524-125641 191149-191231 267020-267134 27924-28062 441016-441107;
	charset Subset169 = 295043-295242 410396-410446 28136-28194 525791-525895 512592-512868 490486-490685 343366-343423 191933-192016;
	charset Subset170 = 198473-198610 28195-28429 440230-440280 267863-268114 70565-70636 93733-93966 69833-69925 482657-482994 359947-360100 51626-51860 218732-218992 511665-511746 102931-103141 36497-36755 449610-449693;
	charset Subset171 = 28548-28795 100624-100689 116351-116485 518428-518616 234263-234323;
	charset Subset172 = 502142-502200 464257-464306 28796-28845 370660-370776;
	charset Subset173 = 482197-482511 387883-388083 61717-61802 228244-228315 252349-252442 229513-229570 207207-207262 462034-462226 367670-367880 278645-278737 153882-154051 492165-492324 385202-385252 28912-28995 270460-270527 533119-533275;
	charset Subset174 = 143653-143703 346103-346155 28996-29141 220707-220796 111988-112124;
	charset Subset175 = 29142-29315 365913-365962 440897-440950 405514-405631 30017-30072 109936-109987 216200-216307;
	charset Subset176 = 236903-236969 29443-29492 318697-318896 241712-241804 448806-448875 222266-222317 31829-31893 34883-34935 506415-506532;
	charset Subset177 = 261924-262103 382117-382333 432131-432329 231382-231605 132432-132509 123653-123988 33974-34129 171772-171950 513942-514081 29493-29671 386421-386517 185785-186009;
	charset Subset178 = 363845-363902 29793-30016 149645-149720 151175-151301 331323-331374 86457-86604 80343-80395 317623-317695 289499-289561 51290-51348 219731-219974 501180-501229 228316-228400 334409-334501 149062-149137 417330-417379 39116-39295;
	charset Subset179 = 344784-344854 263289-263340 243512-243572 88347-88473 61511-61716 84834-84884 376144-376202 38639-38723 233554-233610 61803-61886 30073-30144;
	charset Subset180 = 223677-223862 89292-89552 297870-297994 403737-404035 260189-260512 424258-424590 176127-176298 212588-212723 30145-30341;
	charset Subset181 = 30342-30636 344162-344271 214273-214364 294776-294990;
	charset Subset182 = 310909-311106 30637-30691 274584-274815 414885-414934 472833-472922 384307-384390 480973-481111;
	charset Subset183 = 60774-60829 286818-286872 31001-31053 218578-218681 295772-295904 429017-429084 226223-226291 88678-88738;
	charset Subset184 = 61357-61460 181705-181760 505264-505313 292754-292841 500497-500564 65237-65290 100499-100623 31108-31215 56149-56204 532886-532976;
	charset Subset185 = 503428-503495 93683-93732 31266-31401 217182-217434 166349-166646 72318-72416 44478-44555 248665-248792 66024-66080 206503-206552 343679-343834;
	charset Subset186 = 369630-369732 31402-31469 139755-139879 142231-142287 249152-249225 370777-370862;
	charset Subset187 = 109862-109935 328245-328294 31470-31519 241562-241711 157911-158223 447592-447751 223505-223624;
	charset Subset188 = 398577-398650 220604-220653 345595-345665 241417-241490 229200-229249 513221-513270 218993-219083 33107-33240 31520-31601 258741-258808 165716-165802 374885-374963 362103-362203;
	charset Subset189 = 427361-427417 382798-382908 65291-65357 521526-521634 265737-265786 31602-31828 386135-386420 56891-57027 538911-539090 139150-139409 172182-172398 281460-281513 288446-288739 62984-63033 63550-63785 517545-517908 162518-162586 372038-372113 342605-342802 331970-332053;
	charset Subset190 = 31894-31968 131506-131625 502500-502560 422950-423086;
	charset Subset191 = 510593-510642 370536-370659 326357-326426 150981-151044 93967-94130 501861-501952 32040-32089 64323-64410 349283-349332 58124-58301 412276-412325 140171-140224 241805-241888 536109-536164 403401-403466;
	charset Subset192 = 224196-224372 32364-32426 253360-253429 441671-442033 157418-157519 89237-89291 77801-78094 133612-133897 352838-352914 517048-517158 70223-70272 328062-328244 307632-307769 435932-436183 247522-247702 67670-67831;
	charset Subset193 = 530137-530303 302192-302421 128910-128997 48682-48752 526915-527074 349071-349177 105726-105847 275778-276009 34421-34694 143858-143984 32670-32799 222207-222265 358449-358647 272306-272495 452791-452961 343160-343312;
	charset Subset194 = 379008-379259 88098-88290 387128-387304 114225-114280 155196-155275 401568-401694 89851-89993 297126-297508 32800-32864 506080-506414 354042-354190 489136-489244 203901-204122 337254-337611 232636-232870 424207-424257 363017-363158;
	charset Subset195 = 325394-325593 411557-411697 32865-32923 366521-366573 111013-111073 415529-415586 229317-229512 167142-167211 176619-176716 39399-39513 286000-286055;
	charset Subset196 = 472225-472436 145234-145474 79837-79950 296512-296696 400061-400317 250168-250253 318276-318460 411904-412089 291819-292032 378886-378935 32989-33048;
	charset Subset197 = 450097-450155 267207-267388 33049-33106 112125-112226 498927-499118 484279-484328 385868-386005;
	charset Subset198 = 149528-149644 290746-290894 68136-68186 324170-324233 33241-33339;
	charset Subset199 = 256125-256234 229000-229049 194073-194138 511010-511059 262104-262189 346444-346496 33340-33427 214783-214832 89676-89731 277458-277553;
	charset Subset200 = 96858-96915 247052-247143 247350-247521 33428-33543 351156-351265 366766-366938 270170-270266 68970-69063 535651-535747 470030-470079 80289-80342 53555-53658 332566-332655 49219-49401 461416-461597;
	charset Subset201 = 97014-97096 387538-387749 64511-64577 466077-466272 332414-332507 346356-346443 270700-270794 91253-91310 74523-74572 58675-58779 470701-470873 33791-33870 456451-456572 117722-117887;
	charset Subset202 = 175176-175455 518112-518172 339723-339904 226292-226398 365795-365912 373359-373625 481502-481572 254737-254847 341150-341207 471309-471372 390616-390763 437760-437899 415141-415231 33871-33922 40665-40803;
	charset Subset203 = 263391-263597 206160-206320 363528-363582 102804-102864 248843-248902 397428-397492 454514-454640 432781-432830 152597-152704 225568-225795 95442-95617 33923-33973 170116-170170 253047-253118 303429-303479 157520-157738;
	charset Subset204 = 134175-134363 34130-34183 206107-206159 505475-505604 290666-290745 126748-126805 418656-418706 113910-114224 410965-411014;
	charset Subset205 = 197789-197842 154052-154132 322972-323059 252552-252714 59988-60117 519626-519704 526545-526594 320942-321130 34184-34273;
	charset Subset206 = 63944-64057 284597-284728 40114-40198 146922-147292 49855-49912 467099-467223 42533-42645 194334-194467 448213-448372 34274-34323 272591-272661 340241-340341 111723-111796 536416-536496;
	charset Subset207 = 278199-278339 532763-532835 49402-49471 47947-48109 34695-34882 166699-166749 311222-311368 490772-490898 257172-257244 459900-459950 188755-188937 500174-500231;
	charset Subset208 = 369868-369972 437195-437260 345202-345297 364736-364816 530497-530780 35402-35463;
	charset Subset209 = 338399-338461 48808-48944 146694-146871 35464-35576 534895-534973 450156-450397 463636-463763 410281-410395 111513-111671 59355-59446 395179-395387 283641-283867 163444-163658 277959-278198;
	charset Subset210 = 319088-319229 197232-197285 471239-471308 300915-300974 35670-35753 83551-83749 337716-337765 118861-118940;
	charset Subset211 = 454328-454449 464769-464956 78773-79043 36196-36304 357112-357182 257495-257565 424150-424206;
	charset Subset212 = 453515-453609 279427-279717 478940-479342 243258-243427 245162-245291 533968-534145 307820-308129 170171-170222 155527-155616 340967-341044 283402-283512 36305-36496 394457-394542 298093-298212 368863-368998 170367-170448 206709-206758 169757-169895 276060-276133 460719-460812 529225-529280 134900-134967;
	charset Subset213 = 324822-325012 355040-355148 345666-345738 36756-36811 83467-83550;
	charset Subset214 = 442387-442590 316146-316532 383902-384130 520112-520407 316533-316750 131451-131505 234087-234183 264686-264966 180536-180601 436184-436235 36812-37055;
	charset Subset215 = 309761-309810 37175-37224 338579-338822 75139-75221;
	charset Subset216 = 78716-78772 262678-262754 400464-400572 38125-38208 75654-75705;
	charset Subset217 = 38209-38265 478475-478679 274189-274270 87740-87864 301704-301810 139880-139929 402286-402439 355293-355578;
	charset Subset218 = 364216-364266 433906-434032 315484-315556 51349-51548 72711-72781 38320-38638 195266-195327 44970-45030 279309-279372 419223-419292 159513-159564 365963-366018;
	charset Subset219 = 236238-236352 213517-213657 522530-522585 439730-439780 38724-38788 265453-265602 361822-361876 478052-478131 242730-242799;
	charset Subset220 = 247757-247945 38789-38848;
	charset Subset221 = 440718-440845 39296-39398 104301-104366 327581-327757 57820-57870 377991-378141 402729-402834 115401-115452 396478-396577 208839-209020;
	charset Subset222 = 531688-531833 346813-346877 317696-317790 39598-39681 254087-254148 333952-334158 127989-128103 185502-185648 407398-407466 535882-535931 409855-409922 278340-278440 256020-256124 531542-531634 303480-303758 123296-123355 280074-280139 274271-274422 421770-421870;
	charset Subset223 = 183610-183966 39862-39999 392951-393018 385336-385541 84251-84413 79488-79677 433648-433727 524847-524898 349390-349479 148310-148394 421317-421459 398722-398845 210542-210661;
	charset Subset224 = 142018-142134 40199-40248 45499-45588;
	charset Subset225 = 357504-357553 168651-168785 452281-452364 492814-493028 242175-242227 521694-521813 40249-40410 251548-251679 368590-368704 335372-335566 222839-222932 131255-131371;
	charset Subset226 = 115602-115651 390764-390813 41837-41891 40586-40664 193561-193657 77704-77800 523474-523650;
	charset Subset227 = 460348-460668 434033-434131 514877-515031 147705-147754 41225-41413 190752-191148 42390-42532 459951-460187 227468-227799;
	charset Subset228 = 492620-492685 119985-120189 41414-41474 119720-119843;
	charset Subset229 = 285098-285153 101138-101231 212969-213096 428065-428126 41604-41665 466726-466781 88851-89012 145150-145233;
	charset Subset230 = 313303-313392 425014-425150 69064-69124 41760-41836 401483-401567 459362-459550;
	charset Subset231 = 117479-117577 108047-108268 511260-511392 393325-393553 41892-42237 233259-233384 451717-451863 393605-393764 127857-127988 87468-87648 237376-237645 463117-463255;
	charset Subset232 = 85723-86000 453918-453971 42327-42389;
	charset Subset233 = 276988-277082 142990-143067 399940-400060 224611-224954 419092-419222 113690-113852 222629-222838 343424-343628 516202-516406 342803-342917 42781-42939 506596-506744 129925-129977 231920-231969 162723-162875 193827-194072 58302-58560 426620-426876 182595-182831 113360-113558 346497-346657 336490-336596 335759-335951;
	charset Subset234 = 42940-42995 305275-305403 398846-398895 127329-127381 114734-114783 319431-319480 481776-481826;
	charset Subset235 = 339957-340112 347092-347276 261109-261335 446450-446744 231043-231123 219543-219667 381774-381823 146180-146264 42996-43193 62637-62983 443499-443808 219975-220158 107973-108046 84464-84525 149899-150206;
	charset Subset236 = 235538-235678 43494-43606 262190-262271 139466-139527 307582-307631;
	charset Subset237 = 106025-106123 43683-43732 116289-116350 53157-53252 173074-173130;
	charset Subset238 = 405280-405441 223123-223173 524967-525058 43946-44016 230862-230917 497683-497732 507771-507838 536165-536310 76224-76332;
	charset Subset239 = 44394-44477 189326-189526 372791-372840 370863-370964 507428-507525 139930-140034;
	charset Subset240 = 411394-411443 271054-271116 336390-336439 44612-44689 285154-285364 378525-378673 146467-146600 270591-270699;
	charset Subset241 = 372345-372435 196308-196462 238379-238430 441621-441670 254479-254736 372841-372916 406425-406501 45031-45180 75425-75597 115180-115339 59295-59354;
	charset Subset242 = 45399-45448 80675-80834 267445-267495 509111-509185 408650-408700 85673-85722 223625-223676 524377-524426;
	charset Subset243 = 159356-159512 422753-422812 254918-255072 179952-180001 381362-381516 184544-184593 45871-45970;
	charset Subset244 = 225066-225115 55449-55525 353444-353523 465426-465475 46331-46380 386518-386568;
	charset Subset245 = 195926-195980 487967-488072 46381-46681;
	charset Subset246 = 524899-524966 73651-73709 359399-359489 46682-46731 435559-435718 521378-521460 193392-193441 355687-355827 299986-300138 481827-482091 444314-444548 228795-228999 73919-74067 140686-140838 256872-256963 369973-370089 429136-429489;
	charset Subset247 = 518907-518986 198720-198771 46904-46962 445957-446064 403348-403400 369579-369629 260137-260188 200317-200385 393019-393079;
	charset Subset248 = 47123-47430 511060-511140 347521-347581 215308-215357 158224-158286 526656-526846 306771-306995;
	charset Subset249 = 327052-327112 130448-130530 61281-61356 462443-462546 47431-47507 258809-258872 315712-315854 527319-527495 47508-47563;
	charset Subset250 = 238027-238129 145791-145878 297509-297565 285813-285867 354191-354357 332981-333108 47564-47669 204258-204473 410447-410737;
	charset Subset251 = 538533-538583 254251-254338 160413-160627 119058-119110 412755-412840 52357-52456 269660-269722 48945-49069 507605-507770 495275-495362;
	charset Subset252 = 439220-439303 49070-49168 333432-333481 494243-494302 134364-134427;
	charset Subset253 = 162985-163060 371610-371669 296163-296232 258648-258740 49169-49218 325787-325912;
	charset Subset254 = 331271-331322 446908-446957 50043-50149 475971-476069 251885-251954 320182-320364 117578-117632;
	charset Subset255 = 124505-124589 181909-181964 50205-50338 238431-238565 250552-250605 179235-179284 147401-147450 282024-282166 73772-73843 332054-332156 421247-421316 448992-449229 413068-413130 249961-250049;
	charset Subset256 = 519755-519860 218483-218577 50396-50545 116543-116746 125120-125237 286760-286817 471921-472049 126035-126150 522123-522206 256397-256600 442182-442386 139592-139669 189706-189797 129551-129870;
	charset Subset257 = 97097-97155 438546-438631 260827-260881 50546-50824 482092-482141 216308-216357 289935-289989;
	charset Subset258 = 59231-59294 398946-399079 240409-240732 50880-51120 525481-525723 526102-526164 264535-264602 450861-450934 210903-211122 469742-469978 110745-110794 506836-506896 168786-168842 289403-289498 454450-454513 240286-240350;
	charset Subset259 = 538325-538532 283024-283119 102040-102089 270996-271053 51121-51189 343629-343678 437900-437975 486213-486384 303759-303883;
	charset Subset260 = 511747-511883 241960-242174 96626-96767 414479-414706 51549-51625 417952-418108 483485-483665 248359-248529 138277-138453;
	charset Subset261 = 281699-281759 121503-121554 235054-235203 52015-52090 336440-336489 302724-302868 135236-135701 381153-381222 467362-467557;
	charset Subset262 = 56097-56148 286248-286451 184021-184096 52181-52356 196788-196837 169896-169967 236595-236848 497097-497163 209242-209298 270528-270590;
	charset Subset263 = 52457-52526 428471-428651 478834-478939;
	charset Subset264 = 202950-203000 314944-315076 60489-60538 52577-52626;
	charset Subset265 = 79951-80007 52627-52721 362291-362340;
	charset Subset266 = 527496-527655 178902-179234 52722-52909 194262-194333 189527-189651 505402-505474;
	charset Subset267 = 352284-352333 52910-52982 292494-292543 65655-65759 305132-305186 492686-492746 71698-71774 459635-459847 355986-356036 500447-500496;
	charset Subset268 = 176480-176618 81988-82134 76655-76862 53985-54034;
	charset Subset269 = 65415-65466 264346-264483 54157-54296 116874-116953 273356-273481 161547-161635 398651-398721 310038-310093 239488-239537 396329-396477 166889-166998 282940-283023;
	charset Subset270 = 54354-54732 244878-245083 137523-137773 59852-59987 383389-383444 122706-122891 299537-299706 491922-492097;
	charset Subset271 = 54840-54975 99064-99113 270267-270459 276852-276932 250882-251308 118551-118636 281514-281645 104630-104832 516596-516875 117633-117721 279373-279426 417559-417884 58561-58674 463444-463495;
	charset Subset272 = 322281-322331 54976-55116;
	charset Subset273 = 164829-164878 123989-124093 55117-55345 113853-113909 527752-527805 121878-121931;
	charset Subset274 = 284051-284123 55822-56096 395891-396188 335952-336193;
	charset Subset275 = 259512-259596 466492-466625 317499-317622 132878-133001 497733-497883 114973-115125 215002-215307 288964-289044 485154-485296 332706-332821 286617-286759 299707-299774 427761-427811 56503-56555;
	charset Subset276 = 186789-186951 232559-232635 520408-520471 528177-528271 339327-339554 475107-475193 509949-509998 366074-366261 442034-442131 256235-256331 225116-225214 102164-102351 427812-427879 182832-182952 66627-66676 464108-464173 353147-353443 56556-56627 220289-220349 377035-377126 481267-481346 175044-175101 189652-189705;
	charset Subset277 = 103142-103374 365524-365587 197957-198111 173859-173956 443344-443393 239267-239404 293200-293392 402490-402579 57028-57116 234324-234428 266691-266878 207549-207784 282167-282243 335567-335695;
	charset Subset278 = 384197-384306 255483-255720 479920-480050 329628-329766 349178-349232 57619-57819 306996-307045 517282-517463 152079-152171 192659-192717 480051-480106;
	charset Subset279 = 57871-58011 60262-60431 536311-536415 356791-356840 178579-178747 340435-340602 494010-494242 145879-146129 333482-333633 99437-99766 125238-125444 390188-390270 123059-123295 483387-483484 347967-348262 358357-358448 317346-317441;
	charset Subset280 = 59794-59851 242444-242560 341465-341592 324491-324696 173957-174058;
	charset Subset281 = 136983-137099 287022-287071 501791-501860 60118-60206 191648-191737 186010-186063;
	charset Subset282 = 466363-466491 495363-495437 483169-483233 85046-85133 88789-88850 246794-246890 486624-486673 395641-395728 213826-213885 70687-70889 60207-60261 462609-462808 155045-155121 335272-335321 186286-186389 466782-466900 187708-188041 78095-78152 82383-82432;
	charset Subset283 = 78296-78377 504813-504904 149799-149898 266088-266195 60432-60488 60539-60588 305919-305969;
	charset Subset284 = 60718-60773 109670-109774 288395-288445 489778-489832 501667-501734;
	charset Subset285 = 387013-387065 189798-189964 334159-334215 69125-69229 229050-229199 315997-316075 60919-61091 173395-173456 381637-381773 334554-334700 173535-173606 497318-497445 110128-110183 366659-366712;
	charset Subset286 = 95267-95351 381824-382064 519466-519525 96140-96204 408032-408123 278441-278555 368270-368418 61887-62033 330566-330720 293443-293675 286873-287021 79387-79487 276463-276561 537158-537342;
	charset Subset287 = 436533-436595 99309-99386 298213-298300 62034-62163;
	charset Subset288 = 482512-482582 62164-62291 535563-535650 110257-110339 284475-284596 456219-456268;
	charset Subset289 = 62353-62564 269723-269870 488672-488765 68822-68871 104438-104558 278556-278644 396702-396898 186390-186458 261336-261386;
	charset Subset290 = 475607-475700 179364-179523 62565-62636 75330-75424 249817-249960 433555-433647 533613-533742 179798-179951 210190-210541 327113-327384;
	charset Subset291 = 180771-180951 233725-233832 200023-200136 63484-63549 162209-162258;
	charset Subset292 = 382909-383147 428819-428888 519861-519910 324304-324355 73844-73918 124184-124246 520472-520573 63786-63866;
	charset Subset293 = 444252-444313 64252-64322;
	charset Subset294 = 216845-216896 64411-64510 394543-394625 157739-157822;
	charset Subset295 = 506020-506079 309961-310037 308130-308243 336866-336915 208520-208572 431544-431639 433206-433331 301647-301703 356530-356790 98284-98355 394796-394888 249412-249591 64630-64680 108550-108642 198971-199155 446745-446907 377863-377940;
	charset Subset296 = 418109-418160 296697-296749 64918-65134 309084-309214 233385-233442 363646-363844 102090-102163 523332-523402;
	charset Subset297 = 70890-70979 306412-306524 368123-368172 65467-65596;
	charset Subset298 = 481205-481266 435881-435931 411810-411903 94131-94197 341098-341149 385734-385805 376643-376708 65760-65867 217435-217559 336340-336389 184953-185025;
	charset Subset299 = 426965-427161 448930-448991 358782-358831 134125-134174 236849-236902 83844-83955 385542-385593 143343-143405 174663-174905 517464-517544 66261-66315 459551-459634 345437-345514 273070-273196 118750-118860 84414-84463;
	charset Subset300 = 261764-261816 168318-168436 136422-136613 287977-288178 344111-344161 447033-447245 212120-212170 66316-66554 488285-488450 325975-326148 67369-67455 222074-222206 202021-202071 455667-455801 410738-410964;
	charset Subset301 = 407467-407634 483234-483386 91588-91644 311107-311156 90414-90481 66779-67036 415777-415839 418982-419091 284802-284858 133002-133096 438065-438222;
	charset Subset302 = 512403-512456 310470-310620 387305-387428 67037-67122 243870-244020 93121-93272 436693-437104 210843-210902 373680-373840 514714-514876 515643-515700;
	charset Subset303 = 190405-190580 153288-153362 468334-468577 386786-386944 163163-163367 185449-185501 527125-527205 272024-272073 143068-143176 413241-413290 326149-326199 84201-84250 186064-186235 165894-166197 509043-509110 492325-492395 463496-463635 345298-345436 135702-135853 67308-67368;
	charset Subset304 = 317442-317498 209887-210073 490043-490105 111374-111512 455802-455928 333634-333717 67600-67669 261817-261873 167212-167261 71892-71982 395456-395589 120190-120274 162876-162984 459083-459132 406857-406906;
	charset Subset305 = 391196-391494 397990-398058 183258-183420 67832-67915 485538-485587 290340-290472 76863-76994 262502-262677 169464-169574 134493-134571 492498-492547;
	charset Subset306 = 265603-265663 68187-68243 250436-250551 140839-140889 496817-496873 88739-88788 413018-413067 322865-322971;
	charset Subset307 = 375087-375270 389379-389462 68301-68440 453865-453917;
	charset Subset308 = 68720-68821 369265-369315 241208-241262;
	charset Subset309 = 68872-68969 156402-156454 388084-388148 110595-110744 405216-405279 175599-175648;
	charset Subset310 = 213658-213773 401048-401246 525950-526043 69588-69700 211378-211478 320001-320081 419516-419604 231209-231381 192186-192244;
	charset Subset311 = 70051-70222 245464-245541 304534-304633 447435-447515 508947-509042 535748-535881 522336-522529 456747-456878 338211-338398 301242-301508;
	charset Subset312 = 308637-308696 361369-361420 336194-336283 486520-486569 70512-70564 323438-323602 448655-448755 326703-326859 128860-128909 501735-501790 514581-514713;
	charset Subset313 = 333382-333431 495826-495875 347868-347966 119111-119218 480361-480416 320415-320613 70637-70686 171364-171424 170291-170366 528804-529028 344855-344979 153146-153287;
	charset Subset314 = 99767-99914 505821-505941 71983-72035;
	charset Subset315 = 190225-190286 531905-531994 72782-73168 88291-88346 263598-263695 289749-289810 116954-117229 155122-155195 342421-342535 237696-237837 112947-113113 417114-417215 379260-379319 254339-254426;
	charset Subset316 = 181761-181837 246715-246793 110795-110894 95352-95441 172523-172604 334811-334896 75062-75138 498002-498078 423087-423333 445627-445707 408486-408548 374480-374567;
	charset Subset317 = 462364-462442 380189-380356 312304-312427 518987-519165 160064-160184 371479-371609 443809-443980 75222-75329 470526-470650 258085-258165 350481-350536 520808-520910;
	charset Subset318 = 386056-386134 418161-418213 255318-255373 162108-162208 420938-421100 334897-334947 187065-187191 96528-96625 97625-97698 361501-361630 75598-75653 286563-286616;
	charset Subset319 = 105565-105725 119603-119719 267135-267206 498863-498926 416101-416150 371197-371340 252715-252764 269871-269930 287251-287300 474605-474660 200386-200491 77082-77131 343313-343365;
	charset Subset320 = 253559-253608 412841-413017 77288-77500 268115-268238;
	charset Subset321 = 95217-95266 194959-195009 92732-92783 517909-517997 77501-77586 220159-220288 362773-362824 174959-175043 104559-104629;
	charset Subset322 = 426027-426094 78666-78715 489408-489533 323115-323187 394889-395118;
	charset Subset323 = 349560-349940 120633-120721 537761-537857 461091-461330 82584-82652 167670-167852 92274-92324 491379-491447 304634-304982 106186-106388 184445-184543 200492-200541 476933-477174 392469-392557;
	charset Subset324 = 83750-83843;
	charset Subset325 = 353834-353883 84526-84767 318223-318275 412090-412147 408901-408982 465761-465869;
	charset Subset326 = 84768-84833 532977-533118 354990-355039;
	charset Subset327 = 152449-152596 85218-85272;
	charset Subset328 = 359582-359637 335207-335271 499568-499718 493469-493619 401247-401408 86001-86099;
	charset Subset329 = 399847-399939 87080-87153 451091-451152;
	charset Subset330 = 87154-87246 404630-404866 489586-489777 257920-258084 391038-391108 371070-371196 489057-489135 94465-94528;
	charset Subset331 = 173607-173752 87247-87342 426569-426619;
	charset Subset332 = 193658-193720 87343-87394 303276-303344;
	charset Subset333 = 327976-328061 337204-337253 93273-93363 377127-377326 97699-98063 165225-165274 87395-87467 189965-190017 519911-519978 514507-514580 89013-89153;
	charset Subset334 = 290527-290665 381517-381636 424786-424852 326427-326545 174906-174958 292663-292753 253723-253938 275200-275427 157368-157417 393828-393877 225877-225977 300403-300630 529749-529801 144487-144552 484087-484165 141717-141773 328414-328481 88474-88614 324234-324303;
	charset Subset335 = 162411-162460 407030-407172 262907-263022 144983-145077 488766-488928 506745-506835 473696-473745 512007-512064 350537-350598 336284-336339 89994-90047 440951-441015 125978-126034 318461-318623 477374-477428;
	charset Subset336 = 378443-378524 297566-297791 304144-304216 90048-90332 330721-330773 232091-232209 402440-402489 266001-266087 524562-524684 383445-383652 240733-240783 351266-351371 227189-227280;
	charset Subset337 = 331191-331270 494919-494984 90333-90413 364154-364215 446302-446449 98064-98116 494678-494740 497220-497317;
	charset Subset338 = 90816-90936 529092-529224 263341-263390;
