Settings used

alignment         : ./McCormack_2013-permut-24.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46170


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1555528.17495
Scheme AICc       : 3121847.2133
Number of params  : 5342
Number of sites   : 539526
Number of subsets : 528

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset350 = 317764-317813 87536-87648 196724-196787 480417-480471 251309-251368 486291-486384;
	charset Subset351 = 378936-379020 446593-446744 419146-419318 523558-523614 449531-449659 382669-382797 92111-92211 326205-326287 87893-88097 152191-152258 372704-372770 318206-318256 430681-430827 222821-223122;
	charset Subset352 = 510007-510115 148322-148394 335567-335784 254199-254248 88474-88571 267389-267464 472050-472099 361369-361463 308080-308129 538264-538324 193341-193408;
	charset Subset353 = 450101-450155 378374-378428 490029-490105 319774-320000 111797-111898 498944-499031 89216-89457;
	charset Subset354 = 402780-402857 91170-91310 165069-165220 90219-90269 518108-518159 344925-344979 275047-275199;
	charset Subset355 = 480877-480934 109678-109753 151632-151749 376074-376143 345995-346044 90270-90332;
	charset Subset356 = 90333-90408 97699-97785 136254-136303 455695-455747 428853-429016 153411-153460;
	charset Subset357 = 256795-256845 90584-90633 530675-530762 218208-218291 374826-374890 355713-355827;
	charset Subset358 = 252160-252289 301509-301660 127989-128106 90937-91070;
	charset Subset359 = 394021-394284 525376-525512 91071-91169;
	charset Subset360 = 474406-474535 453813-453862 517464-517553 415896-415990 144432-144486 91588-91637 268202-268251;
	charset Subset361 = 92587-92784 146162-146211 195991-196040 239580-239631 140922-140974 118667-118860 323524-323601 257288-257346;
	charset Subset362 = 92785-92879 427668-427771 109073-109133 401493-401567 440892-440950 312304-312487;
	charset Subset363 = 404816-404866 287562-287688 94399-94475 500996-501126 479659-479708 339565-339722 300139-300189 506989-507085;
	charset Subset364 = 94529-94716 318461-318569 367482-367532;
	charset Subset365 = 149528-149615 179707-179766 510437-510521 505756-505869 95067-95120;
	charset Subset366 = 449947-449996 408650-408700 96288-96356 331691-331744 362021-362086;
	charset Subset367 = 96357-96465;
	charset Subset368 = 113690-113845 96664-96767 412959-413130 343079-343159 520513-520568 492556-492619 536056-536108 111306-111355;
	charset Subset369 = 422530-422812 357967-358043 97014-97107 309459-309757 521378-521463 134364-134430 521850-521997;
	charset Subset370 = 97464-97564 179449-179558 214900-215001 530969-531032 422416-422470 263368-263445;
	charset Subset371 = 274127-274192 278065-278220 366714-366770 144023-144182 97786-97836 493341-493401 263083-263205 311162-311212 372917-373181;
	charset Subset372 = 99767-100067 472346-472436 480048-480106;
	charset Subset373 = 100447-100498 337953-338002;
	charset Subset374 = 437900-438093 101431-101493 443640-443808 311213-311368 502129-502187 346407-346595 511323-511392 209179-209298;
	charset Subset375 = 537427-537533 101558-101607 284916-284978 434937-435014 114785-114972;
	charset Subset376 = 308188-308252 271293-271402 411024-411081 452003-452079 246558-246614 511747-511842 388557-388623 156887-156955 446108-446226 433555-433650 108099-108204 103885-103934 157056-157367 446976-447032 260513-260601;
	charset Subset377 = 283980-284029 449333-449394 438094-438148 332787-332844 496218-496267 160121-160412 335785-335851 104402-104497 312147-312198;
	charset Subset378 = 285474-285528 131451-131613 415141-415279 219120-219245 106532-106676 162587-162687 502708-502978 504262-504312 402440-402567;
	charset Subset379 = 130826-130927 427772-427824 448876-449111 301014-301071 403559-403611 107510-107577 376832-376895;
	charset Subset380 = 521524-521634 358835-359068 107578-108046;
	charset Subset381 = 209988-210073 240286-240520 108833-109072 205300-205604 400111-400463 143858-144022;
	charset Subset382 = 457021-457276 466273-466492 110276-110339 316123-316532 288740-288798 515862-515931 340924-341097 343299-343423 244684-244798 312039-312146;
	charset Subset383 = 228946-228999 110595-110692 449180-449229 405459-405513 405216-405320 339327-339507 308509-308558 434794-434879 528299-528448;
	charset Subset384 = 169575-169686 119500-119602 115133-115339 481975-482033 461025-461089 154656-154726 256125-256253 236595-236648 111356-111512 120248-120335 528230-528298 390758-391037 535050-535116;
	charset Subset385 = 166008-166203 485297-485446 367931-368122 421949-422164 278221-278440 111513-111583 465072-465131 527019-527124 193204-193263 247456-247521 263289-263367 479300-479370 512943-512994 253609-253676 232706-232985;
	charset Subset386 = 112397-112480;
	charset Subset387 = 118991-119053 112481-112530 372496-372551 507428-507519;
	charset Subset388 = 522688-522767 290469-290665 171844-172110 498247-498352 112531-112607 181071-181174 179071-179313;
	charset Subset389 = 408983-409072 200023-200094 113474-113523 315563-315659 140146-140197 302726-302868 223570-223623;
	charset Subset390 = 173589-173752 115602-115677 331745-331956 241518-241711 305920-305972 292131-292211 121153-121276 485787-485976 362087-362203 361820-361951;
	charset Subset391 = 192793-192904 282024-282207 301072-301241 116570-116619 308697-308881 174326-174517 496996-497049 249737-249884 295780-295838 514789-514937 117230-117287 346596-346657 500908-500995 488672-488769;
	charset Subset392 = 117288-117527 339100-339154 418109-418196 384391-384445;
	charset Subset393 = 117528-117577 199598-199699 458963-459082 310787-310957;
	charset Subset394 = 467760-467822 389577-389626 412895-412958 118127-118181;
	charset Subset395 = 212310-212537 362385-362469 132087-132235 408549-408599 418349-418564 118182-118266 443809-444049;
	charset Subset396 = 118267-118396;
	charset Subset397 = 179559-179651 221408-221483 119054-119110 121277-121353 381347-381400 160413-160614;
	charset Subset398 = 210370-210541 176876-176937 158427-158476 515389-515534 119746-119984 487899-488018 528177-528229 523115-523164;
	charset Subset399 = 122580-122632 292033-292130 261885-261935 207851-208070;
	charset Subset400 = 122633-122705 168786-169032 407635-407820 457455-457554 292756-292908 270857-270995 328592-328744 268802-269140 383887-384130 265350-265452 359699-359928 235926-236078 258147-258330;
	charset Subset401 = 423769-423924 508210-508279 124427-124523 289935-289989 160916-160983 239693-239770 363258-363314;
	charset Subset402 = 193561-193647 126265-126314 323786-323846 321118-321303;
	charset Subset403 = 126812-126861 244597-244683 353095-353145 324232-324303 377941-377990 199206-199282;
	charset Subset404 = 184279-184342 310593-310643 126934-126986;
	charset Subset405 = 127915-127988 149799-149964 523851-523939 220280-220460;
	charset Subset406 = 186010-186168 368282-368418 128157-128341 491197-491258 271816-271908 438546-438636 496677-496766 268752-268801 167142-167247 313296-313359 398335-398389 461664-461734 284718-284801;
	charset Subset407 = 159509-159702 460069-460122 241147-241197 130980-131191 421370-421535;
	charset Subset408 = 132028-132086 242679-242751 379715-379900;
	charset Subset409 = 154808-155044 443344-443578 514370-514575 132729-132877 306664-306715 178902-179070 376643-376831 175044-175194 445705-445779 308559-308696 181454-181523 254427-254666;
	charset Subset410 = 133242-133314 160615-160671;
	charset Subset411 = 299943-299999 414479-414528 144966-145016 134098-134153 194925-194977;
	charset Subset412 = 293661-293714 134431-134480 365580-365638;
	charset Subset413 = 193072-193203 138934-138983 334948-334997 139755-139844 343248-343298;
	charset Subset414 = 139930-140034 318897-318999 220028-220097 203194-203249 428739-428852 475448-475606;
	charset Subset415 = 336542-336799 163710-163872 141108-141356 300000-300138 478799-478889 409259-409375 179767-179951 213382-213431 522895-523114 501735-501788;
	charset Subset416 = 492670-492719 156956-157055 141895-141944;
	charset Subset417 = 497446-497511 141945-142134 464664-464714 262322-262379 346658-346712;
	charset Subset418 = 464517-464663 513499-513549 319374-319424 149667-149798 180698-180766 352538-352587;
	charset Subset419 = 151433-151580 329689-329766 206553-206728 532028-532094 423630-423705;
	charset Subset420 = 158120-158223 324178-324231 152434-152529 406425-406550;
	charset Subset421 = 401669-401915 272622-272792 312975-313076 152761-153145 347442-347499 252998-253359 169083-169195 489136-489185 487378-487430 198242-198345;
	charset Subset422 = 461927-461978 525134-525304 307263-307477 244892-244947 413244-413301 245542-245741 155212-155275 235538-235587 212843-213025 440840-440891 176619-176759 272188-272301 171599-171671 499276-499517 341427-341592;
	charset Subset423 = 193014-193071 156246-156295;
	charset Subset424 = 156835-156886;
	charset Subset425 = 486241-486290 157739-157801 484679-484728;
	charset Subset426 = 159127-159355 395174-395327 199700-199915 427503-427561 524897-525000 385538-385733 315181-315230;
	charset Subset427 = 484313-484586 159356-159428 289795-289846 394996-395118 175953-176107 213026-213096 180427-180486 417363-417558;
	charset Subset428 = 295243-295296 183762-183820 162158-162360 403214-403400 276459-276508;
	charset Subset429 = 445850-446054 343708-343770 401568-401668 425014-425075 532705-532835 271536-271586 459473-459847 465697-465770 262912-263022 416160-416240 384310-384390 483617-483790 189766-189821 162824-162875;
	charset Subset430 = 162938-162987;
	charset Subset431 = 163328-163382 358101-358150 495936-496019 248852-248902 248665-248751 201365-201414 386203-386259;
	charset Subset432 = 405321-405458 501789-501872 392668-392747 406551-406607 163659-163709 263446-263597 510735-510962;
	charset Subset433 = 163948-164078 488834-489002 371070-371263 320128-320181;
	charset Subset434 = 260348-260512 334998-335206 242935-243045 473002-473089 335510-335566 164079-164139 241417-241466 432131-432222 309961-310152 509316-509543 494243-494359 466064-466272 388324-388556;
	charset Subset435 = 165744-165795;
	charset Subset436 = 516957-517025 456309-456450 338305-338461 456971-457020 298154-298203 376315-376375 184343-184444 463372-463431 167853-168052 207332-207470 427562-427667;
	charset Subset437 = 237838-237948 460268-460317 467158-467223 237322-237375 173933-174004 459277-459361 204858-205029 169451-169516 375255-375360 244094-244144 252865-252997 399020-399079 279427-279554 303627-303758 168437-168559 486624-486691;
	charset Subset438 = 373841-373914 168560-168649;
	charset Subset439 = 172111-172181 370478-370670;
	charset Subset440 = 491342-491447 266563-266690 173329-173456 454641-454809 494480-494569 237949-238073 402361-402439;
	charset Subset441 = 173537-173588;
	charset Subset442 = 174059-174130;
	charset Subset443 = 174663-174716 412606-412669;
	charset Subset444 = 391495-391636 174717-174791;
	charset Subset445 = 383653-383757 266410-266505 177289-177354 441425-441847 389750-389805 285918-285986 439781-439875;
	charset Subset446 = 437650-437737 538470-538588 392966-393018 177861-177913 325888-325974 190302-190354;
	charset Subset447 = 259420-259511 178308-178380 373359-373426 479991-480047 186798-186854 426906-426964;
	charset Subset448 = 198774-198824 178381-178578;
	charset Subset449 = 493791-493998 296664-296749 316928-317284 453716-453812 367670-367878 178777-178901 299268-299536 229320-229403;
	charset Subset450 = 180602-180697 380642-380847 357112-357163;
	charset Subset451 = 181363-181453 263206-263288 359649-359698 190584-190650 516356-516406;
	charset Subset452 = 181907-182166 436420-436477 375831-375926 373966-374051 376144-376252;
	charset Subset453 = 183010-183065;
	charset Subset454 = 183433-183483 529624-529706;
	charset Subset455 = 355348-355403 446926-446975 184707-184768;
	charset Subset456 = 532095-532185 474536-474586 185901-186009 417050-417099 415370-415439;
	charset Subset457 = 341098-341147 204405-204473 188266-188341 320795-320941 522058-522193;
	charset Subset458 = 282978-283051 333764-333817 397689-397748 188342-188418 482618-482669 384758-384813 284666-284717;
	charset Subset459 = 467823-467987 512679-512746 191202-191252 450613-450724 222495-222628 528656-528724;
	charset Subset460 = 344606-344741 192383-192516 298204-298300 440393-440463;
	charset Subset461 = 200386-200667 195534-195586 231102-231208 335207-335271 370777-370905;
	charset Subset462 = 210769-210842 203250-203509;
	charset Subset463 = 407318-407450 275916-275984 517274-517323 204474-204630;
	charset Subset464 = 204696-204767 532836-532991 339237-339326 462945-462996 505378-505427 501595-501661;
	charset Subset465 = 527176-527225 497572-497631 398669-398772 447619-447751 428203-428288 277698-277786 347689-347751 206132-206183 220226-220279;
	charset Subset466 = 206408-206457 465821-465950 536311-536397 397435-397492;
	charset Subset467 = 501873-501952 294530-294637 486870-486992 475853-475970 206729-206778 442034-442115;
	charset Subset468 = 208071-208127;
	charset Subset469 = 250521-250572 289403-289462 294689-294775 319616-319707 404504-404757 377071-377171 384814-385055 209126-209178 232434-232635 448776-448875 429392-429489;
	charset Subset470 = 528804-529024 312716-312862 524316-524396 212538-212615;
	charset Subset471 = 538112-538212 213648-213825 333079-333133;
	charset Subset472 = 271111-271166 505165-505313 433057-433205 216875-216956 538649-538699;
	charset Subset473 = 520232-520307 511273-511322 464257-464433 217109-217162;
	charset Subset474 = 217580-217666 422938-423086 522826-522894 468903-468967 362470-362523;
	charset Subset475 = 262242-262321 223932-223981 376954-377070 348669-348790;
	charset Subset476 = 234897-234947;
	charset Subset477 = 356540-356601 238074-238129;
	charset Subset478 = 243464-243517;
	charset Subset479 = 313360-313497 245742-245808 366609-366658;
	charset Subset480 = 309368-309458 247763-247945 477839-477924;
	charset Subset481 = 493702-493790 248556-248612 471456-471511 274590-274711 468231-468283;
	charset Subset482 = 253360-253411;
	charset Subset483 = 500232-500303 403162-403213 258685-258737;
	charset Subset484 = 260246-260347;
	charset Subset485 = 533057-533118 409376-409426 529707-529783 389128-389178 267465-267520 315231-315393;
	charset Subset486 = 427209-427293 269736-269787;
	charset Subset487 = 328541-328591 326860-326968 269788-269930;
	charset Subset488 = 412405-412482 324429-324490 520408-520512 273988-274037 337783-337832 306716-306770 507705-507770;
	charset Subset489 = 278945-279028 451005-451123;
	charset Subset490 = 284124-284175 379901-379962;
	charset Subset491 = 458903-458962 292212-292269;
	charset Subset492 = 525059-525133 312863-312922 294171-294220;
	charset Subset493 = 294638-294688;
	charset Subset494 = 475800-475852 389923-390006 511060-511272 295173-295242;
	charset Subset495 = 368207-368281 432605-432654 297288-297337 389694-389749 305199-305335 512115-512165;
	charset Subset496 = 305336-305403;
	charset Subset497 = 306037-306086 422165-422229 379665-379714;
	charset Subset498 = 306771-306995;
	charset Subset499 = 319525-319615;
	charset Subset500 = 366021-366073 521635-521849 326348-326469 537534-537613 458216-458270 534615-534667;
	charset Subset501 = 336939-337008;
	charset Subset502 = 450935-451004 451124-451234 487575-487626 338620-338669 491571-491664 365061-365149;
	charset Subset503 = 342643-342694 524692-524744;
	charset Subset504 = 342918-343010;
	charset Subset505 = 348980-349034 478610-478679;
	charset Subset506 = 496913-496995 381401-381516 352588-352659;
	charset Subset507 = 394939-394995 358647-358710;
	charset Subset508 = 390689-390757 410967-411023 451290-451547 370987-371069;
	charset Subset509 = 373182-373284;
	charset Subset510 = 385795-385849 517554-517634;
	charset Subset511 = 391765-391940;
	charset Subset512 = 392466-392557 426277-426326 439876-439944;
	charset Subset513 = 396899-396993;
	charset Subset514 = 400705-400754;
	charset Subset515 = 526545-526606 421320-421369;
	charset Subset516 = 422289-422415 526658-526846;
	charset Subset517 = 429715-429926 478132-478389;
	charset Subset518 = 444050-444101;
	charset Subset519 = 453363-453412;
	charset Subset520 = 458828-458902;
	charset Subset521 = 459420-459472;
	charset Subset522 = 489424-489533;
	charset Subset523 = 496596-496676;
	charset Subset524 = 504706-504773;
	charset Subset525 = 508280-508418;
	charset Subset526 = 529025-529078;
	charset Subset527 = 529225-529287;
	charset Subset528 = 538700-538769;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493, Group494:Subset494, Group495:Subset495, Group496:Subset496, Group497:Subset497, Group498:Subset498, Group499:Subset499, Group500:Subset500, Group501:Subset501, Group502:Subset502, Group503:Subset503, Group504:Subset504, Group505:Subset505, Group506:Subset506, Group507:Subset507, Group508:Subset508, Group509:Subset509, Group510:Subset510, Group511:Subset511, Group512:Subset512, Group513:Subset513, Group514:Subset514, Group515:Subset515, Group516:Subset516, Group517:Subset517, Group518:Subset518, Group519:Subset519, Group520:Subset520, Group521:Subset521, Group522:Subset522, Group523:Subset523, Group524:Subset524, Group525:Subset525, Group526:Subset526, Group527:Subset527, Group528:Subset528;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 208527-208734 156691-156834 525616-525723 1-264 482092-482397 143239-143288 432520-432604 74906-74968;
	charset Subset2 = 532345-532464 265-338 126665-126744 303884-303933 178727-178776 474690-474798 108694-108773 342189-342251;
	charset Subset3 = 75821-75964 452146-452360 103831-103884 413441-413773 495886-495935 364648-364816 388624-388873 279093-279215 144183-144283 30342-30606 16928-16999 339-477 279285-279426 459848-460068 530763-530968 394335-394456 520847-521005;
	charset Subset4 = 207259-207331 148929-149003 406761-406843 144654-144747 93614-93742 393818-393907 478-595 284475-284665 435015-435193 325975-326148 184655-184706 321633-321726 473672-473806 429336-429391 203930-204122;
	charset Subset5 = 155360-155409 219559-219611 596-648 316667-316716;
	charset Subset6 = 155633-155682 154317-154515 117027-117229 360101-360302 356602-356790 188113-188265 397959-398184 127602-127666 64743-64998 193648-193731 649-747;
	charset Subset7 = 748-860 299201-299267 239303-239352 229986-230037 349233-349284 340803-340852 255696-255770;
	charset Subset8 = 236079-236252 226642-226951 861-927 13278-13424 14790-15087 56731-56956 238303-238378 177622-177691 17693-17808 261569-261637;
	charset Subset9 = 53843-53933 401247-401433 118461-118550 336440-336489 360895-360950 241887-241959 220657-220706 502979-503030 365150-365213 505428-505604 341148-341210 393325-393525 928-1016 136799-136982 77501-77633;
	charset Subset10 = 382334-382577 343424-343707 16603-16800 468835-468902 115484-115601 216691-216766 104918-105003 487827-487898 206458-206552 369252-369402 1017-1115 455802-455868 537797-537848 4962-5036 70416-70564 372224-372344 283868-283979;
	charset Subset11 = 315850-315940 508960-509110 77801-77952 1116-1191 205854-205965 450156-450433 140459-140552 349390-349451;
	charset Subset12 = 53212-53281 21871-21934 478390-478609 51028-51120 269237-269375 286873-286929 238130-238252 1192-1399 210652-210768 473090-473376 456451-456500 315660-315849 463599-463665 114733-114784 307561-307631 128860-129105 116187-116350 209603-209652 144487-144552 22810-22979 61560-61704;
	charset Subset13 = 344052-344101 52782-52840 1400-1461;
	charset Subset14 = 122028-122427 87080-87207 165381-165490 73664-73714 513786-514081 471239-471455 405825-405892 11483-11557 519856-519978 475194-475389 489534-489587 1462-1549;
	charset Subset15 = 210542-210651 1550-1763 361206-361256 121085-121152 394457-394510 101994-102099 363520-363645 67221-67270 483087-483153 163873-163947;
	charset Subset16 = 1764-1842 504774-504847 288147-288294 197588-197840 318570-318619 99700-99766 11370-11482 415440-415508 7413-7478;
	charset Subset17 = 1843-1907 440541-440600 407265-407317;
	charset Subset18 = 12044-12200 314745-314794 21282-21623 291098-291164 407892-408031 1908-2083 400818-401087 257506-257692;
	charset Subset19 = 198611-198699 234803-234896 130343-130447 2084-2144 447384-447434 449660-449746 536109-536310 244799-244891 19650-19750 406034-406137 267020-267099;
	charset Subset20 = 2145-2207 24882-24936 74068-74118 141580-141630 241198-241416;
	charset Subset21 = 2208-2411 391415-391494 342695-342917 348580-348668 169196-169450 472769-472951 83413-83550 336800-336865 457555-457779 194050-194198 301661-301719 262520-262677 456501-456631 252290-252348 505942-506055;
	charset Subset22 = 203580-203870 57510-57560 137292-137355 266858-267019 418812-418966 473982-474064 425854-426026 472100-472345 412106-412225 130066-130342 527226-527495 2412-2685 59125-59294 484166-484245;
