Settings used

alignment         : ./Meiklejohn_2016-permut-6.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 42490


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -1138012.4097
Scheme AICc       : 2283981.27177
Number of params  : 3952
Number of sites   : 599627
Number of subsets : 392

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset161 = 243409-243711 227181-227310 146123-146193 30280-30344 420809-421196 318643-318693;
	charset Subset162 = 30345-30566 205548-205597 247963-248054 162592-162641 290451-290611 264589-264744 505263-505343 448033-448087 72267-72503 239040-239189 481715-482180 269570-269994;
	charset Subset163 = 566794-567005 576582-576633 416469-416518 237933-238176 454077-454128 30617-30699 302959-303093;
	charset Subset164 = 146013-146062 438110-438211 506360-506429 282441-282678 246513-246633 355072-355121 300774-300993 141642-141850 137637-137911 531567-531669 30700-30895;
	charset Subset165 = 30896-30945 272601-272880 302473-302531 178532-178707 161075-161124 146194-146533 292725-293012 577936-577985 482452-482532 440748-440797 238936-239039 558900-559009 109661-109716 520541-520613 203465-203565 138542-138696 201493-201557 147317-147574 58602-58720 412469-412575 430840-430906 222808-222857 152034-152328 411912-411961 341540-341642 400194-400268 67555-67608 252899-253153 199332-199381 171934-172117 53346-53479;
	charset Subset166 = 125570-125968 429944-430127 60015-60142 577873-577935 458078-458316 537037-537086 31071-31121 104306-104519 561698-561863 255084-255176 87397-87482;
	charset Subset167 = 501750-501998 283960-284260 348272-348552 321155-321420 31172-31387 328885-329084 433745-434072 96924-97170 482583-482833 527335-527470 104973-105241 421848-422012 32560-32715;
	charset Subset168 = 479206-479433 115382-115439 98869-99050 403686-403872 40058-40163 577307-577356 208280-208431 131156-131366 321954-322051 489944-490039 409973-410190 154499-154740 544090-544424 63265-63457 31388-31620 431422-431565;
	charset Subset169 = 55930-55999 407345-407413 394574-394635 422013-422142 241848-241941 172889-172985 107282-107376 283358-283453 555294-555450 579017-579177 118427-118578 311570-311716 548345-548609 288527-288656 56701-56824 538546-538792 579178-579242 222019-222083 595069-595315 31737-31799 71433-71588 577229-577306 322485-322697 78999-79347 379419-379694 76063-76150 394727-394892 108980-109315 536487-536823 506269-506359 178758-179035;
	charset Subset170 = 439870-439952 32384-32446 87188-87288 175954-176072 444230-444279 148698-148838 598721-598948 199910-199959 43646-43793 268788-269156 176782-176853;
	charset Subset171 = 230391-230440 397738-397787 428349-428493 92692-92741 390763-391067 120281-120486 573393-573518 175323-175407 504608-504718 446088-446200 109717-110002 35581-35653 103499-103565 141239-141475 434073-434258 248754-248962 57499-57592 85078-85175 62819-62921 503940-504248 381430-381479 153870-154011 33217-33356 257014-257214;
	charset Subset172 = 565470-565583 256475-256584 526994-527140 304345-304548 176335-176515 33357-33419 121472-121528 238177-238248 500724-500929 228375-228429 386174-386223 126531-126610 473468-473596 90660-91063 568997-569050 228494-228812;
	charset Subset173 = 531985-532092 532323-532380 42485-42653 95147-95196 33761-33827 235799-235848 515984-516042 256666-256719 515034-515087;
	charset Subset174 = 405094-405155 401668-401837 223516-223568 275556-275848 509924-510035 356019-356220 34136-34270 538793-538849 582138-582202 425641-425757 135638-135802 387801-387970 372321-372447 568489-568720 330439-330488 213969-214373 110468-110574 494368-494550 410241-410461 398249-398309 596628-596677 240771-240873 361151-361324 562828-562886 452231-452287;
	charset Subset175 = 202458-202521 483200-483444 520685-520975 115314-115381 464323-464378 189216-189413 396469-396799 138344-138462 34271-34320 281082-281139 110138-110234 539583-539742 168976-169032 436589-436817;
	charset Subset176 = 401141-401209 435105-435176 144018-144075 216197-216370 108524-108595 70087-70227 35089-35154 366906-366982;
	charset Subset177 = 296844-296926 160026-160108 117202-117419 217324-217411 394975-395119 591772-591822 589172-589221 141920-142097 382452-382569 416519-416639 101105-101321 314743-315058 488040-488200 35919-36221 505114-505262;
	charset Subset178 = 211325-211566 77935-78167 485771-486036 491596-491873 516417-516840 349988-350324 86597-86873 435177-435605 553598-553767 235949-236104 212877-213063 570742-570945 298049-298300 169246-169486 174290-174776 458876-459110 70870-71033 282729-282893 442801-442933 444644-444777 411066-411195 382276-382401 225436-225560 36296-36417;
	charset Subset179 = 563817-563866 36534-36660 441965-442295 537882-537947 378168-378395 45057-45106 213693-213846 238249-238388 556070-556341 333266-333374 181637-181712 273782-273921;
	charset Subset180 = 105859-105915 37084-37143;
	charset Subset181 = 37144-37298 195606-195847 357848-358056 166240-166328 497847-497986 289587-289689 367045-367293 306785-306856 215113-215197 434321-434518 38500-38694;
	charset Subset182 = 465862-465967 273483-273599 206564-206630 141137-141238 294304-294866 319697-319782 37718-37786;
	charset Subset183 = 399928-400193 223320-223375 409399-409677 158328-158594 575021-575226 84105-84185 94879-95146 38294-38348 507460-507694 510240-510463 558445-558523 599204-599493;
	charset Subset184 = 289196-289271 38349-38398 480847-480906 553326-553597 384751-384920 60582-60796 591604-591771 412576-412702;
	charset Subset185 = 252695-252898 143306-143408 514138-514225 171735-171805 38399-38499 232512-232709 423729-423791;
	charset Subset186 = 590700-590839 598312-598504 582452-582536 261638-261836 462582-462631 590840-591071 424263-424324 197188-197253 267755-268104 188729-188778 38695-38852 137912-137961;
	charset Subset187 = 517015-517238 395307-395504 256585-256665 249514-249590 249019-249143 401210-401259 38962-39077 238633-238699 181586-181636;
	charset Subset188 = 40004-40057 236444-236634 149198-149261 273600-273684 270749-270839 102177-102355 119898-119972 595007-595068 297236-297361 166847-166898 69500-69594 75709-75807 490246-490297 404973-405093 251897-251946 270504-270558 121828-121909 415346-415395 591823-591872 332198-332249 478309-478373 67206-67311 507695-507744 436896-436960 68534-68725 566744-566793 39316-39411 273922-274037 523468-523538 478968-479027;
	charset Subset189 = 114451-114566 332499-332650 432467-432565 39412-39580 218085-218245 571245-571454 253236-253394 542119-542181 131633-131694 419882-420170 356806-357113 248055-248132 490298-490434 464379-464544 538496-538545 465119-465168 107722-107789 79662-79760 515088-515311 102806-102939 489111-489193 91835-91918;
	charset Subset190 = 221624-221684 205066-205190 465425-465484 521617-521738 527673-527918 101374-101451 288306-288385 39640-39810 260079-260128 342064-342113 399121-399217 470644-470784 325810-325864 526084-526136 506069-506268 505344-505549;
	charset Subset191 = 75808-76002 40164-40310 424997-425074 463143-463225 185981-186138 257215-257328 546829-546909 195988-196101;
	charset Subset192 = 252645-252694 450839-450950 40311-40413 154449-154498 359357-359431 431313-431421;
	charset Subset193 = 40750-40810 550847-550969 133591-133640 451522-451589 65805-65868 445619-445675;
	charset Subset194 = 166080-166239 65141-65351 40811-40968;
	charset Subset195 = 539033-539137 70448-70665 509623-509672 131090-131155 560117-560180 474861-475008 142742-142794 55616-55929 563270-563319 119127-119219 40969-41071 542872-542944 283618-283780 391280-391565 308785-308855 100184-100233 235171-235260 181880-181954 151597-151662 218984-219045;
	charset Subset196 = 459760-460106 123965-124120 491338-491408 488621-488767 130020-130229 538900-539032 41448-41536 264466-264588 435606-435738 92412-92461 83741-83888 383009-383232 93722-93773;
	charset Subset197 = 576634-576683 415044-415093 539138-539413 541244-541527 512000-512157 285769-285942 421788-421847 41752-41817;
	charset Subset198 = 142795-142936 87705-87971 322282-322434 417791-417931 514226-514475 86354-86596 397838-398248 146856-147203 595378-595816 466613-466821 310495-310723 42964-43193 512426-512752 398665-398973 508263-508447 462632-462816;
	charset Subset199 = 593547-593604 250397-250473 73894-73943 307888-308090 195256-195305 360751-361084 293893-294303 243104-243358 223799-223877 43550-43645 168371-168422 533702-533751;
	charset Subset200 = 288386-288526 415623-415768 487914-488039 197723-197824 306338-306395 43794-43843 415459-415622 287001-287050 451065-451188 251947-252170;
	charset Subset201 = 452719-452775 543594-543666 517391-517440 56513-56562 272213-272265 237299-237348 197825-197932 132395-132494 43844-43893 558269-558370 284261-284319 53218-53267 210283-210378 231682-231743 544029-544089 90454-90511 377376-377439 175899-175953;
	charset Subset202 = 43894-44097 51648-51774 53986-54054 587719-587863 279833-280033 175466-175656 103253-103439 387648-387800 377306-377375 153169-153218 483736-483970;
	charset Subset203 = 298572-298715 52555-52711 379747-379938 444001-444179 148166-148285 176073-176189 554080-554192 255497-255614 44098-44195 54692-54789 162372-162591 269157-269261 217091-217323 63111-63264 93086-93398 546753-546828 336098-336147 330489-330588 208432-208582 99500-99553 275849-276063;
	charset Subset204 = 84186-84235 371513-371562 258456-258510 44196-44261;
	charset Subset205 = 329673-329795 581999-582137 532381-532438 415094-415345 44262-44531 588658-588885 287786-288078;
	charset Subset206 = 111047-111096 71034-71085 467052-467103 44836-44885 78934-78998 508706-508838 198744-198804 578248-578502 239852-240083 546910-546971 555964-556069 101452-101565 110575-110852 316701-316766 549528-549700 318236-318418 499019-499142 334980-335118;
	charset Subset207 = 363504-363635 384145-384647 597481-597588 71086-71432 423455-423728 205822-206004 589222-589612 44886-44980 206055-206224 298816-299242 303094-303543 576684-576982 58054-58331 260129-260248 338589-338717;
	charset Subset208 = 395647-395742 306907-307312 369502-369601 582678-582770 570946-571051 362277-362490 357506-357712 584151-584258 401916-401979 351537-351742 561306-561374 493453-493523 261118-261263 592928-593000 164027-164189 44981-45056 243712-243762 136657-136706 298517-298571 314693-314742 135856-136032 275449-275505 180500-180564 282894-282954;
	charset Subset209 = 564867-564960 407650-407700 519959-520011 45532-45589 178367-178531 348691-348919 274184-274349;
	charset Subset210 = 96588-96823 259588-259699 444778-444827 98819-98868 419464-419618 60797-60861 45590-45797 489557-489630 388021-388092 276064-276121 553873-553926 247620-247714;
	charset Subset211 = 182534-182717 355172-355391 535061-535324 134368-134728 164825-165058 431677-431964 349227-349474 251490-251697 479743-479955 350860-351069 287571-287785 45798-46070 559204-559489;
	charset Subset212 = 516093-516366 437809-438109 248133-248350 454129-454359 504249-504607 247833-247962 125334-125569 46222-46336 219536-219767 400593-400702 425075-425193 400335-400514 120541-120728 161626-161707 170308-170393 442993-443067 181068-181281 493910-493979 75635-75708 478252-478308 420221-420329 345796-345853 182477-182533;
	charset Subset213 = 436382-436532 46935-47072 175408-175465 351201-351252 497484-497534 275149-275202 406305-406354 587864-587936 278375-278452 296412-296662 551445-551516 403161-403217;
	charset Subset214 = 168423-168711 354320-354548 288229-288305 462366-462415 489815-489943 558524-558586 123826-123895 185914-185980 186679-186774 526137-526186 47073-47228 568850-568907 511596-511926 508498-508655 169671-169762 301482-301570 325751-325809 111766-111869 305825-305874 289328-289586 132157-132394;
	charset Subset215 = 315409-315458 88469-88518 228928-229119 561864-561958 185137-185245 68726-68843 47385-47442 545004-545054 265174-265406 541705-542068 518756-518805;
	charset Subset216 = 47670-47796 522854-522927 519598-519648;
	charset Subset217 = 93032-93085 441007-441062 48152-48201 570692-570741 521531-521616 594266-594571 537651-537881 128827-129025 334435-334565 409007-409075;
	charset Subset218 = 48606-48655 318830-318933 126120-126183 151859-151966 250024-250214 78597-78764 567006-567055 418785-418914 306288-306337;
	charset Subset219 = 395743-395974 161708-161908 397587-397655 520201-520282 48871-49093 291569-291644 372448-372511 550080-550274 193283-193360;
	charset Subset220 = 406515-406808 410590-410850 412703-412778 292645-292724 262807-262979 386378-386440 111365-111415 262538-262718 385556-385823 208030-208126 163094-163422 62767-62818 436818-436895 49094-49158 197067-197187;
	charset Subset221 = 204225-204503 432566-432627 522928-522990 336240-336441 389258-389501 123896-123964 281269-281513 49634-49683;
	charset Subset222 = 206827-207181 91969-92411 528746-528817 146534-146591 163423-163625 183132-183322 457983-458077 72733-72782 308091-308190 203066-203136 516909-517014 281564-281825 49777-49984 226640-226690 251170-251302 522193-522489;
	charset Subset223 = 49985-50040;
	charset Subset224 = 475626-476016 185675-185791 135410-135637 191987-192094 179336-179441 50336-50434 498387-498577 83939-84104 247009-247182 166899-167063 328479-328827;
	charset Subset225 = 50734-50800 340672-340726 557033-557118 475146-475208 442934-442992;
	charset Subset226 = 157284-157333 528039-528104 351253-351470 51301-51354 420330-420450 294968-295023 171234-171367;
	charset Subset227 = 357376-357455 337483-337565 455596-455869 115440-115489 62212-62275 411432-411613 548178-548344 51540-51589;
	charset Subset228 = 499843-499961 245514-245644 136141-136279 84767-85077 51825-51928 202019-202068 311717-311766 585645-585788 571102-571244 198805-198903 298716-298765;
	charset Subset229 = 556452-556644 84236-84424 97326-97559 316063-316127 363980-364044 581842-581998 266026-266284 118082-118148 393890-393939 328191-328428 53268-53345 494193-494253 59428-59479 244749-244939 452776-452933 419109-419463 309140-309189 234890-235021 123433-123666 407414-407649 568254-568488 373881-374060 271655-271779 331524-331857 289040-289103;
	charset Subset230 = 285567-285616 459246-459303 294867-294967 95977-96034 540555-540699 53480-53540 262719-262806 143665-143714 113253-113329 389502-389602 528975-529040 465799-465861 348634-348690;
	charset Subset231 = 122535-122703 167428-167483 485721-485770 491988-492037 466822-466871 247183-247232 221000-221052 307591-307640 103181-103252 203137-203289 387068-387152 332250-332498 236956-237078 337782-337842 356221-356396 485198-485254 88043-88136 310967-311063 555515-555598 328106-328190 172478-172604 370747-370862 138019-138343 212540-212642 145605-145660 186775-186830 213131-213370 119513-119700 433327-433393 314555-314692 117837-118081 53541-53683;
	charset Subset232 = 549067-549215 467329-467379 129424-129473 197379-197436 272933-272991 539414-539472 54055-54147 487223-487314 483445-483522 380947-381004 183777-183838 594932-595006 82832-82881 357114-357294;
	charset Subset233 = 186139-186475 560983-561043 60205-60263 476437-476520 445676-445944 536057-536143 112901-113002 422143-422192 56090-56215 423909-424142 140719-140784 533944-534209 283034-283252 338109-338498 139101-139219 581510-581791 308856-309139 567056-567312 404633-404972 121910-122089 167484-167533;
	charset Subset234 = 494254-494367 154066-154115 56330-56379 330079-330128 323407-323500 284795-284858 584578-584781 378019-378116 225363-225435 126611-126751;
	charset Subset235 = 59112-59249 56380-56512 576071-576133 210039-210088 403218-403284 414063-414141;
	charset Subset236 = 403509-403619 57200-57328 378117-378167 494856-494941 541121-541243 353927-354093 247570-247619 112009-112229;
	charset Subset237 = 437709-437808 318150-318235 346619-346688 134070-134367 377572-377707 489631-489814 267050-267122 57449-57498 266638-266740;
	charset Subset238 = 227695-228003 467164-467328 351986-352051 57761-57874;
	charset Subset239 = 57875-58053 441407-441457;
	charset Subset240 = 379939-380121 144943-145227 196812-196865 352637-352863 354797-354846 322888-322937 449099-449287 202351-202400 58332-58400 359719-359769;
	charset Subset241 = 278270-278374 128250-128358 324368-324478 341425-341539 59250-59427 453562-453723 58401-58551 587937-588397;
	charset Subset242 = 58552-58601 459304-459374 346103-346181 510464-510541 200732-200783 166604-166653;
	charset Subset243 = 296978-297235 210200-210282 58721-59111 400269-400334 542552-542767 380176-380503 451871-452230 343561-343808 548765-549066 135803-135855 242045-242588 248436-248486 467728-467807 60862-60928;
	charset Subset244 = 408000-408066 59755-59845 97276-97325 72504-72553 206775-206826;
	charset Subset245 = 347815-347871 59846-59955;
	charset Subset246 = 126911-127124 237697-237932 428976-429130 129474-129860 243763-243812 384971-385369 59956-60014 586064-586156;
	charset Subset247 = 496295-496458 180565-180782 61248-61331 177592-177645 124393-124552 341877-342063 567546-567703 203865-204052 468647-468773 72667-72732 538021-538185 489329-489502;
	charset Subset248 = 586825-586972 361559-361657 215017-215112 61727-61822 282955-283033 432162-432466 593948-593997 90254-90303 112532-112581 418267-418373 503399-503472 303544-303593 543298-543593;
	charset Subset249 = 64547-64848 486555-486611 399690-399927 66718-66909 490108-490245 585243-585459 515914-515983 164254-164443 61823-61929 593661-593947 229180-229319 572679-572899 177826-177956 464244-464322 297735-297925 447914-448032 270425-270503 498785-499018 141548-141641 342415-342548 518806-518985;
	charset Subset250 = 505854-506018 220213-220272 161125-161346 510036-510149 338848-338980 351855-351985 62276-62337 509673-509923;
	charset Subset251 = 317730-317958 367780-367829 252221-252311 508139-508212 503527-503799 62338-62480 219402-219485;
	charset Subset252 = 230883-231206 415396-415458 453814-454076 203616-203814 427940-428275 316128-316322 62481-62766 492190-492577 82207-82503;
	charset Subset253 = 187683-187732 463701-464054 63061-63110 291645-291803 418721-418784 268449-268532 154116-154178;
	charset Subset254 = 63786-63957 397788-397837 198657-198743 552394-552662 216421-216629 456651-456778 417102-417220 489194-489328 122209-122337 520614-520684 563320-563456 550474-550585 477040-477204 122090-122147 108054-108359;
	charset Subset255 = 257838-257903 65352-65405 420451-420748 581792-581841;
	charset Subset256 = 150202-150342 263628-263778 66060-66208 148548-148697 181713-181879 283454-283617 257329-257521 379120-379318;
	charset Subset257 = 107377-107470 335744-335924 389810-389893 314493-314554 528105-528342 195848-195987 66910-66978 137200-137317 130378-130449 382092-382209 255328-255496 112677-112900 210971-211205 68059-68222;
	charset Subset258 = 434519-434724 287323-287396 94687-94878 66979-67205 564183-564236 114567-114814 553161-553247 378458-378704 320629-321065 324076-324367 344777-344884 302532-302750 277080-277237;
	charset Subset259 = 465968-466273 270045-270260 519779-519958 83889-83938 471390-471522 324710-324776 568908-568996 74824-74944 67312-67554 366273-366462 365736-366017 496734-496974;
	charset Subset260 = 317959-318024 384921-384970 594186-594265 67967-68058 196252-196304 82882-83094 561959-562153 191169-191220;
	charset Subset261 = 80432-80513 275506-275555 271780-271853 68223-68306 205322-205372 191502-191600 327914-327964;
	charset Subset262 = 341306-341367 424325-424478 501142-501256 363279-363394 482834-482916 340019-340110 458431-458639 193881-193994 68307-68533 325443-325750 577986-578247 172605-172689;
	charset Subset263 = 469120-469266 497170-497483 258025-258188 253552-253762 299855-300106 69035-69163 296722-296843 368485-368890 528426-528682 425414-425477 359099-359356;
	charset Subset264 = 168293-168370 241246-241418 340111-340188 106758-106974 70228-70384 110235-110417 77798-77934 340239-340571 108650-108925 596250-596309 219768-219930 564653-564791 276122-276201 580569-580832;
	charset Subset265 = 344138-344187 354270-354319 244699-244748 70385-70447 391665-391852 160544-160618 583661-583710;
	charset Subset266 = 189867-190151 191378-191501 70797-70869 429300-429419 333168-333265 592603-592806 88667-88817 478657-478832 229388-229572 184505-184588;
	charset Subset267 = 530524-530891 553927-554079 74033-74159 374111-374198 460569-460818 208650-208724 183614-183776 336827-336876 560254-560381 178222-178279 271854-272050 425305-425413;
	charset Subset268 = 511113-511183 74160-74215 463537-463608 523912-523974 534580-534803;
	charset Subset269 = 256720-257013 190769-190818 248487-248753 87483-87704 265407-265757 430184-430472 428276-428348 345422-345795 353681-353847 268533-268604 74534-74720 450414-450838 445091-445243 533316-533376 154012-154065;
	charset Subset270 = 74721-74823;
	charset Subset271 = 77418-77471 460819-460868 299364-299422 207508-207578 476521-476732 499962-500016 596907-597063 278746-278805;
	charset Subset272 = 264745-264794 78218-78300 244325-244498 475009-475145 225784-225834;
	charset Subset273 = 78301-78353 500930-500981;
	charset Subset274 = 515629-515913 159013-159267 319489-319539 94013-94069 250853-250902 375568-375765 531670-531799 435980-436030 401602-401667 78877-78933 397236-397377;
	charset Subset275 = 424554-424681 201558-201691 504773-505054 390367-390508 79402-79661 517606-517998;
	charset Subset276 = 495476-495675 80276-80431 365412-365524 416640-416692 449828-449985 361974-362023 291344-291568 230441-230530 508213-508262;
	charset Subset277 = 81616-82020 354094-354269 80848-80897 261588-261637;
	charset Subset278 = 414659-414710 436533-436588 491109-491337 81371-81433 359923-359980;
	charset Subset279 = 259762-260028 431965-432110 81434-81615 549304-549405 325393-325442 450220-450363 448819-449005 101668-101764 376715-376773;
	charset Subset280 = 151061-151127 94149-94207 405156-405252 200198-200420 187545-187632 419051-419108 217989-218084 82087-82206;
	charset Subset281 = 171085-171134 284395-284794 209480-209829 151515-151596 170095-170307 440301-440391 388404-388455 119220-119512 82747-82831 153219-153268 120231-120280 299243-299363 345285-345371 253953-254096 211206-211258 313156-313476 177354-177425 405427-405688 283253-283307 440120-440249;
	charset Subset282 = 371392-371512 501999-502219 544603-544693 176240-176334 453413-453561 509238-509546 472388-472558 459375-459709 518402-518481 130450-130526 533802-533893 226559-226639 478833-478967 322938-323001 499143-499203 192944-193003 574392-574745 525713-526083 83095-83376 136398-136656 308557-308727 240589-240770 322052-322227 447060-447395 544694-544810 352249-352367 330315-330438 136280-136397 149346-149735 310780-310966 341074-341255 335925-336097;
	charset Subset283 = 83544-83740 83437-83543;
	charset Subset284 = 205373-205547 333375-333443 220698-220814 458317-458430 153728-153777 84478-84660;
	charset Subset285 = 260249-260423 563457-563629 234144-234227 502285-502463 348977-349226 571512-571639 233828-234089 101902-102041 326379-326840 85292-85560 218431-218512 170722-171084 92792-93031 234527-234889;
	charset Subset286 = 114368-114450 581460-581509 593605-593660 297450-297584 198553-198656 234228-234325 439270-439606 466370-466546 188090-188210 552964-553032 175657-175898 85976-86190 93640-93721 186831-187159 569333-569403 207182-207507 449006-449098 210873-210970;
	charset Subset287 = 534267-534322 266390-266637 572003-572075 194053-194252 436961-437127 464545-465065 88346-88468 445317-445542 250474-250566 570029-570169 536824-536873 357456-357505;
	charset Subset288 = 460982-461064 242589-242847 156355-156670 275203-275448 303951-304006 465066-465118 89237-89359 594689-594931 206275-206439;
	charset Subset289 = 277365-277627 222470-222549 277238-277314 456309-456522 209830-209879 90058-90118 331029-331169;
	charset Subset290 = 572900-573018 140785-140834 106427-106494 360645-360750 376965-377305 562424-562674 91483-91663 359512-359561 579957-580080 143601-143664 410191-410240 296059-296134;
	charset Subset291 = 248963-249018 302249-302360 312651-312731 416770-417042 162846-163043 91919-91968 357763-357847 99857-99916;
	charset Subset292 = 137007-137084 94208-94306;
	charset Subset293 = 143715-143963 152667-152838 395120-395244 428631-428827 251303-251489 94307-94539;
	charset Subset294 = 95891-95976;
	charset Subset295 = 564792-564866 96499-96587 575347-575396;
	charset Subset296 = 490435-490520 529470-529645 263392-263549 132957-133114 368047-368138 241703-241797 278101-278198 456839-457057 573898-574018 99119-99224 495676-495787 490603-490832 500483-500723 547568-547785 172986-173189;
	charset Subset297 = 100234-100283;
	charset Subset298 = 426845-427005 439048-439269 414844-415043 112372-112531 576983-577178 334823-334979 140407-140483 462209-462365 185586-185674 460107-460172 109316-109373 100995-101054 122704-122838 158054-158133 238700-238780 136033-136140 249391-249513 112582-112676 523374-523467 110853-111046 490521-490602 591873-592229 150417-150686 208725-208992;
	charset Subset299 = 546186-546423 139720-139856 411282-411431 514792-514885 102940-103180 236869-236955;
	charset Subset300 = 534210-534266 374424-374478 448465-448533 537588-537650 241995-242044 521965-522086 103440-103498 280311-280365 413394-413443 333816-333876 130882-130931 540700-540991 586774-586824 598644-598720 421720-421787 268605-268787 136707-137006;
	charset Subset301 = 131695-131821 455259-455315 591072-591126 570414-570463 104708-104757;
	charset Subset302 = 104758-104972 424479-424553 252312-252395 474409-474477 263974-264023 123214-123365 157058-157283 458640-458721 140835-141136 429553-429616 249144-249281;
	charset Subset303 = 403620-403685 289754-289837 237429-237646 280661-280759 105916-106033 367294-367498 286762-287000 306857-306906 119973-120022 267191-267443;
	charset Subset304 = 107471-107721 481292-481560 414307-414658 396855-396908 393470-393519 178280-178366 461065-461114 269995-270044 557119-557225;
	charset Subset305 = 408067-408311 475209-475575 439607-439657 299724-299779 465485-465798 472559-472829 107790-108053 447715-447766 450364-450413;
	charset Subset306 = 150343-150416 109374-109660 149736-150201 368199-368484;
	charset Subset307 = 317170-317434 593308-593546 113053-113252 351148-351200 171368-171734;
	charset Subset308 = 402350-402732 204504-204741 220273-220470 113577-113626 546042-546134 196378-196591 396113-396468;
	charset Subset309 = 457747-457931 490908-491108 117420-117528;
	charset Subset310 = 330837-330886 476339-476436 206005-206054 240874-241062 201429-201492 185792-185913 400947-401140 313566-313682 411016-411065 118377-118426 499295-499491 162642-162845;
	charset Subset311 = 119701-119897 343870-344045 201156-201206 317435-317554 405303-405426 183072-183131 428494-428630 318025-318149 176854-177121 122425-122534 443904-444000 147980-148073 479028-479155;
	charset Subset312 = 267444-267493 352052-352120 172251-172300 147706-147979 446306-446355 125054-125103 254246-254399 166654-166846 538850-538899 353228-353283 267690-267754 527919-527968 231257-231404;
	charset Subset313 = 523975-524160 127552-127612 438712-439047;
	charset Subset314 = 127613-127705 253763-253821 262398-262447 268105-268157 353154-353227 368891-368959;
	charset Subset315 = 375766-375944 127706-127993;
	charset Subset316 = 291804-292009 406015-406304 214374-214476 272266-272600 434259-434320 195306-195446 265970-266025 544549-544602 302864-302958 129076-129332 543774-544028;
	charset Subset317 = 247715-247832 232766-232860 284320-284394 412779-413044 418915-419050 494942-495246 131822-131943 440250-440300 540992-541070 497587-497675;
	charset Subset318 = 388759-388808 435739-435796 161909-161982 133115-133184;
	charset Subset319 = 261264-261324 271592-271654 135044-135147;
	charset Subset320 = 183021-183071 223878-224149 481642-481714 346316-346440 135199-135409 400896-400946;
	charset Subset321 = 319109-319171 139918-140012 539841-539991 283781-283836 327316-327375 200421-200662;
	charset Subset322 = 405253-405302 236635-236725 293119-293217 142372-142468 467104-467163 437649-437708 157607-157785 220815-220864 169537-169670;
	charset Subset323 = 334770-334822 355955-356018 529041-529139 503890-503939 402143-402206 144892-144942;
	charset Subset324 = 229320-229387 490040-490107 545490-545539 250302-250396 333108-333167 197933-198151 449288-449387 145228-145515 347982-348069 323767-324075 547938-548177 383474-383550;
	charset Subset325 = 409347-409398 228813-228927 337566-337731 292591-292644 497987-498036 146592-146650 430128-430183;
	charset Subset326 = 220865-220999 592807-592862 146651-146855;
	charset Subset327 = 159268-159319 160198-160258 374061-374110 220560-220697 151663-151776;
	charset Subset328 = 155244-155570 264138-264187 524522-524707 165506-165555 152329-152611;
	charset Subset329 = 152612-152666;
	charset Subset330 = 497676-497846 466274-466369 278550-278745 212034-212134 280760-280870 152971-153168;
	charset Subset331 = 449986-450039 242947-243103 334623-334672 288079-288128 574019-574068 160259-160543 153778-153869;
	charset Subset332 = 154375-154448 554290-554437 486037-486221 378969-379119 224691-224996;
	charset Subset333 = 465346-465424 558151-558268 355613-355854 154828-154877;
	charset Subset334 = 481239-481291 156969-157057 312389-312438 456523-456575;
	charset Subset335 = 337432-337482 160619-160679 476796-476950 244275-244324;
	charset Subset336 = 163044-163093 298766-298815 233476-233550;
	charset Subset337 = 164190-164253 260708-260945 406859-406908 208583-208649 188291-188476 484704-484779;
	charset Subset338 = 293667-293841 526935-526993 416693-416769 336442-336513 358370-358424 455472-455595 164444-164553 516841-516908;
	charset Subset339 = 357295-357375 333731-333815 164554-164604 441707-441758 460325-460374;
	charset Subset340 = 478047-478096 523322-523373 165059-165505 183323-183448 201692-201741 522087-522192 427585-427939 237079-237298;
	charset Subset341 = 411614-411911 172837-172888 383942-384069 235521-235798 549701-549859 258511-258659 526379-526608 339656-339965;
	charset Subset342 = 554924-555243 340189-340238 173308-173357 473031-473244;
	charset Subset343 = 467380-467727 579771-579956 173825-173874 540486-540554 469348-469742 534930-535060;
	charset Subset344 = 456576-456650 438516-438629 204806-204892 265758-265807 525177-525227 250567-250720 506792-506848 306470-306784 219293-219401 174777-174830 421247-421413;
	charset Subset345 = 277315-277364 174831-174912 546135-546185;
	charset Subset346 = 281514-281563 308191-308310 266285-266334 509163-509237 174913-175322;
	charset Subset347 = 582203-582252 425591-425640 195532-195605 574930-575020 318694-318829 196102-196251 363066-363278 530301-530407 176566-176621 392863-392912;
	charset Subset348 = 293398-293447 207629-208029 178163-178221 208127-208223;
	charset Subset349 = 187733-188089 348553-348633 180221-180274 229655-229723 383622-383739 469877-470080;
	charset Subset350 = 375353-375567 477844-478046 329135-329227 222550-222752 451189-451521 311355-311569 295746-295968 416238-416468 320179-320528 473838-474191 351070-351147 185504-185585;
	charset Subset351 = 324540-324709 422512-422714 189714-189782 411196-411281;
	charset Subset352 = 461820-461869 190152-190201 385506-385555;
	charset Subset353 = 192508-192573;
	charset Subset354 = 531186-531288 550970-551019 490833-490907 192574-192632 487375-487568 396800-396854;
