Settings used

alignment         : ./McCormack_2013-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1555629.42773
Scheme AICc       : 3121927.32031
Number of params  : 5282
Number of sites   : 539526
Number of subsets : 522

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset193 = 31602-31840 515633-515700 377238-377326 373359-373489 98057-98166 528309-528448 217435-217547 295320-295370 374130-374404 539456-539526;
	charset Subset194 = 506672-506744 437438-437487 31891-31968 450051-450100 115290-115339;
	charset Subset195 = 398951-399014 284752-284801 520959-521010 525325-525375 473807-473907 522554-522687 108203-108266 128342-128462 32161-32226 83164-83236 427294-427370 265561-265670 317981-318049 406314-406424;
	charset Subset196 = 387750-387882 152092-152141 365567-365638 143289-143379 32924-32973 505605-505755 172493-172604 386705-386785 58012-58110 517784-517997 156004-156108 422950-423021 327113-327209 179730-179790 380307-380356 404504-404675 158380-158441 399790-399849 32343-32451 52880-53039;
	charset Subset197 = 413131-413180 504347-504403 194250-194310 32728-32794 456780-456970 91391-91475 445328-445492 444955-445235 321304-321632 354555-354896 413181-413361 268476-268660 410536-410687 49661-49786 250194-250435 301242-301508;
	charset Subset198 = 48682-48835 454641-454690 536805-537020 186576-186665 386840-386997 185462-185511 212784-212909 458416-458497 395304-395455 370151-370201 286020-286166 255175-255283 311527-311721 309084-309158 492396-492469 497164-497224 496498-496593 167853-167971 486260-486313 32795-32923;
	charset Subset199 = 106318-106388 450513-450562 393105-393172 418109-418390 273474-273595 428354-428406 117578-117723 511562-511746 343294-343423 449330-449424 32974-33042;
	charset Subset200 = 104301-104441 193468-193560 206553-206622 139150-139369 521538-521634 33043-33106 415141-415195 319543-319615 267020-267124 240979-241035 174896-174993 404867-404916 51291-51348;
	charset Subset201 = 469500-469613 472437-472500 432181-432234 33107-33219;
	charset Subset202 = 208029-208265 65702-65763 310925-310974 33220-33280 67070-67119;
	charset Subset203 = 164865-165002 288414-288739 220308-220460 386421-386648 33281-33427 318707-318896;
	charset Subset204 = 339009-339099 493355-493468 61670-61752 33428-33479 431015-431151 84049-84167 42626-42730;
	charset Subset205 = 224199-224383 33530-33790 303345-303544 204123-204240 79044-79195 325216-325374 419895-419991 333952-334189 100815-100928 107214-107375 209349-209449 486624-486769;
	charset Subset206 = 33791-33841 286792-286872 361952-362049;
	charset Subset207 = 346406-346469 441745-441794 33842-33891 36497-36627 490964-491013 176619-176668;
	charset Subset208 = 376850-376953 308802-309083 479721-479774 384687-384743 508213-508418 478680-478734 62380-62564 72178-72466 295941-295995 444846-444954 191556-191619 476111-476160 127901-127988 109553-109612 33892-33973 181237-181348 367420-367561;
	charset Subset209 = 419602-419654 523524-523573 436766-437067 390616-390912 178666-178802 126862-127092 328012-328061 491346-491395 497884-498082 43796-43960 263598-263787 408409-408548 332826-332875 412099-412160 33974-34053 239693-239880 510116-510367 146162-146264 48110-48229 371327-371478;
	charset Subset210 = 132878-132935 433657-433830 67832-67972 326366-326425 75224-75329 440128-440196 465543-465696 34054-34120 80129-80288 58111-58240 391293-391343 451423-451657 182853-182911 327262-327580 58447-58496 48230-48355 371591-371680 412483-412690 122178-122427;
	charset Subset211 = 126371-126664 298301-298458 34695-34971 421851-422009 135702-135768 178457-178524 105975-106024 34437-34494 526466-526544 336390-336439 275352-275777 298962-299028 59177-59294;
	charset Subset212 = 312923-313071 530367-530496 35091-35267 128860-128951 365966-366019 213997-214132 82590-82646 373052-373299 53579-53704 273596-273699 485297-485439;
	charset Subset213 = 110340-110481 387883-387953 293011-293212 205492-205604 272550-272641 104918-105045 210708-210765 409973-410022 226399-226698 478940-479296 88256-88391 424386-424442 410281-410535 35318-35576 153461-153537 416681-416851 98749-98928 482765-482994 58990-59176 232762-232880 325375-325455 519979-520055 439502-439711 526109-526164;
	charset Subset214 = 254427-254684 276825-276987 518987-519054 533440-533499 36386-36496 90438-90566 474536-474629 123445-123875 250739-251176 392875-393018 162723-162875;
	charset Subset215 = 521895-522057 255890-255970 393378-393711 108267-108549 90787-90936 427371-427548 37407-37631;
	charset Subset216 = 529624-529972 390134-390187 37632-37695 229059-229108 538874-539090 409259-409505 517464-517733;
	charset Subset217 = 280578-280632 121173-121276 248716-248766 187182-187249 101995-102107 249463-249514 38013-38062 374682-374743 270318-270370;
	charset Subset218 = 512542-512653 284859-285047 38469-38723 213097-213358 238065-238129 100929-100979 109929-110074;
	charset Subset219 = 236657-236836 39118-39199 149528-149606 323777-323841 210365-210541 196254-196374 93967-94122 90333-90437;
	charset Subset220 = 378742-378801 479297-479410 504454-504588 69050-69157 40187-40265 411444-411565 247194-247447 81596-81656 176299-176402 535848-535983 531616-531773 282954-283028 338161-338291 39399-39519 522336-522503 258926-259034;
	charset Subset221 = 39520-39569 205105-205410 311722-311804 496817-496885 322007-322081 376541-376642 216069-216199 216505-216594 193827-193876 242796-242878 401029-401246 311369-311474 119111-119278;
	charset Subset222 = 82457-82526 98219-98398 258286-258337 229389-229570 438370-438545 493791-493867 386786-386839 39570-39681 445236-445327 517224-517299 332480-332557;
	charset Subset223 = 141108-141456 168331-168382 376954-377159 124590-124844 197122-197434 498083-498292 39682-39955 509974-510055 525890-525949 429220-429489;
	charset Subset224 = 507428-507482 112660-112726 185865-185914 174059-174193 179602-179651 256283-256332 367562-367618 39956-40007 127093-127153;
	charset Subset225 = 158224-158379 130280-130340 40008-40113 467224-467369 323354-323663 251955-252004 189543-189705 363092-363231 148929-149045 156364-156506 121878-121995 501785-501860;
	charset Subset226 = 506010-506335 518092-518141 301722-301810 208618-208734 343570-343642 147907-148015 283678-283727 426246-426518 294189-294294 49219-49375 461331-461542 40114-40186 406248-406313 177230-177354 65298-65357 288352-288413 365756-365809;
	charset Subset227 = 524997-525058 40411-40562 349339-349389 186780-186876 128952-129003 52589-52638 518265-518416 296101-296441 49067-49166 394220-394270 372704-372784 59988-60117 94401-94528;
	charset Subset228 = 382870-383204 286481-286564 139677-139754 390913-390968 521485-521537 174994-175043 177030-177093 233806-233898 222484-222533 487827-487906 236595-236656 339181-339230 507538-507770 496996-497051 294530-294600 40563-40668 118635-118761 316692-316744;
	charset Subset229 = 210843-211054 378156-378318 347393-347525 308400-308563 41170-41224 182595-182852 57458-57618 181726-181837 330907-330994 259882-259993 494792-494989 171204-171363 188711-188937 63208-63284 385193-385335 379086-379140 101802-101866;
	charset Subset230 = 145475-145708 454156-454327 41300-41369 299327-299430 344980-345197 441795-442033 519335-519398 266918-267019 432520-432607 170681-170736 251309-251577 318250-318460 527125-527360;
	charset Subset231 = 41527-41602 532892-533068 212277-212328 123244-123297 50682-50737 41760-41921 117459-117511;
	charset Subset232 = 299537-299629 462809-462893 328307-328362 231684-231735 328630-328744 54753-54839 430964-431014 345995-346051 230490-230605 467370-467428 130609-130684 202468-202533 41603-41659 368284-368418 192017-192185 204241-204423 337007-337072 159071-159140 318050-318199 213517-213640 185286-185360 169384-169438 387231-387292 381402-381457 291141-291252;
	charset Subset233 = 218492-218577 444549-444795 41660-41759 348483-348572 265737-265932 172605-172803 259462-259511 537228-537460 145827-145878 204704-204767 223400-223504 512486-512541 352974-353035;
	charset Subset234 = 300588-300812 293738-293913 328413-328629 385849-385911 483984-484109 41922-42031 101934-101994 234488-234537 489163-489244 148016-148090 344857-344979;
	charset Subset235 = 508007-508061 465007-465057 42032-42237 281386-281435 151473-151528 301135-301241 227943-228243 406425-406555 212609-212679 484327-484417 417654-417938 196101-196253 290773-291035;
	charset Subset236 = 42355-42532;
	charset Subset237 = 79527-79677 42781-42923 256795-256908 262568-262677 225568-225761 106091-106317 261390-261518;
	charset Subset238 = 392417-392557 42974-43193 114671-114856 99767-100081;
	charset Subset239 = 55054-55345 121996-122177 505314-505388 43961-44016;
	charset Subset240 = 464777-464883 304501-304550 528887-528937 157815-158083 44017-44072 188938-189083 298103-298170 86950-87002 251869-251954 242345-242457;
	charset Subset241 = 518705-518934 137876-138276 70890-70939 71527-71711 424258-424385 187708-187846 145879-146088 417216-417386 416386-416625 75654-75817 257416-257489 509111-509350 415440-415504 136614-136768 220516-220656 281168-281385 44073-44395 233619-233669;
	charset Subset242 = 44478-44531 505258-505313;
	charset Subset243 = 44532-44613 519613-519685 344606-344805 407318-407428 142354-142409 415360-415439 466901-467053 304845-305131;
	charset Subset244 = 307165-307262 44690-44899 54091-54168 127989-128170 441425-441744 410688-410737 331323-331398 463496-463621 430334-430578;
	charset Subset245 = 368705-368775 370777-370876 45241-45336 511747-511798 438955-439057 512654-512768 133178-133261 471239-471362;
	charset Subset246 = 536651-536804 319218-319310 49545-49594 140256-140324 204424-204473 141824-141915 396099-396188 437488-437580 455802-455866 351295-351371 179156-179363 155276-155377 216200-216286 45499-45669 359207-359283;
	charset Subset247 = 162108-162160 403801-403860 500175-500231 356043-356130 45670-45801 331399-331451;
	charset Subset248 = 46211-46295 139528-139621 79951-80076 259393-259461 66605-66659;
	charset Subset249 = 434465-434514 314795-314905 46359-46681 176876-176937 269588-269659;
	charset Subset250 = 77132-77280 177692-177741 202878-202930 46682-46778;
	charset Subset251 = 46963-47136 475607-475696 329676-329766 159356-159517;
	charset Subset252 = 47431-47480 435361-435410 176569-176618;
	charset Subset253 = 47840-47891 511512-511561 499568-499660 367956-368005 470311-470360 390450-390501 184390-184444 538201-538250 413441-413498 194864-194978 199377-199427 65199-65297 521011-521060 494627-494695 293682-293737 482210-482273 389555-389614 178112-178186 507924-508006 508719-508772 292321-292392;
	charset Subset254 = 343075-343159 49167-49218 445800-445849 56578-56627 306219-306293 456094-456148 232387-232440 423231-423496 520693-520757 449145-449229 133118-133177;
	charset Subset255 = 483779-483846 113639-113689 469449-469499 78616-78665 370202-370477 125818-125977 354321-354408 110204-110289 211841-212014 50546-50681;
	charset Subset256 = 508062-508158 241793-241886 391038-391292 498908-498994 272793-272842 51121-51238 68970-69049;
	charset Subset257 = 102376-102443 72467-72516 486314-486384 51239-51290 523574-523850 475194-475275 350798-350847 444796-444845 338462-338513 499661-499724 396578-396627 73772-73876;
	charset Subset258 = 397493-397557 54169-54257 242879-243126 105887-105974 531241-531316 479411-479460 360101-360312 51645-51860 180427-180476 415505-415629 494338-494389 152988-153145 209963-210073 406761-406841 110895-110967 218687-218992 410832-410958 276988-277073 532345-532402 54354-54670 142990-143092;
	charset Subset259 = 237026-237082 97572-97624 287925-287976 501039-501112 472501-472625 392643-392693 51861-52021 158442-158588 334701-334826;
	charset Subset260 = 80372-80624 66271-66489 352845-352914 297397-297565 363232-363364 253061-253359 368538-368704 246887-247093 130341-130447 128513-128859 282686-282875 247448-247521 143653-143718 52022-52093 286617-286705 485496-485657 419655-419750 231794-232090 423497-423559;
	charset Subset261 = 335567-335723 519910-519978 212329-212537 52181-52233 227096-227175 129617-129832 222534-222628 175953-176120 180952-181087 434588-434642 500125-500174 239934-239998 465951-466009 240068-240121 146377-146428;
	charset Subset262 = 392825-392874 52234-52285 515283-515388 403035-403112 171772-171862 217611-217666 370037-370089;
	charset Subset263 = 528177-528243 187072-187181 52527-52588 262161-262215;
	charset Subset264 = 52639-52721 105362-105580 507102-507169 113584-113638 257981-258030 382798-382869;
	charset Subset265 = 223336-223399 355579-355672 265933-266009 174326-174502 445627-445679 92305-92395 197486-197587 299825-299918 148839-148928 221608-221752 252667-252733 491448-491528 52828-52879 431819-432011 362470-362555;
	charset Subset266 = 471419-471577 221458-221607 53246-53305;
	charset Subset267 = 515225-515282 494390-494479 206056-206124 447638-447751 53843-53941 359545-359602 239405-239573 214778-215001 309159-309224 54258-54353 86335-86517 279906-279968 248767-248902 375831-375948 279730-279780 70940-71115 398750-398845;
	charset Subset268 = 110482-110538 419039-419091 165577-165731 379767-379816 53993-54090 241609-241711 519526-519612;
	charset Subset269 = 83237-83450 54671-54752 472769-472857 363828-363914 193670-193826 308314-308399;
	charset Subset270 = 325729-325974 273070-273156 54840-54993 322201-322426 495280-495362 60432-60483;
	charset Subset271 = 54994-55053 322132-322200 94529-94580;
	charset Subset272 = 339621-339670 287565-287615 412226-412323 488672-488726 87080-87160 225048-225131 385734-385848 216907-216956 55346-55562 118762-118860 95668-95717 301076-301134 364817-364965 108648-108706;
	charset Subset273 = 160496-160550 149607-149664 427082-427178 55563-55617 511211-511280 507483-507537;
	charset Subset274 = 261894-261943 56205-56304 434643-434692 141457-141527 416626-416680 315291-315393;
	charset Subset275 = 485440-485495 161239-161452 56305-56577 433906-434044 138371-138578 258085-258285 165107-165274 187324-187420 279207-279426 330116-330243 227506-227799 177456-177691 295632-295885 106389-106613 162161-162225 101867-101933;
	charset Subset276 = 484999-485221 284553-284751 342168-342309 410959-411081 313434-313497 154990-155044 227346-227395 100132-100186 56887-57116 117779-117887 333634-333729 61753-61802 363915-363965 322571-322622 80625-80674 303133-303344 351806-351943 532456-532835 374993-375086 245984-246098 97259-97463 227874-227942 197588-197762 178803-178901 217908-217966;
	charset Subset277 = 57619-57678 418478-418564 96768-96817;
	charset Subset278 = 432608-432658 284802-284858 98167-98218 86001-86092 57679-57752 439224-439365;
	charset Subset279 = 514485-514546 336490-336697 58241-58301 92396-92586 256909-257010 473244-473297 106666-106735 342381-342477;
	charset Subset280 = 58302-58446 79315-79442 232881-233044 281903-282023 517300-517463 348150-348482 291090-291140 160810-161116 212171-212276 184586-184706 193877-194148 80289-80371 467988-468201 449747-449836 490486-490535;
	charset Subset281 = 61860-62024 250050-250099 237083-237375 198138-198345 191338-191555 58780-58989 337562-337611 216369-216504 347967-348098 193407-193467 295021-295189 167142-167219 266534-266690 82527-82589 107023-107074 102108-102163 291629-291720 145709-145826;
	charset Subset282 = 311309-311368 59699-59761;
	charset Subset283 = 59762-59936 323060-323127 296442-296649 425748-426026 85134-85187 433086-433155 203580-203852 158823-158919 236021-236078 120462-120721;
	charset Subset284 = 456330-456386 384131-384244 277554-277776 339231-339326 76648-76710 332876-332929 96314-96372 465697-465805 59937-59987 323178-323240 69158-69229 206321-206446 453515-453678;
	charset Subset285 = 94188-94275 160358-160412 60484-60533 385142-385192 228861-228999 118551-118634 224648-224719;
	charset Subset286 = 81005-81162 113230-113359 284253-284343 188661-188710 440414-440463 255721-255770 365639-365755 60589-60717 280274-280324 262518-262567 144733-144806 519399-519525;
	charset Subset287 = 60771-60829 164757-164806 231363-231418 85188-85256;
	charset Subset288 = 357638-357698 338959-339008 397059-397269 389748-389860 90567-90633 61161-61353 264505-264602 495674-495825 152597-152933;
	charset Subset289 = 148221-148302 254735-254847 224434-224647 61411-61460 490340-490485 84315-84377 274894-274997 349471-349859;
	charset Subset290 = 74559-74608 218632-218686 62025-62163 521378-521484 299919-299980 526960-527071 95383-95564 316745-316927;
	charset Subset291 = 113360-113583 529351-529623 209779-209962 159518-159639 472908-473089 347277-347392 513556-513648 272496-272549 143544-143652 62565-62651 151175-151472 115340-115455 525258-525324 332414-332479 238130-238218 302141-302240 183610-183689 204768-204952;
	charset Subset292 = 62652-62711 63484-63719 161117-161172 513494-513555 412759-412840 504964-505064 175299-175348;
	charset Subset293 = 63777-63866 355045-355148 317238-317287 418391-418477 77695-77800 238495-238546;
	charset Subset294 = 64369-64436 152372-152423 196375-196424;
	charset Subset295 = 302869-302925 64620-64680;
	charset Subset296 = 187907-188265 84943-84992 419092-419218 400247-400463 64681-64835 65358-65433 117512-117577 291253-291495 376144-376199 534753-534814;
	charset Subset297 = 178902-179047 195986-196100 389299-389378 362610-362665 500425-500496 185915-186009 64836-64921 334877-334947 371070-371224;
	charset Subset298 = 184829-184878 65434-65488;
	charset Subset299 = 360863-360920 225906-225977 522844-522894 68720-68850 536210-536310 163948-164017 95030-95266 381458-381516 65764-65867 192910-193071;
	charset Subset300 = 180602-180673 315077-315238 66082-66133 515389-515565;
	charset Subset301 = 478318-478679 440951-441155 158773-158822 394271-394456 198084-198137 85485-85632 271167-271331 66134-66184;
	charset Subset302 = 67285-67341 306941-306995 465806-465873 66490-66554 448655-448737 434937-435063 272905-273069 390012-390133 243573-243654 463785-463834 383509-383652;
	charset Subset303 = 121277-121419 381223-381401 154940-154989 337073-337127 343991-344045 366454-366516 515566-515632 68282-68336 199428-199597;
	charset Subset304 = 449837-449887 217967-218032 187847-187906 292270-292320 68514-68642 306412-306461 438223-438279 409887-409972 400955-401028 531542-531615 96818-96869 281845-281902;
	charset Subset305 = 68851-68900 538599-538648 156966-157127 411332-411392;
	charset Subset306 = 192517-192573 493006-493058 460669-460822 534525-534611 514216-514369 353884-353941 420519-420584 69440-69622 181838-181989 400818-400954 130448-130608 360051-360100 182041-182239 172804-172985 280224-280273;
	charset Subset307 = 338109-338160 168437-168624 180045-180121 343160-343227 429765-429825 334572-334700 315910-315996 69623-69700 72104-72177 453309-453514 273779-273838;
	charset Subset308 = 270052-270167 122706-122758 135872-135993 334485-334571 508848-508991 338342-338461 312803-312854 70001-70272;
	charset Subset309 = 447752-447815 362731-362902 153538-153587 90634-90736 461735-461787 308130-308261 333382-333490 163256-163346 364112-364170 402493-402645 71377-71463 424038-424125 399296-399510;
	charset Subset310 = 151691-151740 354897-354948 497225-497274 121828-121877 77281-77350 71464-71526;
	charset Subset311 = 375087-375190 295190-295242 248453-248502 72054-72103 178525-178578;
	charset Subset312 = 164617-164756 191814-192016 457154-457394 440197-440413 270834-270995 235538-235967 425489-425673 236181-236238 414166-414231 72579-72842 507771-507923 123876-123935 222016-222206 141664-141731 431634-431818 443759-443808 460959-461133 455430-455499 531834-531896 328745-328909 220914-220993 455867-456093 89344-89552 221753-221951 341098-341151 134859-135116 377160-377237;
	charset Subset313 = 183754-184096 73367-73416 184879-185025 215381-215432 457780-457895 392748-392824 218292-218372 211127-211198 276509-276561 396899-396999 108550-108647 144924-145010;
	charset Subset314 = 430735-430963 453972-454103 459985-460137 107929-107996 522895-522973 166750-166939 509716-509765 311107-311230 155594-155643 214413-214662 402646-402728 330366-330565 201415-201684 263466-263597 73609-73771;
	charset Subset315 = 430676-430734 89851-90063 233899-233955 489833-489911 74068-74272 252485-252551 425209-425488;
	charset Subset316 = 120113-120169 438095-438144 74273-74327;
	charset Subset317 = 256397-256450 281436-281513 216767-216856 87003-87079 223714-223862 183071-183160 261817-261893 535117-535281 442928-443022 74328-74452 168786-168996;
	charset Subset318 = 478198-478317 252913-253060 74609-75061 233563-233618 166032-166348 133627-133897 168997-169145;
	charset Subset319 = 276349-276508 217266-217434 208266-208552 347071-347276 479857-479909 85257-85484 326426-326545 531118-531240 100278-100445 427753-427817 520111-520407 500729-500907 254323-254376 75138-75223 384578-384686;
	charset Subset320 = 486385-486452 453813-453863 266010-266087 409200-409258 75330-75544 94980-95029;
	charset Subset321 = 190752-190894 534066-534145 432831-433085 293914-294133 91971-92110 426027-426245 194599-194760 144135-144184 485883-486044 121027-121088 76158-76332;
	charset Subset322 = 76333-76647 288858-289044 189142-189325 84993-85133 457090-457153 302926-303132 268661-268751 186010-186105 122986-123058 299630-299774 405712-405768;
	charset Subset323 = 77015-77131 443693-443758 304783-304844 352391-352557 249737-249794;
	charset Subset324 = 77501-77619 423988-424037 104442-104499 282024-282100 230138-230203 241887-241959 498781-498907 96518-96656 228428-228484 266239-266409 142410-142501 119031-119110;
	charset Subset325 = 335952-336236 78296-78562 313863-313987 137774-137823 449696-449746 504639-504705 167972-168024 361846-361951;
	charset Subset326 = 321060-321119 386649-386704 78563-78615 126314-126370 266156-266238;
	charset Subset327 = 78907-78992 138277-138370 180778-180951;
	charset Subset328 = 78993-79043 503449-503633 223664-223713 375385-375436 459460-459575 464664-464776;
	charset Subset329 = 424783-424832 79265-79314;
	charset Subset330 = 170223-170336 258809-258925 475971-476110 223956-224038 366659-366807 79678-79742 484418-484586 363966-364111;
	charset Subset331 = 79743-79793 394972-395032;
	charset Subset332 = 403326-403400 273909-274028 328910-328996 481852-481901 538325-538444 80930-81004 337750-337803 521113-521168 194979-195028 267125-267174 194149-194198;
	charset Subset333 = 522974-523173 501953-502091 127154-127272 81163-81385 310011-310060 502459-502543 489705-489832;
	charset Subset334 = 270371-270590 153964-154013 81437-81595 111385-111512 170449-170680 424443-424728 109454-109552 271066-271115 234237-234302 308621-308696 151529-151580 140035-140148 197072-197121 207919-208028 260294-260512 435856-435931 133574-133626 177798-177964 470361-470525 420879-421097 435559-435752 139984-140034 374744-374825;
	charset Subset335 = 81988-82129 516876-517056 176403-176568 477947-478131;
	charset Subset336 = 83081-83163 221195-221407 471578-471881 235113-235290 231209-231362 407128-407177 323842-323934 136983-137281;
	charset Subset337 = 315394-315450 83451-83500 349288-349338 435753-435855 374907-374992;
	charset Subset338 = 377577-377630 83551-83806 296864-296920 87220-87342 322082-322131 181665-181725 416320-416385;
	charset Subset339 = 413903-414165 137282-137331 213422-213516 410023-410089 250100-250193 340113-340210 206941-207272 458498-458632 83956-84048 324620-324821 234429-234487 438857-438954;
	charset Subset340 = 480417-480473 336866-337006 516407-516535 292393-292662 532095-532237 84378-84525 204474-204637;
	charset Subset341 = 262678-262781 141980-142134 442619-442719 519281-519334 276562-276646 429715-429764 127580-127666 305596-305645 203462-203579 84526-84689 397335-397399;
	charset Subset342 = 100082-100131 139370-139433 84690-84746;
	charset Subset343 = 530305-530366 489245-489393 193617-193669 85633-85683 407429-407487 102617-102690 267683-267736 413046-413130 131451-131500 482995-483088;
	charset Subset344 = 291496-291545 85684-86000 388874-389203 384245-384294 450613-450670 236837-236969;
	charset Subset345 = 136834-136982 262849-263022 407744-407794 86145-86334;
	charset Subset346 = 87161-87219 227176-227345 380357-380545 134790-134858 308752-308801 514820-514884 120170-120335 460394-460457 385472-385526;
	charset Subset347 = 397558-397686 100446-100498 87343-87400 351560-351609 188474-188549;
	charset Subset348 = 146812-146869 251177-251226 323128-323177 530738-530787 254377-254426 87401-87464 220849-220913 484937-484998 109802-109861;
	charset Subset349 = 374405-374479 423176-423230 87968-88029;
	charset Subset350 = 173074-173126 169146-169195 155216-155275 262322-262517 213826-213996 213359-213421 397270-397334 88963-89012;
	charset Subset351 = 89013-89153 226240-226398 139434-139527 339723-339953 324387-324440;
	charset Subset352 = 317591-317640 89277-89343 345437-345551 211744-211840 313988-314039 294651-294775 393325-393377 428143-428214;
	charset Subset353 = 89603-89652 361291-361368 533069-533118;
	charset Subset354 = 90064-90113 112046-112124;
	charset Subset355 = 424833-425013 238547-238615 230664-230749 253768-253938 244595-244645 408241-408355 522760-522843 487578-487694 192793-192842 156246-156311 90737-90786 218993-219103;
	charset Subset356 = 266465-266533 110539-110594 341753-341988 116125-116178 274816-274893 237923-238064 418973-419038 270168-270266 224039-224122 238879-238933 329587-329675 91233-91310 95971-96050 358840-358890 509766-509834 189836-189939 109175-109255;
	charset Subset357 = 165053-165106 275905-275987 91885-91970 165894-165981 411627-411697;
	charset Subset358 = 169196-169383 439712-439780 96657-96767 93017-93207 225399-225567 162461-162531 282463-282685 358239-358288;
	charset Subset359 = 290225-290274 94326-94400 481112-481198 93328-93494 126154-126214 116627-116679 444015-444064;
	charset Subset360 = 93614-93697 482274-482511 102967-103141 244646-244798 237376-237545 249515-249736 267737-267919 176179-176298 304634-304782 368006-368122 280511-280577 442770-442927 119329-119602 325975-326163;
	charset Subset361 = 314113-314178 333730-333816 93698-93784 420585-420723 416905-416961 341339-341481 102872-102966 244021-244077 271816-272046 501561-501613 212910-212995 304217-304500 198457-198560;
	charset Subset362 = 248982-249099 94276-94325 527496-527604 112548-112659 159995-160285 504870-504963 273157-273207 225215-225314 445493-445626;
	charset Subset363 = 210074-210312 123936-123988 533500-533672 135428-135701 230996-231045 369403-369619 243655-243710 110595-110739 160551-160809 94581-94672 423087-423175 444384-444548 392329-392416 367619-367669;
	charset Subset364 = 94673-94928;
	charset Subset365 = 254898-254961 95565-95617 422763-422812 421320-421449;
	charset Subset366 = 449425-449474 512107-512165 96373-96465;
	charset Subset367 = 414560-414801 285048-285097 263340-263465 99081-99160 534201-534252 471882-471949 339671-339722 454328-454425;
	charset Subset368 = 100499-100598 452901-452950;
	charset Subset369 = 102498-102616;
	charset Subset370 = 403113-403325 392253-392328 390969-391037 102804-102871;
	charset Subset371 = 132750-132809 476341-476401 103624-103830;
	charset Subset372 = 526794-526846 436693-436765 104102-104151 110968-111017 369683-369732 451086-451135;
	charset Subset373 = 411082-411331 308079-308129 445850-445966 104728-104864;
	charset Subset374 = 202352-202467 105581-105635 125978-126045 506989-507101 322904-322953;
	charset Subset375 = 126665-126726 109752-109801 463046-463116 414479-414559;
	charset Subset376 = 253433-253483 110290-110339 262782-262848 382147-382200;
	charset Subset377 = 394732-394971 228485-228654 111018-111238 320331-320482 296700-296749;
	charset Subset378 = 302807-302868 432012-432080 337895-338058 385527-385733 111513-111563 442720-442769;
	charset Subset379 = 112427-112480 506917-506988 264686-264741 498995-499118;
	charset Subset380 = 525376-525493 508773-508847 511799-511875 189940-190017 343424-343569 434515-434587 368852-369096 113011-113113 171863-172099 130685-130825;
	charset Subset381 = 115507-115601 243711-244020 154656-154939 170807-171114;
	charset Subset382 = 300281-300402 510740-510806 133312-133468 115751-116064;
	charset Subset383 = 165982-166031 117230-117458 347773-347835 528938-529224;
	charset Subset384 = 359603-359698 134046-134098 118267-118385;
	charset Subset385 = 264426-264504 474065-474114 213641-213693 118386-118435;
	charset Subset386 = 480107-480220 118436-118550 209220-209298 281514-281603;
	charset Subset387 = 403514-403611 428407-428651 312463-312665 118954-119030 186493-186575;
	charset Subset388 = 300208-300280 130933-130987 174663-174895 409506-409557 119808-119858;
	charset Subset389 = 355149-355299 119985-120112 400678-400733 385056-385141 403612-403800 222207-222483;
	charset Subset390 = 220707-220848 296921-297041 138579-138665 230204-230364 122428-122543 334409-334484 134364-134443 358891-359118 458750-458827 419219-419272 379320-379410 144408-144466 246487-246580;
	charset Subset391 = 300403-300587 122597-122705 134099-134363 516183-516356 519686-519754 229923-230137 198825-198960;
	charset Subset392 = 146429-146693 526007-526108 123298-123444 329436-329586 485658-485829;
	charset Subset393 = 218226-218291 126215-126313 478132-478197 432131-432180 406980-407029 333817-333951 440549-440665 135303-135427;
	charset Subset394 = 526744-526793 168678-168785 298171-298300 192843-192909 325160-325215 126727-126811 364171-364266;
	charset Subset395 = 248665-248715 299775-299824 127273-127525;
	charset Subset396 = 329169-329237 219178-219295 342310-342380 127846-127900 258468-258517 278826-278917 312191-312246;
	charset Subset397 = 467429-467611 538734-538873 128463-128512 239194-239404 251227-251308 404192-404503 270267-270317 206500-206552 535344-535412 198611-198677;
	charset Subset398 = 327051-327112 131254-131317 320001-320061 180674-180777 227800-227873 245596-245657 515115-515224;
	charset Subset399 = 131854-131997 235054-235112 356475-356525 502092-502175;
	charset Subset400 = 314179-314247 335486-335566 132307-132368 166990-167141 236239-236352 255124-255174 418658-418727 198678-198749 213694-213825;
	charset Subset401 = 395729-395811 240488-240564 132369-132431 359699-359848 352915-352973 326602-326656 369097-369206 403401-403454;
	charset Subset402 = 372345-372436 164319-164554 236403-236464 395647-395728 466273-466457 519055-519152 352284-352390 345552-345610 266410-266464 397400-397492 435116-435246 278656-278737 257212-257287 457722-457779 195587-195638 132810-132877 267974-268114 382685-382797 453763-453812 433206-433313;
	charset Subset403 = 523174-523251 486870-486983 339327-339620 448876-449084 487695-487826 417559-417653 444179-444333 488863-489002 353366-353455 136769-136833 405216-405320 429600-429649 186666-186779;
	charset Subset404 = 453864-453919 387066-387230 450101-450155 476248-476340 156507-156570 355727-355827 274029-274126 268115-268207 137332-137408;
	charset Subset405 = 282101-282199 278918-279092 451235-451422 177406-177455 382635-382684 283949-284047 385336-385471 139622-139676;
	charset Subset406 = 401306-401362 189326-189377 193072-193157 348099-348149 139809-139983 497578-497631;
