Settings used

alignment         : ./Harrington_2016-permut-14.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1887697.90698
Scheme AICc       : 3783733.02185
Number of params  : 4096
Number of sites   : 235232
Number of subsets : 399

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 1-231 155106-155304;
	charset Subset2 = 232-296;
	charset Subset3 = 172605-172656 297-381 127073-127147 41921-42059;
	charset Subset4 = 148347-148407 212955-213004 130441-130499 156837-156888 124792-124852 382-490 114669-114735 117578-117682;
	charset Subset5 = 160613-160666 89627-89678 190176-190236 119599-119682 3500-3575 40175-40239 42060-42288 58569-58655 491-567;
	charset Subset6 = 196177-196242 87781-88039 178384-178443 150895-151045 125360-125410 568-692;
	charset Subset7 = 110727-110979 693-867;
	charset Subset8 = 93344-93393 868-917 116696-116845 97974-98035 78161-78228;
	charset Subset9 = 82970-83036 186822-187072 918-1067 39868-40025 234912-235079 152368-152452 24347-24719 21811-21903;
	charset Subset10 = 188621-188720 128914-128963 102657-102710 86115-86276 67247-67322 1068-1257 82141-82247 49126-49183;
	charset Subset11 = 16218-16396 53292-53503 165449-165794 75019-75120 1258-1321 119864-119962 117781-117860 68740-68929 115821-115910;
	charset Subset12 = 195455-195596 110605-110665 163534-163603 1322-1458 98771-98820 20582-20734 90481-90534;
	charset Subset13 = 22047-22099 46362-46439 1638-1687 81127-81176 126810-126871 43668-43722 1459-1585 179151-179373 138845-138939 84670-84734 232050-232112 155477-155806;
	charset Subset14 = 1586-1637;
	charset Subset15 = 114600-114668 1688-1770;
	charset Subset16 = 28698-28913 28565-28647 19966-20016 1771-1880 133209-133264 39533-39586 214193-214281;
	charset Subset17 = 62323-62377 1881-1951;
	charset Subset18 = 218863-219127 32938-33162 1952-2033 217058-217291 230503-230747 17055-17279 38229-38644;
	charset Subset19 = 2034-2453 137778-138009 195975-196075 127148-127199 68930-69146 16461-16558 193633-193682 71266-71315 164304-164653 169414-169780;
	charset Subset20 = 192081-192140 164961-165010 115042-115092 2454-2503 160204-160296;
	charset Subset21 = 203761-203900 2504-2553 73994-74094 145400-145734 93137-93204 68356-68470;
	charset Subset22 = 49184-49288 2554-2673 48801-49125;
	charset Subset23 = 124325-124644 36895-37014 89205-89261 18834-18883 2674-2827 220927-221137 104342-104469 104537-104828 228761-228810 161715-161792;
	charset Subset24 = 199856-199936 2828-3235 170571-170628 48320-48537 92561-92630;
	charset Subset25 = 52824-52943 3236-3290;
	charset Subset26 = 6366-6507 88275-88430 55110-55508 80556-80605 167366-167416 91849-91947 25583-25703 3291-3499;
	charset Subset27 = 31516-31660 202346-202408 3576-3635 141749-141816;
	charset Subset28 = 132733-132854 24002-24083 7773-8152 122415-122490 95438-95500 232828-233050 3636-3685;
	charset Subset29 = 3686-3930;
	charset Subset30 = 3931-4045;
	charset Subset31 = 4046-4132;
	charset Subset32 = 152317-152367 111652-111709 226844-226958 4133-4214 99792-99857 176956-177021 30558-30607;
	charset Subset33 = 4215-4400 222882-223171 91948-92007 75562-75624 185492-185541 52260-52328 81388-81439 32381-32465;
	charset Subset34 = 222110-222299 222352-222625 135942-136007 4401-4473 127397-127560 148522-148612 142545-142595 12764-12829 21121-21198 110065-110206 21904-22046 128362-128581 27233-27311 35028-35295;
	charset Subset35 = 29913-30201 223388-223442 197254-197303 4474-4528 61383-61565;
	charset Subset36 = 208212-208279 34314-34420 67149-67246 201752-201819 200448-200503 82527-82585 4529-4588;
	charset Subset37 = 183094-183243 75721-75773 141817-141901 18973-19108 127944-128061 180846-180929 30608-30681 4589-4852;
	charset Subset38 = 109622-109772 4853-4998 42664-42713;
	charset Subset39 = 4999-5120 17280-17342 165795-165845 80252-80315 160146-160203 180784-180845 130677-130922;
	charset Subset40 = 84201-84272 150838-150894 136955-137008 209134-209206 179374-179482 5121-5220;
	charset Subset41 = 91724-91798 5221-5540 73421-73471 160546-160612;
	charset Subset42 = 91441-91583 104160-104341 5541-5595 40939-41006;
	charset Subset43 = 190588-190865 83936-84033 94228-94443 184645-184700 10684-10763 108901-108967 5596-5659;
	charset Subset44 = 62000-62149 5660-5740 132566-132615;
	charset Subset45 = 109299-109351 156306-156669 135370-135431 57865-57982 115093-115165 5741-5791 87448-87506;
	charset Subset46 = 183543-183592 112369-112478 5792-5881 44339-44580 67903-67994 106753-106867 161793-161956 20735-20978 150273-150342 77770-77928 167805-167863 185542-185684 118247-118394 21199-21456;
	charset Subset47 = 5882-6066;
	charset Subset48 = 6067-6164;
	charset Subset49 = 31988-32205 75625-75720 113131-113206 6165-6219 153534-153584;
	charset Subset50 = 23410-23701 101801-102067 215216-215300 234086-234411 157482-157669 35960-36020 36071-36224 6220-6271 185685-185766;
	charset Subset51 = 58656-58739 6272-6365 81177-81283 224508-224755 146978-147045 78599-78763 139079-139132;
	charset Subset52 = 198226-198417 75121-75174 6508-6627 159003-159088;
	charset Subset53 = 98821-98962 137009-137103 75774-75973 24794-24880 6628-6677 234753-234812 127200-127396 73205-73309 54327-54453 100271-100322 76266-76324 65928-66015 229857-229973;
	charset Subset54 = 44978-45340 54930-54982 6678-6851 54274-54326 57557-57618;
	charset Subset55 = 54983-55057 195203-195454 167611-167804 6852-6965 57089-57189 54510-54763;
	charset Subset56 = 69209-69334 18295-18344 6966-7017 115345-115820 49554-49735 153702-153913 72663-72728 177022-177249;
	charset Subset57 = 171716-171967 7018-7204 224953-225017;
	charset Subset58 = 18432-18833 233580-233711 7205-7283 181955-182119;
	charset Subset59 = 17505-17758 7284-7452 97687-97820;
	charset Subset60 = 149797-149923 199535-199597 93572-93907 104829-104886 7453-7521;
	charset Subset61 = 109352-109621 49909-50153 7522-7571;
	charset Subset62 = 182618-182671 219617-219666 7572-7634 221981-222032;
	charset Subset63 = 18345-18431 130500-130608 128298-128361 135892-135941 7635-7772;
	charset Subset64 = 64183-64256 126872-126948 8153-8281 84735-84837 46735-46949 37330-37399 144402-144701 50425-50709 108415-108577 50154-50373 215887-216309 175661-175808;
	charset Subset65 = 72729-73020 8282-8341 164125-164244 185066-185406 225862-225987 33163-33337 193875-193977;
	charset Subset66 = 29094-29159 136008-136062 8342-8647 89262-89338 102068-102184;
	charset Subset67 = 185767-186018 157670-157761 37838-37900 8648-8701 182327-182442 155305-155361;
	charset Subset68 = 8702-8843 219540-219616 167023-167123 22498-22549 221511-221563 45961-46046 166761-166918 142683-142737;
	charset Subset69 = 90044-90285 8844-8909 199937-200266 96898-97147 120419-120614 152065-152316 199750-199855 87507-87719;
	charset Subset70 = 100780-100894 108968-109090 123823-124195 44581-44640 23274-23359 8910-9308 94168-94227 39708-39797;
	charset Subset71 = 9309-9383 179877-180224 51663-51750 14168-14248 116286-116488 191616-191954;
	charset Subset72 = 208084-208139 9384-9523 45521-45749 219979-220043 188246-188302 208817-208870 27992-28165 44641-44782;
	charset Subset73 = 190866-190929 117683-117780 62723-62784 72272-72358 9524-9577 155416-155476 214282-214366;
	charset Subset74 = 157762-158071 51227-51502 74941-75018 9578-9752 184778-185065 230081-230265 230340-230393 59205-59315 85150-85319 169088-169158;
	charset Subset75 = 60873-61069 163655-164124 193978-194048 208467-208766 144702-144873 96044-96250 139385-139474 9753-10026 198521-198928;
	charset Subset76 = 14074-14167 105184-105274 61269-61321 91584-91723 51587-51662 139475-139533 94644-94694 146155-146227 211799-211854 10027-10077 174649-174728 209468-209544;
	charset Subset77 = 228500-228650 115166-115271 10078-10259 140471-140532 92163-92213;
	charset Subset78 = 10260-10683 148408-148521 110288-110438 137641-137777 133965-134143 218345-218502;
	charset Subset79 = 208140-208211 92631-92697 85459-85635 165846-166002 204766-204868 10764-10908;
	charset Subset80 = 15319-15448 77691-77769 137384-137640 98309-98524 10909-11148 212683-212954 125182-125359 148825-149188 75175-75379 231991-232049;
	charset Subset81 = 197826-198002 196413-196569 166361-166448 11149-11298 215146-215215 210044-210497 76380-76734;
	charset Subset82 = 11299-11542 177731-178038 16559-16757 118395-118605 89086-89149 158134-158337 217739-217806 77983-78160 149924-150164 161352-161714;
	charset Subset83 = 25472-25582 181786-181866 197065-197253 202966-203173 202067-202255 58796-58904 21533-21759 11543-11676;
	charset Subset84 = 81440-81726 126479-126576 77487-77690 11677-11772 71409-71519 82248-82307;
	charset Subset85 = 167207-167365 221564-221779 80888-81126 11773-11997 30358-30557 30682-30892 216878-216974 64482-64603 58740-58795 39181-39532 229480-229546;
	charset Subset86 = 189413-189492 153114-153218 174291-174344 11998-12182;
	charset Subset87 = 227236-227285 77399-77486 50374-50424 201996-202066 12183-12232;
	charset Subset88 = 12233-12519;
	charset Subset89 = 86837-87083 115911-116115 29858-29912 213957-214192 39798-39867 178600-178813 89150-89204 193390-193494 19710-19789 175809-175894 158338-158621 55580-55629 12520-12763;
	charset Subset90 = 128964-129017 234491-234595 12830-13012 192285-192455 149649-149737;
	charset Subset91 = 13013-13064 91799-91848 193495-193567 99681-99791 106672-106752;
	charset Subset92 = 13065-13133 192006-192080;
	charset Subset93 = 13134-13272 206015-206067;
	charset Subset94 = 192141-192284 70574-70624 220110-220208 13273-13492 37400-37482 170629-170731;
	charset Subset95 = 168026-168093 106618-106671 13493-13548 89339-89437 183647-183742 66225-66293 133512-133780;
	charset Subset96 = 23901-24001 211427-211529 180225-180274 13549-13666 132314-132436 65864-65927 24084-24200 176069-176122;
	charset Subset97 = 80316-80555 153585-153701 80606-80887 119343-119435 13667-14002 107479-107757 149189-149244 217807-217898 34682-34906;
	charset Subset98 = 166449-166499 139534-139666 104033-104159 14003-14073;
	charset Subset99 = 88483-88600 235132-235232 14249-14317 95578-95789;
	charset Subset100 = 14318-14373 231864-231929 104470-104536 69761-69894 25266-25471 67821-67902;
	charset Subset101 = 162990-163211 14374-14572 159176-159255 124196-124270 209992-210043;
	charset Subset102 = 19790-19855 183793-184201 14573-14640 142495-142544 73702-73865;
	charset Subset103 = 14641-14832;
	charset Subset104 = 139284-139384 14833-15003 136654-136704 231692-231863 141664-141748 197304-197520 100895-101067 118708-118773;
	charset Subset105 = 155807-155967 93520-93571 99914-99978 224015-224064 191307-191434 209207-209388 15004-15213 104887-105064 77220-77398 136898-136954 146654-146746;
	charset Subset106 = 16758-16812 47686-47805 132062-132252 15214-15318 36779-36894 207090-207231 205289-205340;
	charset Subset107 = 178039-178142 15449-15531 29797-29857 151351-151479 127611-127801 201692-201751;
	charset Subset108 = 106380-106617 19856-19965 15532-15877 84099-84200;
	charset Subset109 = 15878-15981 125411-125560 63301-63524 75974-76071 138940-138989 33338-33393 63737-64013 215050-215145;
	charset Subset110 = 92214-92560 15982-16090 184549-184644;
	charset Subset111 = 188986-189197 16091-16217 78819-78898;
	charset Subset112 = 99340-99680 16397-16460 218622-218679 176641-176878 79886-80042 74533-74739 142423-142494 136705-136810;
	charset Subset113 = 16813-16885 86277-86359 91362-91440;
	charset Subset114 = 45750-45904 96251-96312 16886-16959 26345-26394 147173-147389;
	charset Subset115 = 29568-29796 89438-89505 27122-27182 213581-213669 145735-145785 176879-176955 230444-230502 42839-42991 16960-17054 52182-52259 180930-181107 135432-135516 82802-82969 110439-110501 233478-233579;
	charset Subset116 = 173667-174071 125948-126028 100443-100779 151480-151552 29015-29093 17343-17504 140017-140121 174598-174648;
	charset Subset117 = 17759-18294;
	charset Subset118 = 93394-93519 88431-88482 105515-105919 92008-92162 24201-24296 123669-123751 232768-232827 18884-18972 213859-213956 195597-195648 55630-56088;
	charset Subset119 = 187294-187357 27312-27671 162857-162930 212629-212682 23152-23273 203229-203382 19109-19399 62839-62907 137104-137156 119436-119534 147918-148055 42345-42492;
	charset Subset120 = 168601-168651 19400-19481 171665-171715;
	charset Subset121 = 69895-69990 19482-19709 158622-158759;
	charset Subset122 = 228811-229190 166500-166609 233051-233196 20017-20247 181190-181243;
	charset Subset123 = 64697-64980 117345-117423 20248-20487 228651-228760 44892-44977 143738-143842 129217-129324 231304-231430 167517-167610 190930-191074 173073-173133 213005-213139;
	charset Subset124 = 199005-199091 231196-231303 206982-207089 20488-20581 222300-222351;
	charset Subset125 = 20979-21028 101521-101696 187073-187122;
	charset Subset126 = 21029-21120 226662-226843 95235-95383 227706-227817 137157-137383 109848-109908 106300-106379 37015-37101;
	charset Subset127 = 22859-23022 83102-83284 38705-38802 226192-226294 21457-21532 230748-230874 221189-221238;
	charset Subset128 = 47356-47634 128582-128913 21760-21810;
	charset Subset129 = 51124-51226 22100-22282 229724-229790;
	charset Subset130 = 30973-31085 22283-22421;
	charset Subset131 = 214993-215049 110502-110551 64065-64118 166919-167022 66660-66745 22422-22497;
	charset Subset132 = 22550-22798 33394-33559 97594-97686 182921-183093 79046-79190 82308-82526;
	charset Subset133 = 22799-22858 37483-37603 154828-154981;
	charset Subset134 = 145966-146015 23023-23083 27070-27121 65335-65498;
	charset Subset135 = 133892-133964 218811-218862 186589-186646 23084-23151 76212-76265 215764-215886 184701-184777;
	charset Subset136 = 217343-217395 23360-23409 110666-110726;
	charset Subset137 = 136063-136156 110552-110604 101237-101520 195649-195755 194049-194178 140829-141017 133265-133511 232113-232456 23702-23900 168652-168808 128062-128297;
	charset Subset138 = 89744-89909 39587-39707 210838-211076 216310-216362 24297-24346 42992-43072 227009-227168;
	charset Subset139 = 200504-200800 24720-24793 230394-230443 127802-127856 177680-177730 102185-102244;
	charset Subset140 = 24881-25054 227169-227235 87720-87780 124645-124791 223817-223952 81284-81387 62785-62838 193568-193632 209625-209926 223611-223711;
	charset Subset141 = 66358-66410 183593-183646 179743-179826 150780-150837 25055-25108 161233-161300;
	charset Subset142 = 187358-187407 25109-25210 168155-168416 60558-60732;
	charset Subset143 = 25211-25265 62378-62579;
	charset Subset144 = 121276-121344 25704-25753 231930-231990;
	charset Subset145 = 90286-90480 129657-129999 157246-157481 25754-25981;
	charset Subset146 = 43723-43809 193683-193874 79415-79534 25982-26033 69991-70086 159814-159875;
	charset Subset147 = 32516-32734 105973-106089 26034-26084 84034-84098 195153-195202 150415-150691 94755-94850 195057-195152;
	charset Subset148 = 134144-134234 68233-68304 204869-204931 206600-206649 67551-67633 26085-26141;
	charset Subset149 = 26142-26282 57190-57248 79638-79773;
	charset Subset150 = 219667-219900 176415-176486 46493-46734 35674-35743 26283-26344 35744-35959 146528-146602;
	charset Subset151 = 225116-225185 225663-225861 136811-136897 26395-26771;
	charset Subset152 = 207813-208083 196076-196126 165170-165448 107304-107355 81727-81909 208871-209133 35495-35673 201241-201325 26772-27069;
	charset Subset153 = 109206-109298 59316-59433 27183-27232 147390-147442 162931-162989 111166-111215;
	charset Subset154 = 84838-85094 223712-223816 27672-27921 51030-51123;
	charset Subset155 = 205341-205497 227818-227885 77160-77219 27922-27991 171453-171503;
	charset Subset156 = 235080-235131 28166-28263 96713-96897 129325-129656 94907-95024 148056-148196 65499-65863;
	charset Subset157 = 48196-48319 28264-28344 233816-234085 62580-62722 68471-68684 158072-158133 89506-89626 175562-175660;
	charset Subset158 = 28345-28564 234813-234911 172439-172604 51751-52181 143632-143737 103630-103957 97543-97593 99115-99339 215698-215763 100323-100442 175173-175240;
	charset Subset159 = 28648-28697 139234-139283 32466-32515;
	charset Subset160 = 227286-227341 32206-32289 28914-29014;
	charset Subset161 = 145896-145965 146016-146154 41150-41346 29492-29567 29160-29437 155362-155415;
	charset Subset162 = 83602-83651 101068-101177 31086-31264 29438-29491;
	charset Subset163 = 70460-70512 216363-216441 30202-30299;
	charset Subset164 = 30300-30357 196127-196176 202904-202965 233278-233477 218680-218810 58905-59138 201627-201691 174345-174546 156029-156123 194527-194576;
	charset Subset165 = 30893-30972 176361-176414;
	charset Subset166 = 188771-188867 31265-31323 183389-183542;
	charset Subset167 = 187498-187724 33560-33741 72217-72271 59434-59643 94695-94754 31324-31375;
	charset Subset168 = 31376-31515 41347-41471;
	charset Subset169 = 31661-31987 152646-152794 134947-135074;
	charset Subset170 = 66411-66595 32290-32380 178814-178908 204601-204765 191955-192005;
	charset Subset171 = 166003-166165 32735-32803;
	charset Subset172 = 60507-60557 32804-32937 207232-207418 227563-227705 226959-227008;
	charset Subset173 = 181108-181189 142254-142422 228321-228437 197743-197825 33742-33804;
	charset Subset174 = 181244-181378 209389-209467 33805-34098;
	charset Subset175 = 34099-34228 34965-35027 69147-69208;
	charset Subset176 = 34229-34313 54764-54854 208280-208335 206919-206981 129018-129082 187123-187293;
	charset Subset177 = 76735-77072 149245-149320 102774-102986 121443-121864 226295-226349 98244-98308 34421-34629 230031-230080 204932-205288 102987-103367 154003-154154 227886-228320;
	charset Subset178 = 66294-66357 139667-139764 53657-53721 34630-34681 141593-141663 118990-119239;
	charset Subset179 = 220044-220109 222824-222881 147800-147852 114736-114991 111710-111830 34907-34964;
	charset Subset180 = 35296-35345 38948-39000 71883-71934 149321-149648;
	charset Subset181 = 35346-35396 232593-232647 36021-36070;
	charset Subset182 = 35397-35494 87329-87386;
	charset Subset183 = 153219-153533 36327-36441 61903-61999 73623-73701 36225-36274;
	charset Subset184 = 122643-122692 113044-113130 78899-78981 36275-36326;
	charset Subset185 = 112966-113043 79774-79885 36442-36531 83037-83101 221239-221510 49500-49553 111380-111651;
	charset Subset186 = 214854-214992 36532-36581 70513-70573 113847-113921;
	charset Subset187 = 66136-66224 36582-36778 145786-145895;
	charset Subset188 = 65032-65154 37102-37329 182443-182617 188932-188985 163212-163311 152453-152594;
	charset Subset189 = 211686-211798 203580-203634 118774-118989 205498-205627 48591-48800 120205-120280 37604-37837 113363-113667;
	charset Subset190 = 111216-111379 37901-37954 201326-201388;
	charset Subset191 = 200267-200447 71783-71882 144279-144350 37955-38008 91016-91185 48538-48590 218290-218344 131605-131678;
	charset Subset192 = 131539-131604 204217-204450 38009-38228;
	charset Subset193 = 38645-38704 134300-134541 43073-43227 214367-214522 130609-130676 209927-209991;
	charset Subset194 = 38803-38947 53039-53291 126079-126156 119535-119598 150692-150779 159876-160145;
	charset Subset195 = 39001-39180 119240-119342 212133-212542 151810-152064 71935-72126;
	charset Subset196 = 40026-40174 173134-173183 70791-70895 219409-219469 194577-194648;
	charset Subset197 = 40240-40301;
	charset Subset198 = 50889-50950 40302-40697;
	charset Subset199 = 40698-40938 206068-206599 94851-94906;
	charset Subset200 = 41007-41149 131061-131282 221138-221188;
	charset Subset201 = 154434-154517 41472-41840;
	charset Subset202 = 41841-41920;
	charset Subset203 = 61837-61902 162236-162514 174144-174290 42289-42344;
	charset Subset204 = 42493-42663 88225-88274 147443-147799 95025-95142 179827-179876 109909-110064 233197-233277;
	charset Subset205 = 160819-161232 226350-226550 80043-80128 190458-190587 148613-148744 42714-42838 85636-85824 162615-162784 85320-85458;
	charset Subset206 = 140172-140470 43228-43667 227495-227562;
	charset Subset207 = 234596-234752 93908-94007 191435-191561 225186-225447 43810-44035 228438-228499 74335-74532;
	charset Subset208 = 194179-194323 220875-220926 44036-44091 138701-138762 224458-224507;
	charset Subset209 = 102346-102656 173451-173616 149738-149796 52697-52823 44092-44338 172657-172723 123146-123197;
	charset Subset210 = 162515-162614 170343-170404 178909-179053 132500-132565 144190-144278 44783-44891 134876-134946;
	charset Subset211 = 62986-63038 142596-142682 187802-187870 45341-45395 72585-72662;
	charset Subset212 = 131679-131841 131952-132061 86360-86524 45396-45520 70087-70459 136210-136457 163604-163654;
	charset Subset213 = 45905-45960 211202-211426 107356-107478 89910-90043 85825-85938 101697-101800;
	charset Subset214 = 144874-144938 109091-109154 66596-66659 46047-46259 69573-69640 68685-68739;
	charset Subset215 = 204451-204500 46260-46310;
	charset Subset216 = 46311-46361;
	charset Subset217 = 71520-71582 46440-46492 134542-134592;
	charset Subset218 = 173184-173395 229418-229479 46950-47017;
	charset Subset219 = 225448-225513 47018-47355;
	charset Subset220 = 70896-70983 47635-47685 220762-220874;
	charset Subset221 = 126949-127072 169364-169413 140533-140764 191075-191306 47806-48127 135517-135751 170405-170570 147853-147917;
	charset Subset222 = 144939-145399 171504-171664 48128-48195 167864-168025 99858-99913 108354-108414 98963-99064 148745-148824;
	charset Subset223 = 49289-49499 187871-188064;
	charset Subset224 = 125561-125893 229547-229723 55058-55109 49736-49794 120281-120418 49795-49908 178143-178383 74145-74334;
	charset Subset225 = 50710-50888;
	charset Subset226 = 50951-51029;
	charset Subset227 = 51503-51586 166610-166760 64257-64481 64119-64182;
	charset Subset228 = 188065-188114 83462-83601 61322-61382 52329-52401;
	charset Subset229 = 64981-65031 63591-63736 166166-166215 52402-52455;
	charset Subset230 = 219470-219539 52456-52506;
	charset Subset231 = 75492-75561 52507-52627;
	charset Subset232 = 174872-175062 177250-177323 175352-175438 142180-142253 174729-174871 52628-52696;
	charset Subset233 = 217396-217552 231144-231195 165011-165108 52944-53038;
	charset Subset234 = 140122-140171 65155-65210 53504-53656 192773-192935 169159-169234 167124-167206 167417-167516 62150-62322;
	charset Subset235 = 183743-183792 53722-53809;
	charset Subset236 = 53810-53859;
	charset Subset237 = 187725-187801 78982-79045 53860-53924;
	charset Subset238 = 53925-54178 220674-220761 155968-156028 123534-123583;
	charset Subset239 = 92907-92969 62908-62985 231632-231691 54179-54273 220410-220611 173396-173450;
	charset Subset240 = 95384-95437 200948-200997 54454-54509 107809-108105;
	charset Subset241 = 138990-139078 54855-54929 217899-217956;
	charset Subset242 = 67442-67550 211530-211685 55509-55579 139133-139183;
	charset Subset243 = 202804-202853 56337-56613 56089-56267;
	charset Subset244 = 56268-56336 164800-164960;
	charset Subset245 = 56614-56761 198929-199004;
	charset Subset246 = 112793-112965 98525-98770 190237-190457 90535-90802 233712-233763 122491-122642 56762-56816;
	charset Subset247 = 56817-56942;
	charset Subset248 = 154518-154597 57038-57088 224756-224885 188115-188245 154155-154433 56943-57037;
	charset Subset249 = 169902-170218 77073-77159 73310-73364 78764-78818 107758-107808 226551-226611 101178-101236 169235-169363 57249-57306 216975-217057;
	charset Subset250 = 57307-57556 129165-129216;
	charset Subset251 = 203383-203579 57619-57864;
	charset Subset252 = 114066-114161 57983-58110;
	charset Subset253 = 58111-58161 114213-114599 58162-58568 85992-86114 220209-220269;
	charset Subset254 = 231431-231507 59139-59204 202854-202903 80129-80251;
	charset Subset255 = 156670-156836 130323-130387 208767-208816 59644-59709;
	charset Subset256 = 179539-179602 75433-75491 59710-59773 81910-81999 71583-71782;
	charset Subset257 = 59774-60213;
	charset Subset258 = 60214-60506;
	charset Subset259 = 60733-60807 207419-207512;
	charset Subset260 = 160297-160545 225988-226040 60808-60872 82000-82140;
	charset Subset261 = 61070-61268;
	charset Subset262 = 70625-70705 61566-61618;
	charset Subset263 = 168417-168600 139184-139233 61619-61836 183244-183388 116626-116695 126577-126809 138010-138146;
	charset Subset264 = 120766-120961 221780-221867 194649-195056 63039-63300;
	charset Subset265 = 63525-63590 213140-213206 221868-221980 213282-213530;
	charset Subset266 = 92970-93136 64014-64064 195756-195974 66904-67148;
	charset Subset267 = 86525-86836 102245-102345 188868-188931 176487-176640 216699-216768 64604-64696 116910-116990 130148-130229;
	charset Subset268 = 141529-141592 130230-130322 120669-120765 96638-96712 65211-65276;
	charset Subset269 = 65277-65334 220612-220673 163312-163361;
	charset Subset270 = 189721-189809 66016-66135;
	charset Subset271 = 118197-118246 151754-151809 182120-182326 66746-66903;
	charset Subset272 = 188303-188374 67323-67441 109773-109847 205628-205702;
	charset Subset273 = 213727-213858 67634-67820 119963-120204 177525-177679 120962-121050 201389-201626 159314-159746 201820-201995;
	charset Subset274 = 67995-68056 179660-179742;
	charset Subset275 = 95143-95234 105275-105456 141018-141068 211077-211128 122693-122828 68057-68139;
	charset Subset276 = 108106-108353 91186-91306 135075-135369 68140-68232 213207-213281;
	charset Subset277 = 68305-68355 219128-219408;
	charset Subset278 = 69335-69572 102711-102773 234412-234490;
	charset Subset279 = 175895-176068 95848-96043 199598-199749 176123-176360 198418-198470 69641-69760 218503-218621;
	charset Subset280 = 97359-97459 70706-70790 89679-89743 233764-233815;
	charset Subset281 = 70984-71105 75380-75432 198148-198225;
	charset Subset282 = 79191-79414 158760-158930 71106-71265 203901-203954 136458-136653 95501-95577 184202-184484;
	charset Subset283 = 71316-71408;
	charset Subset284 = 72127-72216 188721-188770 125894-125947;
	charset Subset285 = 230968-231143 72359-72417;
	charset Subset286 = 72418-72584 105457-105514 112078-112131 88141-88224 205931-206014 121345-121442;
	charset Subset287 = 106868-107303 73021-73204 132253-132313;
	charset Subset288 = 131283-131538 180275-180608 73365-73420 116846-116909 143442-143631 192524-192772 146867-146977;
	charset Subset289 = 87387-87447 115272-115344 73472-73622 191562-191615 229974-230030;
	charset Subset290 = 73866-73925;
	charset Subset291 = 73926-73993;
	charset Subset292 = 74095-74144 124853-125181;
	charset Subset293 = 146342-146527 199165-199534 96313-96637 112479-112792 74740-74940;
	charset Subset294 = 76072-76156 210498-210548 76157-76211;
	charset Subset295 = 150165-150272 226612-226661 76325-76379 232648-232767;
	charset Subset296 = 77929-77982 180730-180783 100104-100270;
	charset Subset297 = 224328-224457 214650-214853 78229-78598 227342-227494 90803-90885 146603-146653 103420-103560 192456-192523;
	charset Subset298 = 150343-150414 205703-205930 99979-100103 196625-196846 79535-79637 188375-188620 93205-93343 82586-82801;
	charset Subset299 = 159089-159175 83285-83461 148197-148346;
	charset Subset300 = 83803-83935 152795-152872 83652-83737;
	charset Subset301 = 87084-87264 220270-220409 83738-83802;
	charset Subset302 = 202256-202345 84273-84338 202409-202803;
	charset Subset303 = 84339-84527;
	charset Subset304 = 140765-140828 225018-225115 84528-84669 170219-170342;
	charset Subset305 = 168809-169087 85095-85149 135752-135801;
	charset Subset306 = 85939-85991 155034-155105;
	charset Subset307 = 180609-180729 87265-87328;
	charset Subset308 = 88040-88089;
	charset Subset309 = 172799-173072 88090-88140 143843-143901 94444-94643 146747-146866 211129-211201 223443-223610;
	charset Subset310 = 88601-88656 164245-164303 171968-172336;
	charset Subset311 = 88657-88964;
	charset Subset312 = 88965-89014 189642-189720;
	charset Subset313 = 116116-116285 222033-222109 89015-89085 98036-98243 187408-187497 147046-147172 154982-155033 92698-92906 214523-214577 229791-229856;
	charset Subset314 = 230875-230967 90886-91015 196570-196624 208336-208466;
	charset Subset315 = 119814-119863 91307-91361;
	charset Subset316 = 94008-94167 200998-201240 105920-105972 224886-224952 192936-193000 200801-200947 126029-126078 132616-132669;
	charset Subset317 = 95790-95847 103561-103629 103368-103419;
	charset Subset318 = 97148-97308;
	charset Subset319 = 219901-219978 97309-97358 117250-117344;
	charset Subset320 = 210549-210837 181659-181715 122829-123145 223172-223387 97460-97542 159747-159813 131842-131951 123198-123329;
	charset Subset321 = 134672-134875 97821-97973 158931-159002;
	charset Subset322 = 113922-114065 193001-193053 213531-213580 172387-172438 196243-196412 162785-162856 99065-99114 127857-127943;
	charset Subset323 = 103958-104032;
	charset Subset324 = 105065-105183 130388-130440;
	charset Subset325 = 106090-106299 199092-199164;
	charset Subset326 = 185407-185491 209545-209624 108578-108900;
	charset Subset327 = 119683-119813 109155-109205 230266-230339;
	charset Subset328 = 110207-110287;
	charset Subset329 = 110980-111165;
	charset Subset330 = 175439-175561 111831-112077;
	charset Subset331 = 215301-215647 134235-134299 113207-113280 197521-197742 112132-112368 207513-207613 171043-171372 151553-151753;
	charset Subset332 = 113281-113362 184485-184548;
	charset Subset333 = 113668-113846;
	charset Subset334 = 114162-114212 171373-171452 143187-143441;
	charset Subset335 = 166216-166360 144137-144189 173617-173666 213670-213726 179483-179538 114992-115041;
	charset Subset336 = 116489-116625 117861-117914;
