Settings used

alignment         : ./McCormack_2013-permut-3.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1555672.96694
Scheme AICc       : 3122116.39562
Number of params  : 5332
Number of sites   : 539526
Number of subsets : 527

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset171 = 196424-196787 533550-533742 180602-180790 299419-299536 180427-180497 230122-230364 269577-269659 28548-28678 474799-474886 59503-59553;
	charset Subset172 = 521635-521904 380204-380261 28679-28815 132878-132999 503746-503796 347527-347581 317442-317508;
	charset Subset173 = 474887-475038 28816-28911 479939-479988;
	charset Subset174 = 362104-362153 241824-241898 138509-138577 359252-359309 300925-300979 300139-300219 162743-162792 389445-389497 117836-117887 192956-193005 386702-386785 181315-181367 165784-165836 28986-29042 337702-337823 366074-366162;
	charset Subset175 = 193072-193172 252349-252398 36710-36781 29316-29371 490046-490105 90409-90583 84442-84525 113954-114168 313024-313073 384633-384686 379583-379664;
	charset Subset176 = 505475-505531 231025-231126 434033-434205 295243-295448 395729-395929 384748-384884 365503-365563 151175-151224 409174-409258 362528-362590 329540-329595 29672-29778 86547-86802 445627-445695;
	charset Subset177 = 29779-29840 75434-75504 398846-398922 515065-515114 301607-301656 365564-365638;
	charset Subset178 = 204768-204837 29841-30016 513562-513648 479857-479938 233530-233593 349284-349333;
	charset Subset179 = 30017-30074 479681-479735 223950-224066 286617-286667 435932-435981;
	charset Subset180 = 318672-318896 200214-200385 234034-234095 115843-116064 269825-269930 453921-453971 254907-255073 288295-288441 196254-196342 41225-41275 293761-293839 474663-474798 448088-448140 30075-30163 272425-272495 484166-484300;
	charset Subset181 = 333490-333633 246844-246896 332414-332488 214874-215001 105804-105860 259837-259993 86221-86334 30164-30341 467803-467987 162793-162875;
	charset Subset182 = 358101-358170 30803-30867 167803-167852 95267-95460 357559-357736 436839-436935 30422-30626 471672-471997;
	charset Subset183 = 253769-253938 144780-144858 297626-297813 54411-54516 360762-360893 30868-30971 42071-42237 503180-503448 323060-323133 380357-380442 441317-441424;
	charset Subset184 = 327999-328061 80454-80514 443344-443688 30972-31107 145879-146016 123834-123924 380898-380966 326711-326859 262322-262492 504964-505096 252708-252814 283995-284065 477588-477838 488606-488671 104370-104422 476844-476932 136173-136222 519141-519280 333293-333381 241960-242106 205747-205810 264162-264345 415440-415548;
	charset Subset185 = 309084-309208 310317-310469 289327-289402 161239-161289 118154-118206 128222-128341 130448-130521 67703-67831 31210-31300 110522-110594 141580-141682;
	charset Subset186 = 31457-31539 297995-298049 475971-476037 497513-497563;
	charset Subset187 = 393379-393493 160413-160579 117298-117347 521905-521954 315266-315393 416439-416492 305832-305883 31802-31883 71625-71680 31540-31601 260092-260175 102619-102803;
	charset Subset188 = 31884-31968 491252-491301 515834-515931 316819-316927 214161-214272;
	charset Subset189 = 65296-65357 59161-59211 56205-56527 170998-171363 248903-249212 494086-494138 117888-118153 64511-64560 70496-70564 477278-477521 161755-162030 440812-440890 499932-500113 32282-32557 531191-531240;
	charset Subset190 = 93366-93415 282146-282326 433555-433644 66070-66184 75127-75197 338462-338662 32558-32617 219751-219802 336635-336684 488725-488897 524266-524315 52608-52667 300021-300086 232365-232449 500172-500231 119919-119984 46504-46681 148839-148928 497884-497942 491550-491732 296221-296308;
	charset Subset191 = 354458-354554 338823-338937 504504-504625 283616-283687 247409-247521 314185-314284 425571-425631 229512-229570 285228-285282 394915-394967 305646-305746 32769-32839 311890-312038 411511-411642 487185-487294 182469-182541;
	charset Subset192 = 192793-192955 232720-232770 239693-239851 341098-341166 447193-447300 267862-267912 361369-361427 372704-372754 32976-33028 75505-75653 259512-259751 508761-508847;
	charset Subset193 = 33029-33106 175662-175711 359490-359543 458928-458994 524438-524561;
	charset Subset194 = 58557-58779 169196-169375 33248-33314 510593-510764 267020-267127 419042-419091 143653-143709 106213-106388 270319-270514 177692-177741 533386-533439 324822-325003 198346-198398 199363-199597 88619-88738;
	charset Subset195 = 397015-397064 305354-305403 33315-33427 237941-238012;
	charset Subset196 = 254128-254198 275048-275122 478499-478573 458612-458675 420039-420179 170303-170380 283401-283452 33428-33547;
	charset Subset197 = 84687-84789 284710-284801 334613-334700 438223-438337 526374-526449 271732-271815 255124-255202 200856-200972 84885-84995 456384-456450 212382-212456 496928-496995 33548-33597 131285-131399;
	charset Subset198 = 264603-264678 33791-33844 235538-235606 166349-166470 351732-351805 41760-42003 514159-514245 111924-112124 194940-194993 127824-127988 433645-433717;
	charset Subset199 = 532006-532094 304634-305012 33845-33911 286718-286872 467435-467611 238130-238212 458160-458215 45071-45180 350367-350423 318411-318460 248359-248426;
	charset Subset200 = 375087-375156 462233-462282 33912-33973 75062-75126 231531-231683 89013-89153 371070-371150 308541-308696 427796-427879;
	charset Subset201 = 493469-493520 58012-58086 481181-481239 179364-179460 501953-502155 412288-412432 380848-380897 34032-34089;
	charset Subset202 = 331907-332053 411843-411903 279309-279360 300403-300502 233803-233898 371798-371900 532786-532835 336390-336439 149190-149386 247946-248038 34090-34273 521458-521553;
	charset Subset203 = 34274-34417 433974-434032 482512-482564 435982-436229 496498-496619 213701-213825;
	charset Subset204 = 241417-241581 251833-251882 34418-34487;
	charset Subset205 = 422583-422812 110224-110288 126442-126664 428879-429016 222487-222628 502560-502707 164099-164318 34919-35090 116190-116248 388041-388128 263598-263673 489003-489073;
	charset Subset206 = 239852-239907 213826-214094 70329-70495 35091-35140 87013-87079 350599-350755 229000-229136 65135-65201 526450-526544 48760-48822;
	charset Subset207 = 360894-361126 329436-329539 293393-293760 177420-177637 35746-35926 237786-237837 35577-35692 150944-151174 326401-326487;
	charset Subset208 = 141265-141316 35693-35745 67086-67136 112125-112226 97307-97356 75835-75887;
	charset Subset209 = 217435-217555 149387-149444 36029-36086 365863-365912 362738-362803 423908-424037 444101-444178 434534-434587 529965-530136 436693-436838 511747-511851;
	charset Subset210 = 139755-139934 37333-37406 218292-218471 263150-263215 367420-367517 414760-414884 374480-374547 108550-108599;
	charset Subset211 = 37407-37575 129235-129442 519657-519754;
	charset Subset212 = 220707-220841 133898-134034 173457-173621 165577-165783 327063-327112 258468-258632 393494-393764 536518-536575 37650-37930 414885-415025 376492-376642;
	charset Subset213 = 484805-484875 38103-38155 412719-412840 77132-77319;
	charset Subset214 = 114484-114670 38566-38723 271167-271244 337128-337250 38266-38515 383377-383461 240215-240285 417164-417215;
	charset Subset215 = 57338-57618 152166-152258 431686-431744 367518-367582 38516-38565 327581-327912 128860-128921 373359-373442 116582-116746 507201-507295 94448-94528 124972-125069 478680-478769;
	charset Subset216 = 309209-309287 477980-478057 90069-90132 298809-298919 91311-91456 236130-236219 338371-338461 38774-38980 82333-82425;
	charset Subset217 = 150302-150518 431444-431685 355966-356292 265027-265309 435176-435246 236079-236129 253939-254016 100647-100814 38981-39036 496020-496359;
	charset Subset218 = 225163-225214 384574-384632 101934-101983 68720-68816 39037-39089 474281-474334 188442-188491 437702-437805 177965-178083;
	charset Subset219 = 39090-39225 427668-427729 185026-185209 506352-506414 265737-265841 469325-469381 224067-224122 95512-95617 416493-416680 512943-512995 165489-165576;
	charset Subset220 = 476486-476793 515932-516104 482995-483259 455802-455916 297414-297565 490486-490713 39226-39398 72579-72922 306664-306741 101703-101933 203080-203130 417722-417836 375779-375830 156057-156245 262188-262240 206553-206707;
	charset Subset221 = 176546-176618 236500-236594 39495-39623 176299-176495 111513-111580 468442-468653 449367-449424 88844-89012 515751-515833 535748-535983 522336-522528 146764-146908 296699-296749 84996-85083 516876-517031 454953-455005;
	charset Subset222 = 524847-524910 308400-308450 347476-347526 416105-416221 221408-221506 299825-300020 39682-39820 223227-223335;
	charset Subset223 = 39821-39928 185701-185946 539039-539090 65733-65811 134364-134428 257176-257232 301964-302013;
	charset Subset224 = 40114-40163 394968-395118 79854-79950;
	charset Subset225 = 346148-346200 453317-453366 40361-40410;
	charset Subset226 = 162531-162586 40411-40576 51293-51348 488084-488284 149926-150301 363365-363500 202878-203079 166673-166749;
	charset Subset227 = 516105-516189 40577-40631 273149-273202 119985-120034 118969-119029 60488-60538 322082-322131 54925-54996 445696-445772 533500-533549 353386-353463;
	charset Subset228 = 175044-175279 341230-341288 237709-237785 125978-126089 40632-40803 225499-225567 104423-104558 52068-52180 448823-448875 59988-60117 405400-405513;
	charset Subset229 = 447301-447434 115276-115339 120336-120520 182240-182468 281760-281897 211744-211850 355066-355148 41348-41526 447033-447192 263216-263288 424038-424144 375659-375778 277134-277553 365768-365862 153262-153460;
	charset Subset230 = 378319-378376 197588-197703 325077-325215 110128-110223 338663-338713 251437-251506 216817-216899 321218-321303 41527-41601 504454-504503 404813-404866 187073-187249;
	charset Subset231 = 271245-271336 342061-342134 271536-271609 354952-355065 462638-462696 41602-41691 400742-400817 515171-515234 294776-294844;
	charset Subset232 = 407482-407634 459083-459147 41692-41759 184557-184653 449588-449656 275469-275532 107214-107263 350107-350296 190405-190650 48823-48944 346658-346834 180498-180549 186010-186163 275928-276133 365913-365962;
	charset Subset233 = 42004-42070 418162-418221;
	charset Subset234 = 267389-267445 520189-520239 412841-412913 114169-114224 42238-42296;
	charset Subset235 = 42533-42582 249213-249279 280870-280995 297566-297625 392608-392697 245870-246320 306148-306239 524722-524846 302141-302352 359917-360100 406980-407029 218578-218737 385232-385285 410738-410809;
	charset Subset236 = 494712-494791 261519-261573 461384-461666 531407-531465 42710-42780 352831-352914 445153-445209 485551-485657 368854-368933 69036-69089 82779-83074 77801-78013 226595-226847 431313-431443;
	charset Subset237 = 394185-394456 513271-513431 355692-355827 256970-257116 205318-205369 105098-105158 370345-370477 100105-100186 204612-204680 426723-426964 326128-326190 490106-490376 264553-264602 101494-101639 62877-63033 42781-42996 53300-53438 323241-323373 290340-290391;
	charset Subset238 = 418812-418861 464257-464489 334889-334947 42997-43046;
	charset Subset239 = 159703-159813 328363-328460 380262-380356 244179-244228 60308-60431 143526-143652 313913-313997 432241-432519 43047-43193 80053-80102 322984-323059 240139-240214 494792-494990 158920-159207 474335-474535 185271-185360;
	charset Subset240 = 126779-126861 43261-43344 358782-358995 184302-184444 62565-62779 449657-449746 360101-360229 498731-498780 89154-89416 488285-488545 43494-43551 353017-353094;
	charset Subset241 = 111366-111437 117070-117229 462809-462876 123059-123333 302869-302986 337612-337701 254249-254333 446227-446365 281630-281759 361755-361951 150824-150881 334563-334612 43605-43732 215433-215589 526937-526986 425210-425488 366020-366073 345995-346147 525376-525494;
	charset Subset242 = 211066-211148 317509-317581 221990-222039 429560-429611 465274-465524 342742-342917 159995-160177 187514-187635 43733-43794 442184-442386;
	charset Subset243 = 532836-532998 467696-467802 152259-152401 44251-44300 407385-407481;
	charset Subset244 = 507771-507908 397270-397326 263289-263478 356940-356989 103277-103500 130585-130825 218033-218145 438955-439184 44301-44477 116249-116350 347967-348132 190752-190973 138666-138854 250436-250541 286452-286506 63677-63729 280375-280510 228353-228602 415604-415700 512304-512541 437806-437899 534146-534368;
	charset Subset245 = 254334-254426 345731-345929 332770-332830 68356-68440 396499-396577 44595-44689 357112-357257 538325-538467 422416-422467 413058-413130 423769-423823 386209-386420 239908-239998 416320-416438 165439-165488;
	charset Subset246 = 321633-321687 87649-87866 532407-532785 169784-169846 344162-344275 417474-417558 513063-513270 453515-453564 425489-425570 446868-447032 268276-268475 44690-44756 240395-240444;
	charset Subset247 = 87867-87922 45181-45230 58497-58556 427730-427795 442484-442533 274754-274815 65597-65732 208895-208950;
	charset Subset248 = 335016-335221 45284-45498 322546-322655 300863-300924 384391-384573 183258-183460 131586-131758;
	charset Subset249 = 81452-81530 404504-404741 437322-437377 335649-335698 45737-45813;
	charset Subset250 = 474536-474609 45871-45987 306804-306995 526545-526636;
	charset Subset251 = 532258-532344 114671-114721 100027-100104 269773-269824 46141-46210 386650-386701 517880-517997 440536-440585 220994-221043 499568-499636 274423-274478 506745-506814;
	charset Subset252 = 140177-140228 60432-60487 495227-495362 499041-499118 46211-46453 506989-507200;
	charset Subset253 = 210275-210336 46454-46503 267128-267185 383196-383261 364817-364902 107817-107871 444270-444320;
	charset Subset254 = 46682-46808 275877-275927 395585-395634;
	charset Subset255 = 46963-47100 144428-144552 313291-313353;
	charset Subset256 = 530497-530696 329062-329116 367356-367419 105726-105803 47101-47181 441209-441316 76075-76141 106620-106735 207471-207525 105159-105361 485189-485296 230606-230722 207616-207850 240445-240732;
	charset Subset257 = 417837-418108 127078-127272 433718-433905 230918-231024 520841-520893 402926-402977 47182-47430 517629-517879 248497-248664 255849-255898 385628-385733 429715-429769 137239-137288;
	charset Subset258 = 436287-436503 490377-490428 100881-101065 531655-531779 456876-457020 47502-47613;
	charset Subset259 = 527186-527262 181838-182088 408549-408599 88739-88788 47614-47669 71099-71178;
	charset Subset260 = 261817-261932 47941-47990 200637-200855 383786-383835 199598-199680 161155-161238 220842-220940 50800-50849 86167-86220 106929-106985;
	charset Subset261 = 526637-526697 322328-322426 87197-87342 370684-370776 369924-369975 434692-434775 83551-83808 48945-49006 236595-236646 210740-210789 310710-310786 507428-507542 294676-294775 377494-377543 266248-266329 519755-519807 118551-118647 149749-149798;
	charset Subset262 = 49007-49056 99700-99766 377006-377132;
	charset Subset263 = 238518-238615 73772-73855 384131-384180 407225-407317 133000-133086 431975-432130 227981-228045 49057-49218 423087-423338;
	charset Subset264 = 135702-135772 341922-341988 251309-251436 506254-506351 91160-91310 255565-255648 49219-49436 121555-121606 307632-307880 487379-487524 486475-486572 464063-464119 266904-266968;
	charset Subset265 = 54154-54209 100815-100880 534525-534688 341593-341863 325266-325403 438426-438545 176673-176754 49595-49679 523252-523310 527125-527185 389379-389444 269931-270132;
	charset Subset266 = 85309-85414 218200-218291 167551-167637 49680-49741 352660-352774 472236-472356 397937-398005 153661-153881 525059-525259 167349-167550 255771-255848 356791-356939;
	charset Subset267 = 272321-272424 368123-368257 49742-49912 325404-325593 167218-167348 198399-198458 445210-445492 486739-486869 279427-279561 338161-338313 321304-321632 354555-354896 413131-413265 70001-70172 301242-301508 444955-445152;
	charset Subset268 = 50324-50458 487087-487184 391435-391494 132172-132251 129867-129977 52869-53039 193454-193560 284066-284123 428289-428525 442853-442903 479736-479856 290392-290564;
	charset Subset269 = 51237-51292 489534-489712 121878-122196 176876-176950 139294-139527 197200-197351 322132-322327 149005-149054 189437-189600 58187-58301 52527-52607;
	charset Subset270 = 128747-128859 229137-229188 493288-493337 408701-408761 59903-59987 320001-320057 289750-289847 471998-472049 465808-465888 504626-504705 324491-324642 51349-51509 212100-212170 242345-242513 535193-535255;
	charset Subset271 = 160810-160939 353717-353768 89721-89850 51510-51595 92054-92110 308350-308399 100591-100646 504262-504341 486045-486146 284637-284709 408762-408824 486208-486384 394457-394542 411698-411759 465697-465807 440586-440717 313213-313290 109862-109951 393019-393079 300684-300862;
	charset Subset272 = 461031-461084 346591-346657 424258-424333 346950-347164 254848-254906 77046-77131 315715-315766 51861-52012 220225-220308 487928-488083 372196-372344 97464-97521;
	charset Subset273 = 511945-512006 528369-528448 252552-252622 52304-52356 258633-258732;
	charset Subset274 = 103681-103830 52357-52526 273070-273148 288510-288739 320942-321164 93102-93272 411760-411842;
	charset Subset275 = 294530-294609 325594-325666 52668-52721 404742-404812 331641-331690 339390-339642 486870-487000 520408-520568 243644-243696 257233-257346 500908-501026 506624-506676 148329-148394 66710-66778;
	charset Subset276 = 232450-232635 518848-518986 106566-106619 514714-515011 522895-523078 140814-141107 424334-424412 73856-73934 476933-476985 52722-52816 175367-175455 93273-93365 103227-103276;
	charset Subset277 = 52817-52868 66288-66346 352404-352455 135200-135277 202265-202351 273927-273987 411276-411373 318622-318671 345557-345606 361283-361368 322656-322814 124861-124921 202208-202264 149528-149668 363501-363550;
	charset Subset278 = 427611-427667 495826-495905 74843-74960 452791-452900 150882-150943 238013-238129 315660-315714 53630-53686 252192-252243 194199-194263;
	charset Subset279 = 160940-161154 420334-420413 53687-53842 489398-489465 80289-80453 159289-159355 326860-327012 260952-261108 125238-125460 270996-271061 170537-170729 461945-462033 317582-317695;
	charset Subset280 = 397636-397748 246897-247143 73006-73168 212784-212918 426027-426086 297814-297994 119397-119602 316679-316818 69536-69700 448772-448822 53965-54020 466953-467111 128342-128694 205811-206055 148395-148538;
	charset Subset281 = 511393-511462 111239-111365 54091-54153 196788-197011 464919-465006 112538-112594 341022-341097 206846-206940;
	charset Subset282 = 163799-163947 170449-170536 177828-177964 206708-206845 219803-220158 505532-505604 228655-228821 54840-54924 336265-336339 203131-203193 172474-172604;
	charset Subset283 = 118717-118860 423824-423907 139617-139670 160632-160809 73935-74067 54997-55345 63730-63866;
	charset Subset284 = 409354-409409 324357-324430 55565-55621 174663-174712;
	charset Subset285 = 174177-174325 225449-225498 55622-55821;
	charset Subset286 = 222629-222692 182147-182239 178145-178256 134429-134521 437900-438069 151775-151922 398664-398733 55822-55875 121607-121821 476376-476485;
	charset Subset287 = 157663-157738 261933-262040 55876-56092 418222-418564 303884-303952 255203-255377 389498-389693 291036-291118 420495-420584 172605-172659 181111-181236 518473-518616;
	charset Subset288 = 335567-335648 56093-56204 311181-311297 168011-168099;
	charset Subset289 = 521378-521457 475607-475761 174593-174662 94387-94447 300272-300402 134035-134114 353095-353385 343287-343337 195342-195391 56528-56577 152100-152165 496996-497060 225061-225162 509391-509443;
	charset Subset290 = 452520-452578 395930-396135 272574-272678 57700-57768 351210-351371 216615-216766 123334-123388;
	charset Subset291 = 126090-126162 57769-58011 240733-240838 71352-71463 61246-61297 452579-452790 91095-91159 73289-73416 515012-515064 124922-124971 394021-394133;
	charset Subset292 = 77501-77563 470080-470406 408983-409121 97933-98218 198979-199205 403744-404035 525950-526033 66779-67085 85720-86000 375241-375436 58087-58186 309783-309960 512542-512831 188550-188803 270819-270905 80952-81162 447752-448037 154922-155044;
	charset Subset293 = 413725-413902 433906-433973 223123-223226 469981-470079 158224-158337 241074-241364 161360-161689 166918-166976 298301-298591 275533-275777 398507-398576 244799-244949 58302-58496 285474-285630 332054-332106 449475-449587 382334-382523 136983-137238;
	charset Subset294 = 266588-266690 59212-59294 534742-534814 406761-406830 379196-379319 204123-204191 67221-67302;
	charset Subset295 = 60212-60307 59699-59836 93614-93857 279617-279905 317796-318049 325004-325076 211479-211540 299687-299824 497714-497825 420675-420728;
	charset Subset296 = 447435-447496 59837-59902;
	charset Subset297 = 242283-242344 228874-228999 60539-60588 357454-357503 231127-231208 332107-332233 308300-308349 319029-319104 538524-538648 370777-370829 533440-533499 131528-131585;
	charset Subset298 = 306037-306147 278738-278886 394134-394184 460188-460243 177007-177093 518410-518472 219112-219222 266330-266409 379510-379582 319105-319373 67303-67352 470407-470466 386006-386062 60589-60665 194994-195265 188804-188866 450794-450845;
	charset Subset299 = 134853-135007 343004-343109 362804-363016 263479-263538 60777-60829;
	charset Subset300 = 421247-421369 69478-69535 108600-108697 60830-60937 381353-381516 478821-478939 516765-516875 337824-337894 349611-349799 183610-183917 501180-501305 84251-84391;
	charset Subset301 = 438546-438711 375157-375240 496620-496716 402149-402208 155653-155751 182089-182146 344980-345207 60938-61001 427553-427610 413606-413724 83956-84043 105861-106024 173891-174058 491197-491251;
	charset Subset302 = 61161-61245 191738-191943 406594-406662;
	charset Subset303 = 61998-62047 234982-235053 498984-499040 164870-164948 214663-214782 332930-332989 209021-209176 494638-494711;
	charset Subset304 = 294073-294126 315077-315215 62164-62276 123989-124039;
	charset Subset305 = 189853-190017 504850-504903 148929-149004 110595-110653 337957-338110 143181-143233 115054-115275 62277-62393 156743-156886 102563-102618 64611-64680 424904-424953 457395-457592;
	charset Subset306 = 151581-151720 156507-156692 62394-62564 206193-206320 379146-379195 521554-521634;
	charset Subset307 = 449055-449178 475039-475193 225978-226027 134522-134571 73517-73719 296309-296441 63428-63483 114722-114898 259087-259221 423407-423496 322815-322892 426569-426627 369733-369923 154467-154517 154656-154845;
	charset Subset308 = 396693-396761 143457-143525 470874-471019 315012-315076 475291-475374 453864-453920 63484-63676 476318-476375 124040-124132 109402-109476 362470-362527 349233-349283 102164-102278 266088-266247 523656-523850;
	charset Subset309 = 126729-126778 122832-122881 380504-380847 241582-241632 464868-464918 123925-123988 189326-189436 415085-415140 64252-64301;
	charset Subset310 = 113114-113169 64302-64377 449179-449229 412433-412482;
	charset Subset311 = 64378-64510 156693-156742 513649-513701;
	charset Subset312 = 122428-122480 483602-483653 428015-428077 139985-140034 64561-64610;
	charset Subset313 = 247688-247945 159814-159888 381223-381280 389788-389851 64681-64788;
	charset Subset314 = 316533-316678 85485-85617 120224-120335 469500-469557 64789-64840;
	charset Subset315 = 485870-486044 188266-188441 294127-294294 243573-243643 497632-497713 141683-141766 194468-194658 315997-316297 64841-65134 286035-286182 398577-398663 69090-69229 142806-142989 526165-526373 122532-122705;
	charset Subset316 = 335433-335486 65358-65472 192341-192516 180003-180121 147826-147879 160178-160311 277816-277958 401091-401146 368258-368309;
	charset Subset317 = 386063-386208 342310-342415 283453-283512 466369-466426 66555-66657 146076-146264 403212-403400 114973-115053 120521-120575 264764-265026 401247-401408 488672-488724 405572-405724 155045-155098;
	charset Subset318 = 534869-534918 519526-519604 464592-464663 214783-214873 68028-68136 246621-246740 529033-529224 461667-461734 153212-153261 407129-407224 149669-149748 511204-511392 365639-365767 315548-315597 428721-428878 362154-362203 500781-500830 390970-391037 290759-290954;
	charset Subset319 = 391495-391695 385734-385848 68137-68186;
	charset Subset320 = 383262-383376 68265-68355 277038-277133 449747-449821;
	charset Subset321 = 538112-538164 68872-68969 323595-323663 289403-289474 501027-501119 522810-522894 359119-359251 87137-87196 473206-473255 525781-525839 94276-94386 353464-353523;
	charset Subset322 = 465889-465950 110468-110521 193747-193826 354113-354190 329874-329948 274373-274422 182542-182594 305596-305645 352456-352659 469213-469324 384181-384339 211541-211592 69935-70000;
	charset Subset323 = 362666-362737 448141-448507 211199-211267 422069-422164 359057-359118 204474-204611 136850-136982 514246-514369 222207-222392 140541-140597 70565-70654 500497-500780;
	charset Subset324 = 471095-471238 299334-299418 70890-70940 445958-446226 448038-448087 209177-209227 236698-236969 468039-468097 229923-229982 147491-147545 369097-369176 393167-393324;
	charset Subset325 = 490429-490485 356481-356790 194264-194370 479989-480106 195855-195925 71179-71297 519979-520188 83350-83465 378624-378673;
	charset Subset326 = 376200-376250 72029-72081;
	charset Subset327 = 133401-133468 115690-115842 122197-122264 338714-338822 178084-178144 268195-268275 254199-254248 507909-507962 127772-127823 149854-149925 220309-220460 426628-426722 72469-72518;
	charset Subset328 = 156887-157159 440464-440535 72519-72578 410810-410895 501440-501503 243030-243096;
	charset Subset329 = 229789-229841 219223-219295 108047-108289 249280-249354 502853-503179 273356-273443 280814-280869 73239-73288 117230-117297 193827-193886 281168-281403 173676-173752 323847-323934;
	charset Subset330 = 150519-150574 324250-324303 439185-439247 74293-74354 204681-204767 489466-489533 178324-178397 77320-77369;
	charset Subset331 = 469000-469212 258085-258199 230837-230917 76863-76946 125121-125237 156246-156323 515115-515170;
	charset Subset332 = 77564-77622 529456-529506;
	charset Subset333 = 78296-78383 174059-174119;
	charset Subset334 = 273496-273595 335272-335432 78384-78557 509544-509680 366372-366511;
	charset Subset335 = 181368-181523 459362-459650 339230-339326 78666-78896;
	charset Subset336 = 262241-262321 78991-79043 320334-320392 505314-505474;
	charset Subset337 = 394543-394641 376144-376199 79137-79186 184097-184172 390920-390969;
	charset Subset338 = 401667-401716 280996-281167 293143-293194 434588-434691 79315-79444 406052-406191 311298-311368 179461-179510 208735-208894 501735-501806 131073-131138 429256-429323;
	charset Subset339 = 199295-199362 79951-80052 182648-182697 481950-482000;
	charset Subset340 = 146909-147292 139935-139984 218738-218895 224270-224343 205605-205746 460041-460137 296442-296647 246794-246843 382524-382652 150575-150823 327913-327998 322022-322081 340113-340162 366803-366938 80515-80674;
	charset Subset341 = 80853-80951 412226-412287 174541-174592 523533-523655 445908-445957 399563-399758;
	charset Subset342 = 117773-117835 82167-82273 398404-398506 285033-285097 169376-169444 320731-320941 258809-258866;
	charset Subset343 = 466832-466900 368419-368564 308130-308299 233443-233529 82274-82332 453622-453812 415026-415084 536311-536517 267737-267861;
	charset Subset344 = 355385-355501 317746-317795 484876-484936 109802-109861 95778-95885 323988-324249 98929-98978 83466-83550;
	charset Subset345 = 491500-491549 451097-451162 228822-228873 83809-83886 315216-315265 221695-221752 507694-507770;
	charset Subset346 = 111847-111923 220159-220224 157160-157259 296923-296972 83887-83955 423339-423406;
	charset Subset347 = 292763-292822 129103-129234 256795-256845 492486-492539 273596-273662 84199-84250 192685-192792;
	charset Subset348 = 384687-384747 329007-329061 84392-84441 257117-257175 424954-425013 321165-321217 520569-520647;
	charset Subset349 = 84790-84884;
	charset Subset350 = 480107-480228 429829-430090 85134-85308 411374-411443;
	charset Subset351 = 370090-370160 86001-86166 318461-318621 212171-212381 176131-176206 216200-216273 244743-244798 104559-104709;
	charset Subset352 = 284973-285032 287814-287913 223336-223504 487583-487720 97699-97873 86461-86546 444831-444954 330566-330627 276474-276561 265910-266087 512254-512303 135278-135701 500114-500171 199206-199294;
	charset Subset353 = 511060-511115 87080-87136 373443-373496 273203-273355;
	charset Subset354 = 87524-87648 233753-233802 290666-290758;
	charset Subset355 = 307514-307631 88789-88843 213353-213516 185210-185270 420729-420878 505097-505175 499119-499448 512996-513062 91516-91587 326642-326710 477839-477979 508952-509007 287026-287081 102996-103141;
	charset Subset356 = 453367-453514 201861-201922 89553-89631 279361-279426 96904-97013 403662-403743 410487-410559 240286-240394 402440-402554;
	charset Subset357 = 515468-515625 421370-421424 401409-401470 501120-501179 374052-374336 259222-259355 92453-92508;
	charset Subset358 = 492284-492333 237196-237288 227046-227189 178902-179095 116351-116479 219668-219750 92509-92586;
	charset Subset359 = 522755-522809 238379-238441 92587-92656 263674-263754 371151-371249 168249-168298 252623-252707 162475-162530 489778-489832;
	charset Subset360 = 348133-348184 530697-530756 92657-92706 345666-345730 425160-425209 218146-218199;
	charset Subset361 = 445493-445626 92707-92929 424145-424201 523949-524265 337251-337300 118861-118968 140686-140751 322427-322545 181034-181110 262919-263022 190018-190254 160312-160412;
	charset Subset362 = 93967-94058 415292-415343;
	charset Subset363 = 253609-253682 200576-200636 252244-252348 239233-239404 228244-228352 319918-320000 379963-380203 94131-94275 116898-117069 246321-246376 104092-104300 217727-217776;
	charset Subset364 = 97874-97932 94529-94582;
	charset Subset365 = 94583-94835 435625-435679;
	charset Subset366 = 179511-179651 94836-94928 164016-164098 493580-493790 507296-507427 125070-125120 376900-376953;
	charset Subset367 = 280511-280585 165995-166097 95886-95970 358449-358647;
	charset Subset368 = 320108-320181 305884-306036 96205-96303 361952-362103 312836-312922 451849-451926 292033-292133;
	charset Subset369 = 96304-96354 234884-234981;
	charset Subset370 = 138219-138276 327013-327062 96355-96465 262104-262187 359598-359698 337078-337127 120035-120223;
	charset Subset371 = 339643-339722 221507-221694 96589-96640 374389-374479 361127-361231 121496-121554;
	charset Subset372 = 256846-256969 518049-518131 429612-429714 163609-163658 339723-339861 217612-217666 445773-445849 392883-393018 300087-300138 161690-161754 295996-296220 97648-97698 422943-423086;
	charset Subset373 = 485476-485550 479461-479680 282084-282145 524985-525058 126947-127077 295632-295827 187250-187513 195587-195794 481399-481593 506815-506923 98811-98928 387193-387428;
	charset Subset374 = 242821-242878 472930-473089 373994-374051 527588-527655 99309-99384;
	charset Subset375 = 412668-412718 101984-102049;
	charset Subset376 = 536863-537157 129443-129500 352775-352830 462933-463116 536651-536797 231259-231530 102050-102163;
	charset Subset377 = 422324-422415 102498-102562;
	charset Subset378 = 419895-420038 102804-102943 303345-303620 111079-111139 151721-151774;
